1.742163074348262813e-14,-6.198093761528508226e-14,2.298359859028826259e-13,1.850925532946935294e-13,1.885493891913164589e+03,1.525861209882870526e+03,1.530132481049589842e+03,1.948008062506567285e+03,2.669656128371887007e+03,2.510603219841109876e+03,1.464838845748934773e+03,1.138177922620945992e+03,9.109493779778338194e+02,9.887644975789399950e+02,1.160142380109299665e+03,9.615148548233178190e+02,8.278890285119781538e+02,9.519524346490163680e+02,1.082177935971793431e+03,8.957669535028829841e+02,1.027347308008730806e+03,9.750349682208274089e+02,1.005688812719853331e+03,1.044328099960362351e+03,1.192822458870371065e+03,1.151277959681979610e+03,1.071110739209634175e+03,9.126999407654437846e+02,8.410874109069984570e+02,8.656137370956548693e+02,7.177527408190493361e+02,7.934695795499056885e+02,8.584382739239083548e+02,8.126749432728518059e+02,7.833304613118465340e+02,8.014189924916216796e+02,8.223448180887889976e+02,7.732304898551868746e+02,9.084785620769652041e+02,8.550632811647590188e+02,9.038345718908644812e+02,7.890568675600616189e+02,8.814921953312202731e+02,9.709159027952583756e+02,8.361482178425048915e+02,7.414333433449947961e+02,7.919485132838580057e+02,7.941684223402128282e+02,7.067645365058841662e+02,6.666250632516776022e+02,9.183615883558854875e+02,8.683367996475460586e+02,7.900603864652359221e+01,6.155179094658315364e+01,6.344400656727199816e+01,6.299111624852984903e+01,6.700903157858209624e+01,9.625197504639830868e+02,9.460059577010789553e+02,6.942432057027407382e+02,7.758027205309808778e+02,8.846278002491893631e+02,8.350730423941895424e+02,8.825649643033954135e+02,8.292292872429662793e+02,7.906624546309315065e+02,7.257097870082867530e+02,8.333988828444468027e+02,7.557815433472660516e+02,7.630937164326062430e+02,7.780972371669264476e+02,8.724736265777545441e+02,7.734207265220616137e+02,7.743700994225582690e+02,8.564601972944036561e+02,7.912749001600618612e+02,9.978512267106588070e+02,1.298540465072587494e+03,1.410137000661841512e+03,1.331513960635851390e+03,-1.418350026464042628e+02,2.718058791180032685e+01,2.289190081129851961e+01,-5.813027593457026398e+01,1.341554896497509844e+03,1.140365338311716641e+03,1.174694091933421987e+03,1.205925202642911017e+03,1.152198918999322586e+03,1.104709732847984469e+03,1.060350246989165043e+03,2.358345494136012803e+03,1.342639660674850006e+02,-1.623363997120530700e+00,8.099473322725307955e-01,1.305857782071214945e+00,-3.867537130274367740e+00,-5.188690832824098820e+00,-4.796040845212812265e+00,1.112326541757152398e+00,1.111326390450146695e+00,6.415863553722867613e-17,2.429702311868892315e-17,5.213830736101241473e-18,7.243705670771359010e-20,3.240077141774904028e-19,-1.669516777374502304e-19,3.463197102449085887e-20,2.371217287038474324e-20,-2.949031599481814377e-22,1.899046341774208106e-21
1.623904108410994116e-14,-5.695404858068644750e-14,2.039166143687222655e-13,5.306702410138222066e-14,1.823332747717203802e+03,1.405199288923003678e+03,1.516210863440783896e+03,1.708396435814256165e+03,2.012991565464841869e+03,1.940657813611908296e+03,1.156489763503992890e+03,1.085376748773360305e+03,1.015237984574251982e+03,9.464144611147313526e+02,1.059143893904245715e+03,1.005163415084607436e+03,9.685146788005764620e+02,1.022655924142342997e+03,1.146705812912072133e+03,1.182043249930027741e+03,1.037746533997678398e+03,1.104193683950153627e+03,1.051019879385481545e+03,1.110574021214946924e+03,9.252276083484431410e+02,9.098674842911966607e+02,9.235289406222104844e+02,9.391790189964247020e+02,1.152150326143929533e+03,8.476157761598728939e+02,8.138484095374975595e+02,9.166606677002798733e+02,8.167390494792240361e+02,7.397721232223095740e+02,7.635509492486232830e+02,7.065035139036846203e+02,9.740180182433258551e+02,8.527312364012997250e+02,8.122987324928017188e+02,8.687024519457200995e+02,8.212713024669596962e+02,9.056835996670967006e+02,9.335772784271910041e+02,7.702135585517337404e+02,9.031534308970356051e+02,8.571315851708993705e+02,9.235414515168025673e+02,9.180826874631892451e+02,7.995964003171334298e+02,7.842507750024872166e+02,8.018880026674776218e+02,8.632022062460005145e+02,-3.503507067999257174e+01,-4.990369310633673905e+01,-5.327698459726074987e+01,-3.955014706306774031e+01,-4.123349547294635187e+01,1.795177052393170811e+02,1.329115472623931737e+03,9.446507543685755763e+02,8.713504893310772559e+02,9.197419598040770552e+02,7.789056743874094764e+02,8.507394565942566942e+02,8.272380835956731744e+02,7.609335243774728497e+02,9.877130587274167510e+02,9.151675117559650516e+02,8.228234755791828547e+02,8.359304534965179982e+02,8.191667384750496694e+02,7.942629487143943834e+02,7.521170100812670398e+02,7.870497595272244098e+02,7.922709631421049608e+02,8.750503195605601832e+02,9.180324842819860578e+02,9.690970821228111163e+02,9.999356118670432352e+02,1.211091213731738435e+03,1.418589220992729906e+03,-1.897611772254975619e+02,-1.582323438426483051e+02,9.565089735425997333e+02,1.035566890147390950e+03,1.259043595616423772e+03,1.040626743868734593e+03,1.227306848518283232e+03,1.041902604130639247e+03,9.583771127489305854e+02,1.355492193990350870e+03,5.179378618903655251e+02,-8.958900057174562903e+01,1.098006016154750242e+00,-5.478297197554892195e-01,-8.832521255245061598e-01,2.615913032613463862e+00,3.509510966433474266e+00,3.243931558854516339e+00,-7.523520522472588734e-01,-7.516755729400265151e-01,3.880031251846923288e-17,-1.104249781015780263e-17,-3.222623494785647311e-18,-4.159300106134985764e-21,1.321320864446001952e-19,7.453618759572796031e-20,3.708434632109246837e-21,1.494209803560032421e-21,8.794769371778925647e-22,-1.921770783773491099e-21
1.484853513252796608e-14,-5.028258094139068024e-14,1.941088609566421243e-13,1.369008253161327881e-13,1.652616648760197222e+03,1.492127954508042421e+03,1.485729552488211084e+03,1.419924928922412164e+03,1.190397854808168631e+03,1.007659733010762125e+03,8.657464155487851940e+02,8.947044223480580740e+02,1.047022526280455168e+03,8.987439814598027397e+02,9.915769427198650874e+02,1.035026301348429115e+03,1.016313478287396379e+03,1.179070571109527009e+03,1.177805365532043425e+03,1.208289414165986045e+03,8.957005918510621996e+02,1.032448627521681374e+03,1.101136498520250825e+03,9.191934603636794918e+02,8.273249396780124698e+02,8.956661950301114530e+02,9.226547217797597114e+02,1.092667484086967306e+03,1.239811658559434818e+03,8.126516461348925304e+02,9.222151845427974877e+02,8.484753892925791661e+02,8.011282616992426711e+02,7.758649569274975875e+02,8.009626098367953091e+02,6.979361122170907947e+02,9.059494171250697718e+02,9.628479830958497132e+02,7.857707965078070629e+02,8.681048400920407175e+02,8.855501192145840150e+02,7.915946728600185907e+02,9.137687572913126814e+02,8.199422506569155757e+02,9.714282117431906727e+02,9.342871072201093057e+02,9.114680773000758336e+02,7.762912419235061634e+02,7.818612731251590731e+02,8.656601700764616680e+02,7.310398523554755457e+02,8.062980730101727431e+02,-6.018521067552070747e+01,5.885050781413203680e+01,6.921685230915143450e+01,6.262916156624909192e+00,2.813978183020849677e+00,-5.583214654613723127e+00,2.857588293978297997e+02,1.230561723876024644e+03,8.198487162688801391e+02,8.740537291434752660e+02,8.265054287283537633e+02,7.752918796452515835e+02,8.587755427085795645e+02,7.818259845913665913e+02,9.485876117055657915e+02,8.843422228197089225e+02,7.724676678590170695e+02,8.639143311040313620e+02,8.917057496007082591e+02,8.040015788840036066e+02,9.058621646561655325e+02,8.104313877337997383e+02,7.340579145009008926e+02,8.645132981260111364e+02,9.013458565232941737e+02,8.910374819428694764e+02,8.341651357720448914e+02,9.496785960573390639e+02,1.452816830030161555e+03,1.251582765536460329e+03,1.048927999130017724e+03,1.337286258837344576e+03,1.408863814487064701e+03,1.187846824528082607e+03,1.053902501842236006e+03,1.063882693936849137e+03,1.013689988269708579e+03,1.268754364404302123e+03,4.581918939112235307e+02,-2.057230424955848207e+02,3.786035010957773750e+01,-4.640178138916662975e-01,2.315130747972189429e-01,3.732627274997523670e-01,-1.105485970809991114e+00,-1.483120841337733697e+00,-1.370886869659689422e+00,3.179443003265728929e-01,3.176584198808681259e-01,2.463257491157433248e-17,2.641663278837557557e-19,8.415257507898403906e-19,4.903003359274968354e-20,6.095584742798839097e-20,1.046378115114137216e-20,7.680505469829349588e-21,-1.345476007454743138e-21,-7.319213598349423358e-22,3.845853871827294761e-22
1.529406680024855768e-14,-5.146556806460147631e-14,2.111767203527618095e-13,8.414200433012492300e-14,1.721446384448814342e+03,1.460559286265263154e+03,1.511239325987569373e+03,1.427757354483642757e+03,1.558238976498758802e+03,1.103656973799472098e+03,7.433779831024669420e+02,8.093616069718154904e+02,1.087491795624487168e+03,8.772541622068346214e+02,9.398918563757349602e+02,1.057284463380839952e+03,1.001255497018835513e+03,9.879124299128012581e+02,1.077295828730888843e+03,8.857364246641215004e+02,7.899476172184079132e+02,8.093802855338525433e+02,1.013271819779399607e+03,8.561325815671059445e+02,8.769119547395597465e+02,8.130842586453828744e+02,9.933465038364163320e+02,1.056574984574798691e+03,1.070842437300171241e+03,7.666675393906672298e+02,8.592756437363893838e+02,8.251350612248475045e+02,8.481947921541050164e+02,7.945183013082428261e+02,8.181816973853012769e+02,7.502303395959992258e+02,6.184718214775452907e+02,8.660882384146846107e+02,8.019553018614356006e+02,8.653397867673755854e+02,9.886770860880104692e+02,7.543757346457371114e+02,9.449375755306223255e+02,8.408329439831159107e+02,8.911135160075681370e+02,1.117373788237333429e+03,7.661384709394717447e+02,6.705200644818555702e+02,8.562517292258874022e+02,7.707382238594806267e+02,7.466696414148676695e+02,8.505254224525252766e+02,3.795433584507972000e+02,-1.502892836655874476e+02,-1.846654131491425801e+02,3.395858458070156871e+01,4.948894002760359712e+01,-2.225588408722385054e+02,6.010788151546993276e+02,1.142298863731331494e+03,9.334758423016786537e+02,8.001794800846691942e+02,8.957384292936852717e+02,1.118960411049258028e+03,9.975031694442220669e+02,8.124700427180868019e+02,7.557875368048079281e+02,8.854842445197280085e+02,6.876378906930091262e+02,9.274027210986185992e+02,8.846795274652185981e+02,9.421498122635279060e+02,8.766252805583528698e+02,7.155526036360661237e+02,7.736997173665780565e+02,9.245407873967270689e+02,8.673744079991180342e+02,8.452333270964113581e+02,7.553419767499000272e+02,8.204979179966893525e+02,8.915954499112629037e+02,1.574869266377956365e+03,1.388956627817108028e+03,9.764668286043196304e+02,1.184346310941585898e+03,1.035610059137150301e+03,1.007632816824460519e+03,1.126143505559490222e+03,1.344179289170772336e+03,1.380057662478295242e+03,-1.328740124228290824e+02,6.966360038459836801e+01,-1.282057794041818610e+01,1.571294647704698233e-01,-7.839682969315088512e-02,-1.263972434568964576e-01,3.743485997828356338e-01,5.022263736705069315e-01,4.642207985161170836e-01,-1.076648702732774798e-01,-1.075680631247647595e-01,-2.652942277660887003e-18,-1.390833901480672930e-18,-3.443664769604146339e-19,4.577709816939989218e-20,2.088884305501645677e-20,-5.179277890156695484e-21,-6.560457430394724405e-22,1.286529561290299510e-24,-1.033856962774808487e-22,-2.305664779816385256e-22
7.933618991186952372e-15,-2.759620886861198643e-14,8.955528216284941888e-14,1.146450340534018889e-13,1.035197876724987736e+03,1.488321578968141694e+03,1.340719810134717136e+03,1.355059112784128956e+03,1.926211012487667858e+03,1.741364288081404311e+03,1.010122455119568940e+03,1.053700999669496923e+03,1.026868639982052400e+03,1.069592819692164539e+03,1.151654107182780990e+03,1.071274372499801757e+03,9.836103895909104722e+02,8.679352827442395437e+02,1.011066196044284993e+03,8.753498707195147972e+02,8.885891053387890679e+02,8.260739560094531271e+02,8.321865224065140865e+02,9.057184811151460053e+02,8.850910054405047731e+02,9.035354385314084311e+02,8.952740349437162877e+02,8.207250826338321303e+02,9.244553225862523504e+02,7.811020953407074785e+02,7.060016365811304695e+02,8.884144824617925451e+02,8.043407349898914163e+02,8.276075502046061274e+02,8.002368020816338685e+02,7.013488192138518116e+02,8.535609842964246354e+02,6.977612675467388499e+02,8.617215581954229719e+02,9.054626930145403776e+02,8.532807034036034111e+02,9.117618827828916892e+02,9.386462152695454506e+02,7.961312608404875846e+02,7.789028208757706579e+02,1.078177220008815311e+03,7.819932929998425379e+02,8.490745224764343675e+02,8.992875014227159909e+02,6.868879134879789490e+02,7.646002871385858271e+02,9.012832686902870591e+02,1.019080123810013220e+03,4.820721452657180066e+02,5.988658084166174831e+02,-1.138797451444245326e+02,-1.597846153961212678e+02,8.172928372378830773e+02,1.804696909616350467e+03,9.254334414822029657e+02,1.025919956857430861e+03,8.393654734987553638e+02,9.680591596306422844e+02,1.224888001744626308e+03,1.044729798112896106e+03,8.345974841815874470e+02,7.986290633054006776e+02,1.014697195327703184e+03,7.357853369394508718e+02,8.504917100421592977e+02,8.388379733182549671e+02,9.184331293978059421e+02,7.611147466008467291e+02,6.553901218627757999e+02,8.008124859990372215e+02,9.151315444092952021e+02,7.761760303370122074e+02,8.200722414011355568e+02,8.098471240418131174e+02,7.168518326928617626e+02,8.108750914310533062e+02,7.800822568423162693e+02,8.141405273637147957e+02,8.876982036899308923e+02,7.090676157091124878e+02,9.891662224551297413e+02,8.253828974945796517e+02,1.165480646372489218e+03,1.280158162650962140e+03,1.306176691927381171e+03,3.775430450442188146e+01,-1.979394415685311159e+01,3.642789095168924796e+00,-4.464615428849714324e-02,2.227536992709937963e-02,3.591402058971256139e-02,-1.063659535021077851e-01,-1.427006462435249368e-01,-1.319018901054286874e-01,3.059147701351433435e-02,3.056397060728403142e-02,2.428162286739217429e-18,6.326463321230718166e-19,9.258630527871875838e-20,-1.003898284561714713e-20,-4.051061409861239491e-21,-2.034561140522562246e-21,-1.925279728075027918e-22,-2.396424281266691042e-22,-7.396972657392588385e-23,2.447881222945523212e-23
-5.973009055945956021e-15,1.928450892068719257e-14,-7.742304156638914348e-14,2.377441026382762551e-13,-1.423204968253615448e+02,1.765619954111086827e+03,1.383792851341266214e+03,1.235845193447306883e+03,1.497169416084587965e+03,1.693231820903043626e+03,1.281613586896658035e+03,1.153499694990729722e+03,9.012771166199061099e+02,1.186416125573859972e+03,1.283618671175857116e+03,9.873005070709655229e+02,1.020964515111210403e+03,1.102210304030427324e+03,1.118507334836697737e+03,9.602145159252180520e+02,9.348890086750129740e+02,9.683765264234393726e+02,9.069267118085200536e+02,9.388919365279643898e+02,9.554020971639608888e+02,1.250150253343499571e+03,8.998273853081283278e+02,7.530257750485317274e+02,8.702936937670543784e+02,9.212366869235945614e+02,7.308386606231586029e+02,8.316219530168407346e+02,7.055270809999531139e+02,8.865925197520338088e+02,8.626776875702469169e+02,6.555889762725665832e+02,1.101305373084401481e+03,7.235921699394189091e+02,8.392919819501779557e+02,9.515411122927133647e+02,7.267118622700085098e+02,8.858348149945355772e+02,8.203903924158366863e+02,8.610580312332754147e+02,8.527959697167613058e+02,7.890018976241110522e+02,1.046255956333394124e+03,9.442477599343814063e+02,7.672366305234064612e+02,7.818857268493007950e+02,7.094678642287407229e+02,8.682505880131105869e+02,1.069271168528189946e+03,1.451032193109879472e+03,1.911895307618782454e+03,2.797979278646389503e+02,3.909761332575736219e+02,2.405658642957119355e+03,1.491099394432334066e+03,8.553330490053898529e+02,8.442241458450511118e+02,9.321300239994729964e+02,9.855334913211780759e+02,8.313248712512458951e+02,9.571432844178584674e+02,8.170010008401826553e+02,8.815856402476275662e+02,9.732327503362228072e+02,8.781070438544660419e+02,7.225685412551528088e+02,8.217467112074400575e+02,7.533168853270534555e+02,8.215214932862837713e+02,7.745584716393001372e+02,7.394683759684678535e+02,7.400504148203000341e+02,7.841761235972294344e+02,9.147339537432885663e+02,9.213366873144955207e+02,7.082394147944164615e+02,6.879770465196195346e+02,8.279576142379582961e+02,8.734129600619420444e+02,9.787396575513611197e+02,9.468297391831781624e+02,9.881277471880969188e+02,8.706592575878489697e+02,9.153816518821220143e+02,1.008938041546574482e+03,1.421411428958882652e+03,-8.634082466535751621e+00,4.526703601923232512e+00,-8.330743174517207805e-01,1.021018882483665929e-02,-5.094184185027690083e-03,-8.213225473141001418e-03,2.432497237662906847e-02,3.263440192760620751e-02,3.016481992215802252e-02,-6.996005853501541596e-03,-6.989715376617705415e-03,-3.313270833179116011e-19,-1.457647049988340648e-19,-2.051844041256058441e-20,2.666044750188140529e-22,-1.165454255398886408e-21,1.727140134349480509e-22,1.889923232480281103e-23,-1.555895890921639557e-23,-2.630004892011135940e-23,-1.898751690491696051e-23
-3.805110706314560858e-15,1.256287893390686492e-14,-4.683606729010419148e-14,1.837481305074294842e-13,1.965403730025369811e+01,1.712529201402986700e+03,1.913591841082760084e+03,1.405224838975838338e+03,1.292677865936036824e+03,1.254628453884667351e+03,9.937222230096780322e+02,7.999437310822428344e+02,8.878927502769217881e+02,8.648370234608628380e+02,9.467482796050073830e+02,9.675983250953918287e+02,1.134439070781038936e+03,1.202706620763563251e+03,1.077681964084581978e+03,6.874663857150287640e+02,8.070858867109031962e+02,9.346594974026421596e+02,1.140855704065710597e+03,1.080623465329611008e+03,1.058594193212538357e+03,1.169390313462674385e+03,1.164139179404406832e+03,9.576630941163427906e+02,8.776534875050136861e+02,1.011630646994745348e+03,9.236152924863979479e+02,8.346970160405683146e+02,7.386862613579518211e+02,8.844313074798013758e+02,9.566331826764539983e+02,6.810468284763740030e+02,5.954886788308361929e+02,7.804419729469411777e+02,7.247971222403213005e+02,9.474781045857744175e+02,9.011929229646887052e+02,7.364779293135867420e+02,7.605801393993857573e+02,8.540401149479841933e+02,1.005316527210479762e+03,8.832939664848565826e+02,1.202527739370934569e+03,8.622148772198407869e+02,7.903051909874036483e+02,9.256951374937780201e+02,6.523057131517730340e+02,8.600034500024264617e+02,9.691594949172495035e+02,9.766561172762958449e+02,1.472381650460553146e+03,1.517611666827363706e+03,2.082597946609217161e+03,1.478494803498786268e+03,1.001996757986882926e+03,7.838255549940403171e+02,7.655098318152162165e+02,9.412389654876657232e+02,8.097593349293118763e+02,8.273071027258296226e+02,9.445618665040057067e+02,7.430913243211367671e+02,7.744226249300403424e+02,8.484171215949947964e+02,9.286688882595676660e+02,8.541898364662010863e+02,8.623103320791411761e+02,7.689135861594359085e+02,8.467426645701916641e+02,8.414261897472400733e+02,7.351232015083398892e+02,8.379204569302886512e+02,8.275385973663180721e+02,9.057544939872705072e+02,8.855563872949023789e+02,9.568317382237611355e+02,7.068239529131211611e+02,6.768005450353401784e+02,7.839860093998827324e+02,8.922398925583509026e+02,9.939000267898618404e+02,9.062095981288362054e+02,9.693827155439383887e+02,9.439012464729479461e+02,1.366644179108528988e+03,1.356554388615193830e+03,1.192341107823605251e+00,-6.251243034133193710e-01,1.150450853833799580e-01,-1.409996708009423607e-03,7.034916840528090704e-04,1.134222008812812293e-03,-3.359206334169496759e-03,-4.506713839986672097e-03,-4.165671910441745562e-03,9.661275997808920542e-04,9.652589036333309022e-04,8.737375941645648334e-20,1.921857910106438302e-20,-4.270556946437125007e-21,1.251702925518891329e-21,-6.765394239955002734e-22,-9.730919955026903535e-23,1.362424296833483171e-23,1.221377728924674930e-23,4.921638315420319296e-25,-1.670783114247541749e-24
-3.613310478720755792e-15,1.310366091392704844e-14,-4.713599864004970079e-14,1.791125691567353698e-13,3.618630137784269785e+00,1.821820115452008622e+03,2.343826372382334739e+03,1.505919095870422552e+03,1.068188492266477169e+03,1.101263347825160736e+03,9.601426724109645647e+02,7.621926214746808910e+02,8.881721876687911390e+02,8.969890797938443256e+02,1.149236706223755846e+03,1.147104018925805121e+03,1.001980474988014407e+03,1.203377137341738262e+03,9.555445473808999850e+02,1.045603333731783096e+03,9.679669162891824499e+02,9.243856212944421031e+02,1.067541617821988666e+03,1.034282808167336043e+03,1.075904744450189128e+03,1.075660521466152431e+03,1.166379407762682149e+03,1.110458245723602886e+03,1.012020153312227080e+03,9.428900605980709315e+02,9.379515093652593123e+02,9.915410602638999080e+02,7.819203149787415441e+02,1.005970779975623714e+03,9.702372712806727577e+02,6.140800551746350493e+02,7.281490225343791280e+02,6.563136381487314566e+02,8.372669945844339736e+02,9.720234042014469651e+02,8.901491999849968124e+02,8.194631996190335030e+02,8.151349040279686733e+02,7.781227895297220130e+02,1.024221122473089736e+03,9.327861033700360167e+02,9.442055111243521424e+02,1.021146198527603360e+03,9.157732960169391845e+02,9.557165769014475245e+02,7.338473255143281904e+02,9.615163886994414497e+02,8.730780970502059972e+02,8.888935684631070444e+02,1.064988573782623916e+03,1.317411792886951616e+03,1.650150255358272943e+03,1.194739635045981458e+03,7.909187978647789805e+02,8.590542735841223703e+02,8.796054663514788672e+02,1.004744300472573400e+03,7.124729359542586735e+02,1.010983585284065953e+03,7.893108362648445109e+02,9.135850035965628422e+02,7.687753528696810008e+02,9.305100225521144921e+02,9.396026494908569475e+02,8.947189217592174373e+02,1.006719360740116031e+03,8.572857089629371785e+02,7.196170670814556161e+02,7.754406873482804485e+02,8.247255125209891276e+02,9.857338061610867044e+02,7.436264108883456174e+02,1.139892510739020054e+03,8.632968240398835178e+02,8.696646481829347977e+02,8.238603445177398044e+02,6.363427650552470141e+02,8.577319065382158669e+02,9.518944119235148946e+02,8.519276641218131090e+02,7.993110031357338130e+02,8.781039128701853542e+02,1.025256463532267844e+03,1.136174755257915649e+03,1.441028346225397854e+03,2.195295247167709518e-01,-1.150956218121997610e-01,2.118168429276819434e-02,-2.596034852203373401e-04,1.295243399972627134e-04,2.088288467823058551e-04,-6.184848992682003607e-04,-8.297598236233195111e-04,-7.669684192087459834e-04,1.778799132261267004e-04,1.777199720388726080e-04,-4.537368422214011754e-20,3.505596069177206128e-21,2.909521763407987947e-21,4.734868421920042106e-22,-1.547140896279894916e-22,-8.346569487939231020e-25,1.712182055944309757e-23,4.260389214850380912e-24,8.625516439476462303e-25,-1.558439984777822317e-24
-4.575171304202426435e-15,1.634966318838219156e-14,-5.814680312589413354e-14,2.506254236316889256e-13,-4.230874789647123713e+00,2.455644509572523475e+03,3.361433714871552183e+03,1.546916134296552855e+03,1.183468637397076009e+03,1.085976981770734255e+03,1.074867193597162213e+03,1.217496393049514154e+03,1.225683296084420817e+03,1.116407175279579633e+03,8.825224420950498825e+02,8.800226862944255117e+02,9.649337987971625807e+02,8.780415472218202240e+02,8.799450374716215038e+02,1.035706174897591382e+03,1.108110852296545318e+03,9.391154955929973767e+02,9.713679470394284863e+02,9.443263058369398095e+02,1.064133511608334857e+03,9.491203889516763184e+02,9.201898386888821051e+02,1.077611516956469359e+03,1.329098262245458272e+03,9.058152137999227307e+02,9.635734805285870834e+02,1.170341678980244978e+03,9.028820619409209485e+02,9.158534227560137424e+02,1.110204152443335488e+03,7.981222503868273179e+02,8.717325255359691027e+02,7.426664039851826828e+02,8.294868258502342542e+02,8.146775040203208391e+02,8.200496604973985768e+02,7.040474213600743951e+02,8.137628763911467331e+02,6.895650943815744540e+02,1.019191058698367328e+03,8.322406376291523884e+02,7.663221041079780207e+02,8.403683777167201470e+02,8.239252367091678479e+02,8.494039714853728356e+02,8.291057868080696380e+02,9.468310349732036002e+02,9.060829261096611162e+02,1.336278094191579839e+03,1.053301752388467321e+03,1.244232265141455628e+03,1.310163992162372097e+03,9.511688129473528761e+02,8.857865760031554601e+02,9.419117652614386316e+02,7.859111407309226252e+02,1.175952349219730650e+03,7.032257556059154240e+02,8.533321033223425047e+02,7.934242111270984879e+02,1.260465199765261332e+03,7.853227337159833041e+02,9.312407992314464309e+02,8.842688617044836974e+02,8.765081292016690213e+02,8.123168993313987585e+02,7.320459226283152248e+02,6.320923154123911445e+02,7.639597707619411722e+02,8.804594986071155063e+02,9.782317209330246897e+02,1.219240689535341971e+03,1.243966259914317789e+03,1.016794727752778726e+03,1.014252825352587706e+03,7.648766969515689880e+02,8.032564526020069025e+02,8.586936934310250535e+02,8.349164070864106861e+02,9.174219292273052133e+02,7.292685088749449278e+02,1.000789882903309490e+03,8.680448476172808796e+02,1.086195543363334309e+03,1.456678940651579524e+03,-2.566722478788340811e-01,1.345689242012917675e-01,-2.476546390878751544e-02,3.035264172063400394e-04,-1.514388715824140118e-04,-2.441610967578342842e-04,7.231278324824601950e-04,9.701488645037289072e-04,8.967336328197231992e-04,-2.079758394191563362e-04,-2.077888374014816633e-04,1.978399022660757009e-20,4.052103565964214132e-21,2.243192144186726883e-21,4.631349255785474151e-22,-4.585556744129318232e-23,5.736344380198409166e-23,2.733284843437886688e-23,5.811094269020141563e-24,1.360669669920909602e-24,-2.413280152043296698e-24
-2.049654641892394914e-15,7.622915661177334291e-15,-2.808812441371767282e-14,9.967107459161846829e-14,2.051054922749664389e+00,7.013359366214547208e+02,9.729884536524142504e+02,4.645116245079416331e+03,1.807503705668817929e+03,1.327111904551619773e+03,1.300833669957441543e+03,1.381333802079248471e+03,1.210726293779465777e+03,1.282547457660597956e+03,1.029941892890926511e+03,8.843336528168734958e+02,1.017403662489980093e+03,1.030022628376511875e+03,8.912536743506015000e+02,1.030525873224372390e+03,1.003139675279575272e+03,7.482502522466396613e+02,7.839728708258160168e+02,1.027749031484616125e+03,1.094279200305193399e+03,9.231244250600278747e+02,7.683907013435817817e+02,1.094944065830164618e+03,1.304535809060750125e+03,1.188445397636604412e+03,1.031218889004629546e+03,8.573668162274444740e+02,8.385137673246160830e+02,1.073484049859385777e+03,1.067132775966284044e+03,8.047422997205112551e+02,7.380013495195264568e+02,7.710497948650473745e+02,7.617027641025238154e+02,7.990202759832804986e+02,8.993043706300404665e+02,9.019581318680036475e+02,8.137871289194899873e+02,7.590139467889966909e+02,8.987469573067976398e+02,1.032939174593454482e+03,6.984921121372585731e+02,8.660690715098047576e+02,9.658947671000297532e+02,8.562792801528682958e+02,1.001636987558932333e+03,8.552674892691662762e+02,8.150942333823484205e+02,1.187600446469063627e+03,7.770149106788363724e+02,1.118938208240727818e+03,9.369644179702761448e+02,1.058760134293627743e+03,8.777542991775081873e+02,9.183495479680974540e+02,9.250828747656141786e+02,9.558397056231621036e+02,7.454283086605179278e+02,7.915048761948845595e+02,8.567354889921753056e+02,1.198233048587510211e+03,1.053857325011203784e+03,1.066957951967824101e+03,7.977210261566893905e+02,8.110081576765863929e+02,7.746537325724643779e+02,7.432113694440495237e+02,7.349382526171416430e+02,7.524924531097622094e+02,8.148357336075282547e+02,9.147779001272365349e+02,1.099168265815724453e+03,9.498111611696384671e+02,8.660700196491887937e+02,1.025101040224308917e+03,1.008330416347284768e+03,1.112584216159150401e+03,9.180772238821527935e+02,1.266092713792187624e+03,1.239718670414087683e+03,9.730774673971986886e+02,1.117823498697945297e+03,1.086471417261848501e+03,8.857847381966959119e+02,1.104789766102319163e+03,1.244302664860970770e-01,-6.523668701035002793e-02,1.200586857086605348e-02,-1.471443574084239415e-04,7.341494572579865686e-05,1.183650768097817567e-04,-3.505598662999020554e-04,-4.703113902612579924e-04,-4.347209556970503454e-04,1.008230898956008579e-04,1.007324345517341253e-04,-1.887145049260157582e-20,-3.438182244919197765e-21,2.781087990047724012e-22,1.089030072579936858e-22,-2.219783594241601128e-23,1.628428346400357992e-23,-6.129760654988571729e-24,8.418324312580241721e-25,2.808890922973924755e-25,-1.525949100028798122e-24
