-1.175433205153713083e-17,3.698335995797716181e-17,-1.240902535571581589e-16,5.216264605695597471e-16,1.087757308734152092e-02,1.310602913404411263e+00,1.885042842324927026e+00,4.592916657854190987e+01,3.903612490399967072e+01,5.878877835561792864e+01,4.598156896048737252e+01,5.083264013897429834e+01,7.026095408296735911e+01,7.436059270363494988e+01,6.025151673947888753e+01,7.102907055134502912e+01,7.999256086494843032e+01,7.456753821336786814e+01,9.886674306488940545e+01,8.788198077258171281e+01,1.072297522864424195e+02,7.966599679079563145e+01,6.969407465244876221e+01,7.914866237141012562e+01,9.265381399064190759e+01,9.691262792874809406e+01,1.061168333926868002e+02,9.354968923984382911e+01,8.742165129333014306e+01,9.667900790004502198e+01,1.149133000039832950e+02,1.191786097321651283e+02,8.232399539941492606e+01,7.174418485484939367e+01,9.427048581626543466e+01,9.388943339857128478e+01,9.902838807442280711e+01,8.296747473072331047e+01,8.661115107642289956e+01,7.055257807596439079e+01,9.763410311350975235e+01,1.169314730296583349e+02,1.280369813695577363e+02,1.214868532875550926e+02,1.185935516703336674e+02,8.332465733212755765e+01,1.157560909038358545e+02,1.108391207059551391e+02,1.351728967699115174e+02,1.121325323976648605e+02,9.827020824507107477e+01,1.052174691393361883e+02,1.229528008562080430e+02,1.097455984867221446e+02,1.027653115601024609e+02,9.804891369025840220e+01,8.113160454900760499e+01,1.122202157412427681e+02,8.642418241135763424e+01,1.087411085381245357e+02,9.844519315967001205e+01,9.046725129256212483e+01,8.490283119626440111e+01,8.904213917252964450e+01,1.103553593628166141e+02,1.134656162732701148e+02,8.705454746503009744e+01,9.962941304306984591e+01,1.146029989437447085e+02,9.566029152991755780e+01,1.182330158270993792e+02,1.063290212879903152e+02,1.026540456968598534e+02,1.158862042162641615e+02,1.078597155187673877e+02,8.621609315505722293e+01,8.201421205792387070e+01,1.025139114349984482e+02,9.873809292309515229e+01,1.294252249653810622e+02,8.569258266841103477e+01,6.826068289845255777e+01,9.035936809387624180e+01,9.951444398288934678e+01,8.009717058567230197e+01,8.978514598161537208e+01,9.278169579787733312e+01,8.757177971247546111e+01,9.348238051171284724e+01,6.963698358354004370e+01,6.901293604921687145e-04,-2.444893003679566592e-04,6.930512427115079850e-05,-1.148496144749692645e-06,2.346889268230294506e-07,1.693755254182494291e-07,-1.115178795903157119e-06,-6.966482819504671505e-07,-5.314580339332052426e-07,1.419092902648205862e-07,1.707973188398093505e-07,8.065175438285059427e-22,-4.259119494361937513e-22,-8.229521219913068821e-23,-1.907353421197485652e-23,-8.271317418885259383e-24,3.965647312535678601e-27,-1.064013459479484858e-25,-8.248024728041890361e-26,-3.857508531704588498e-26,-1.057270392802564621e-25
-8.931701393132292153e-18,2.188708782425277671e-17,-8.862010901095209708e-17,3.329037816216656085e-16,-2.753877863485872275e-03,-3.318056630887979974e-01,-4.772367616852853378e-01,4.633745922703923270e+01,4.870761481447586050e+01,4.376870088257703628e+01,4.523385466122705623e+01,6.099218239722997481e+01,8.247545407035661924e+01,7.469887823155130491e+01,6.485465598400725185e+01,7.952619304514267640e+01,7.411779767822875442e+01,7.446951820446795978e+01,9.194288478838471690e+01,1.065264077402650145e+02,9.236522207004912843e+01,9.214705404572814018e+01,8.729152552230431183e+01,1.065442104024710801e+02,9.426473533924492187e+01,8.758796556221722085e+01,1.190546109920999953e+02,1.102826671258796267e+02,1.066170742602752171e+02,9.327487148869705891e+01,7.370994007843182771e+01,9.838170258624708708e+01,9.424061061542890627e+01,8.226584776909254515e+01,9.537178372713883334e+01,9.992380665119917182e+01,9.357081887715563084e+01,1.022073711924394388e+02,1.000709582806276075e+02,8.754520359732228485e+01,9.097674747313320154e+01,1.238468742881484133e+02,1.050782517101720686e+02,5.239352762598512214e+01,7.313513639563011282e+01,6.399129665734337635e+01,8.302787630029179411e+01,7.741813604515930081e+01,1.006909221556134355e+02,7.066867573042246420e+01,4.523227585088086045e+01,7.491330065984135445e+01,6.571597294208761753e+01,1.124006009052418307e+02,1.082314987674953954e+02,1.113778216940217334e+02,8.922273252455559600e+01,1.089122182829359247e+02,8.769551842251843254e+01,9.871430224228502937e+01,1.050618853245714774e+02,7.802642437586226265e+01,9.302412650999066557e+01,9.198776331041851506e+01,1.183280034475926072e+02,1.039737471266014808e+02,9.516258082858918499e+01,1.085217950879390116e+02,1.177062267555692188e+02,1.298931046488916365e+02,9.012811632519613170e+01,8.732292150496617467e+01,1.052727795012125398e+02,1.190854583101542232e+02,1.164910303872475765e+02,1.065275629690028723e+02,1.050667110376520554e+02,9.536958763122217420e+01,1.033359938735112422e+02,1.232735408995613682e+02,8.396780199965235170e+01,8.867559343481127598e+01,9.773334702057766776e+01,8.485724529441893083e+01,8.674063902437823970e+01,7.071256923834904740e+01,9.773740424419436579e+01,1.043601254443275081e+02,9.447332955646537300e+01,-1.177815516666541029e+01,-1.747202205456575906e-04,6.189741652235732940e-05,-1.754599541886872664e-05,2.907650524487405854e-07,-5.941625353612321611e-08,-4.288084357807718763e-08,2.823300910248453029e-07,1.763706174983153577e-07,1.345493616331139379e-07,-3.592721004447004580e-08,-4.324079936937176719e-08,1.315904029382673956e-21,2.129849089700224466e-22,-3.096472439979931340e-23,-1.875426699272992939e-23,5.170720637749409320e-25,-3.252082067426681676e-26,5.468710694100018325e-25,5.720251547368961879e-27,-4.829608458666359531e-26,4.657984001405447900e-26
-1.069712463661988299e-17,3.874072515696983630e-17,-1.178129370485076626e-16,5.998216759201833162e-16,5.062236447796057736e-04,6.099321772954413579e-02,8.772666940956055925e-02,6.662335732770159780e+01,6.053863766690628978e+01,2.378776197687803418e+01,5.796418425280230480e+01,9.023602591865109446e+01,8.425784706055407014e+01,7.959647350531652421e+01,8.903991332219851529e+01,1.067023702441289430e+02,1.084384938513954779e+02,1.003891514249938410e+02,9.997420199334712265e+01,9.679994739139604576e+01,7.573738903551983981e+01,7.808117398307490475e+01,9.990713322076221914e+01,1.034259572071702991e+02,1.127159904195601285e+02,6.882225801881330085e+01,9.445679802794100510e+01,8.339438703940766118e+01,9.303850259695330749e+01,6.109818035748138954e+01,8.429371740399388102e+01,7.855174239742261477e+01,6.670165322826876775e+01,9.763758243215579569e+01,8.000773266953542873e+01,6.896033452123093355e+01,1.062854190406496855e+02,9.808147155784682525e+01,7.547513325032367959e+01,7.997764683211858028e+01,8.489094744130740366e+01,1.137254464881897462e+02,8.746627384396630589e+01,-4.247575186340332820e+00,-6.576537090115827766e+00,-6.050204573301855682e+00,-7.679430485862025257e+00,-7.141798852747675674e+00,-9.406180104526523422e+00,-6.363045806192413778e+00,-3.757043690943789205e+00,-6.937188226577099215e+00,-5.666115860602848109e+00,8.610519879558553669e+01,1.020097795876693993e+02,7.701442552682652831e+01,7.845157288235391491e+01,7.032673574139326433e+01,6.674161056959803773e+01,6.330127530698290172e+01,8.389278315908856598e+01,7.390313422265694498e+01,1.066450363778009631e+02,9.041346073506136349e+01,9.957503534487779007e+01,1.092869203181484608e+02,9.913520274273113841e+01,9.175321685130981564e+01,9.759830153187907342e+01,1.352903461700815342e+02,6.692788860669027429e+01,1.050431492074534532e+02,1.193988863989995224e+02,9.444219544149457590e+01,1.011324839625616789e+02,1.247526483356850235e+02,1.048271635158559150e+02,1.060521417923261680e+02,1.063122783388141528e+02,8.442939463634245101e+01,8.235619799257936791e+01,8.633422484067276059e+01,7.469018075917345811e+01,8.361520250972975532e+01,9.229220314513788992e+01,8.566998381750559588e+01,1.130765118113499881e+02,1.371542107760522811e+02,8.737483815262461917e+01,2.165085357028485369e+00,3.211743993129115516e-05,-1.137811382650954487e-05,3.225341933224396629e-06,-5.344904600651647507e-08,1.092202120558006638e-08,7.882447226478482520e-09,-5.189851358505455116e-08,-3.242081938574113499e-08,-2.473314781026965044e-08,6.604215625070226415e-09,7.948615060343552217e-09,2.684029538348283499e-22,-7.414179466298675185e-24,-1.064310412246678408e-23,-4.158999042678809610e-24,8.287077370918474069e-25,1.424984072226761465e-25,1.576265367098778465e-25,1.972808048164898458e-26,-1.353576933954596612e-26,1.994886559659195969e-26
-1.227055032904473442e-18,3.834545949800427201e-19,-7.326972278150018824e-18,2.742286983463623288e-17,-9.683907361259368754e-06,-1.166782066080722380e-03,-1.678185024408053276e-03,-4.113309520951654030e-01,-3.647775100372877000e-01,4.301560348756774488e+01,4.505620744050357729e+01,5.843015933865373768e+01,6.781253028113157200e+01,7.893418591116473237e+01,9.981097491645013520e+01,1.083116880507187716e+02,1.111815164370088524e+02,8.898820357751878873e+01,7.986724492062798220e+01,7.967292416386079879e+01,1.067086325899253154e+02,1.015777074191420297e+02,7.533342594969477091e+01,8.156042599661715542e+01,8.866227188939994619e+01,7.091842658030051894e+01,1.072384673833950188e+02,7.501112603287886316e+01,-5.227710934193428027e-01,-3.177109370728890547e-01,-5.096666843535492264e-01,-4.374007630969593552e-01,-3.537933592440503094e-01,-5.848361783797955127e-01,-4.473960586648191295e-01,-3.640474046967472899e-01,-6.348675219614761112e-01,-5.630138964718198746e-01,-4.082092599982238279e-01,-4.538568145884525618e-01,-4.880666841947857715e-01,-6.492949351447113715e-01,-4.920256170256260275e-01,8.125484662455612073e-02,1.258071933126798381e-01,1.157386092262189525e-01,1.469052150740874640e-01,1.366204822623663107e-01,1.799374203367989922e-01,1.217231687175976546e-01,7.187112539887864637e-02,1.327063420365694191e-01,1.083911066231890291e-01,-4.700048602417536969e-01,-5.860778209891750468e-01,-4.057806129292074182e-01,-4.429367929213278710e-01,-3.644264225178551198e-01,-3.636892566895226220e-01,-3.281602583540267903e-01,-4.623418463869072292e-01,-4.274990870481929495e-01,-6.359243587109811857e-01,-5.242310579054698660e-01,9.320638473799563428e+01,1.080412773583588546e+02,8.244079233999957523e+01,8.542624795656924164e+01,9.465264439606622204e+01,9.430570953696758352e+01,7.376291755993348431e+01,9.900465749833071527e+01,9.978079497095684758e+01,9.051687975468898628e+01,1.064965536051471133e+02,8.603092276022401563e+01,8.827489229364378787e+01,1.099904784979194687e+02,9.543222953643690687e+01,9.321381802495639590e+01,9.325589316905320914e+01,7.745739260644587887e+01,9.543472800584787308e+01,9.109758431009835533e+01,9.230576916959149969e+01,7.077783383499378544e+01,7.763633864878329405e+01,1.166700247117315570e+02,1.106733264498584646e+02,-4.141743721927649419e-02,-6.143970482553407103e-07,2.176599243473258274e-07,-6.169982928856509834e-08,1.022464330514405899e-09,-2.089350042461947893e-10,-1.507888640094359534e-10,9.928030877859357370e-10,6.202006065666789378e-10,4.731377418287912256e-10,-1.263366754318297938e-10,-1.520546357106040338e-10,5.630749310406608792e-22,2.477555832509608619e-23,-4.137803948099671994e-23,-9.810248417148324684e-24,3.536145388634893144e-24,7.192235067880538769e-25,1.785556775754501196e-25,6.258733831667275417e-26,-1.046799792698488990e-26,3.825357607462810236e-26
-2.363831787507210446e-19,-2.507372406384809973e-19,2.703264496457253496e-19,5.292332564578263242e-18,-4.949717329544830785e-05,-5.963751197571589939e-03,-8.577675505991685934e-03,-2.102428147868009134e+00,-1.864480416329490797e+00,2.824540569185479910e+01,2.488405660902172656e+01,4.501726649348503884e+01,5.792120135718108997e+01,5.889939513144435068e+01,7.666972381434831618e+01,1.001792110770428224e+02,9.227587913700243405e+01,7.752753303708175281e+01,8.361574826597623655e+01,8.937306496809411271e+01,8.999554871732760830e+01,9.063901785390456212e+01,8.541405780262496705e+01,8.184651635221885613e+01,7.141657732134594028e+01,8.774979471680380527e+01,8.545056358540594488e+01,9.238963490427528313e+01,-2.672030043200516403e+00,-1.623909928453471929e+00,-2.605049723969044440e+00,-2.235678281806551038e+00,-1.808337333270710001e+00,-2.989262142939234757e+00,-2.286767047777379158e+00,-1.860748642654197038e+00,-3.244986407028701336e+00,-2.877722324454039970e+00,-2.086472301851151734e+00,-2.319789787839027451e+00,-2.494646050001858129e+00,-3.318728972286338674e+00,-2.514881268812128035e+00,4.153163670859327805e-01,6.430359375524310472e-01,5.915725733569374700e-01,7.508738587925818386e-01,6.983056976889520095e-01,9.197107473818776358e-01,6.221613395680266612e-01,3.673535294130176876e-01,6.782994281038475792e-01,5.540174184304685889e-01,-2.402327023221691782e+00,-2.995608578769408226e+00,-2.074058849830477058e+00,-2.263974528064998548e+00,-1.862685969577674072e+00,-1.858917856646478350e+00,-1.677319171244477714e+00,-2.363159056787211387e+00,-2.185067949261815023e+00,-3.250388237066908381e+00,-2.679492331939010707e+00,9.110503439778407042e+00,9.645913402141694348e+01,6.425027499007187259e+01,8.230650230380470589e+01,8.367909896931537617e+01,9.279503633246481797e+01,7.499562607792259428e+01,8.825546068195077964e+01,9.458183861116734192e+01,1.069582210780511673e+02,1.018081935579327535e+02,7.273122376420323576e+01,1.256564698693413220e+02,1.138982953738770476e+02,9.987684944495330797e+01,1.065390918405166758e+02,7.307964059377692934e+01,8.992972324615546142e+01,9.388159955763313747e+01,1.013604999400518096e+02,1.171902037896240785e+02,7.544027319626077599e+01,6.904107205702625549e+01,1.006343225125738456e+02,1.008543290593114108e+02,-2.116961667456086771e-01,-3.140356059379865466e-06,1.112521071865039841e-06,-3.153651754916125407e-07,5.226102569671262758e-09,-1.067925578803190018e-09,-7.707242833108934286e-10,5.074495723933250599e-09,3.170019678241784181e-09,2.418340028026293369e-09,-6.457422695483048591e-10,-7.771939954923741859e-10,7.865896811513662852e-22,8.449890333991528316e-24,-1.326775978871562415e-23,-2.476447306367044591e-24,-1.086107388347962448e-24,-3.890611074922223831e-26,7.689350780826352103e-26,1.243236498355509256e-25,7.221312659143758376e-27,3.823817489415094816e-26
-2.095398003653819981e-19,4.348793293131753215e-19,-1.320760378915507273e-18,5.129837188269017369e-18,2.945595466968872197e-05,3.549050849600386345e-03,5.104607072563862626e-03,1.251162927027034577e+00,1.109559333785068436e+00,4.053293323761747224e+00,5.932280559545288412e+01,6.226866703768678946e+01,6.148299120438995402e+01,5.830649737622838558e+01,6.307699757013733688e+01,8.251276308133310522e+01,7.669974662668650467e+01,6.554486098536575867e+01,7.663528405797227094e+01,6.560216648677905482e+01,7.445899741235744784e+01,9.914420710346279009e+01,8.027599332206590077e+01,7.021869583833776574e+01,9.922363044594936810e+01,9.924826250282104922e+01,9.151072862364641480e+01,2.094588581323150223e+01,1.590135165068577328e+00,9.663949283462790474e-01,1.550274924257102560e+00,1.330460584725516204e+00,1.076148373128272384e+00,1.778921185108563341e+00,1.360863702204265557e+00,1.107338541184221814e+00,1.931103659974332976e+00,1.712543418088312563e+00,1.241667542832388005e+00,1.380515659468955159e+00,1.484573281128227729e+00,1.974988138922061154e+00,1.496615336225980419e+00,-2.471563377860997446e-01,-3.826731137649235226e-01,-3.520470714686452784e-01,-4.468478677629970086e-01,-4.155643566565703773e-01,-5.473233375116144384e-01,-3.702505617321626419e-01,-2.186134713470090918e-01,-4.036585596138623222e-01,-3.296978379292540007e-01,1.429634077284776428e+00,1.782698273121713362e+00,1.234280519509359353e+00,1.347300029001890165e+00,1.108491804008647552e+00,1.106247918158849597e+00,9.981779402357967568e-01,1.406324207328370601e+00,1.300341704036393153e+00,1.934318544751256308e+00,1.594575999860132987e+00,-5.307548949030367780e+00,1.929475085840365267e+01,8.510530284863529005e+01,7.744645700781018149e+01,8.975464724054660337e+01,9.620236753472102009e+01,8.757280113154273238e+01,9.078213108489295280e+01,8.569541198597626419e+01,9.940599239081481642e+01,1.277806744018333518e+02,7.787074769856612022e+01,1.054829984327339361e+02,8.493299128918778251e+01,9.288019632879139920e+01,7.821486129433029078e+01,7.431709142204371688e+01,9.596075512643623995e+01,9.087738505523952881e+01,1.123277232257047586e+02,9.635548099380686438e+01,9.161752978832245731e+01,1.099852513278802348e+02,1.181795436111789854e+02,1.966286948884027197e+01,1.259811879394920342e-01,1.868837744824224805e-06,-6.620654893586833475e-07,1.876750064339373214e-07,-3.110073387877676025e-09,6.355265330324765167e-10,4.586609305516092202e-10,-3.019851560214762960e-09,-1.886490676649042841e-09,-1.439163279419017240e-09,3.842836621341320901e-10,4.625110804635638453e-10,3.884744410666133465e-22,-5.059915527445301027e-23,-1.469633680547087816e-23,1.178938616743587609e-24,-1.199280628040488046e-24,-1.485575072523070472e-25,-1.513913934308537299e-26,-3.436617678100870212e-27,-1.330918058096783071e-27,-2.902229712299436755e-27
1.403721608889087164e-19,-6.759053223936240433e-19,2.904179889955443367e-18,-8.936801560524436335e-18,-1.187245474454050654e-05,-1.430472923744845930e-03,-2.057452122580503452e-03,-5.042910812356637962e-01,-4.472166366527064452e-01,-1.458504376882219455e+00,2.678600200681810151e+01,2.352938349581817334e+01,6.276825767841662440e+01,5.926671931142721661e+01,5.571329273618977140e+01,6.834707644657098058e+01,6.680985969524073198e+01,7.131518325286604920e+01,9.158468248462536110e+01,7.483403865018519241e+01,9.414469257513370337e+01,9.576908123654945371e+01,7.648205541148301734e+01,6.781043849287267733e+01,8.994247866289589410e+01,9.238811124740044534e+01,3.289305297634156489e+01,-7.803908223171986513e+00,-6.409165140536120520e-01,-3.895130944092266012e-01,-6.248505297577897633e-01,-5.362526273112350195e-01,-4.337500855658979471e-01,-7.170082077184501967e-01,-5.485068434929156744e-01,-4.463215286874034904e-01,-7.783465539381019260e-01,-6.902541254342261512e-01,-5.004638917794944630e-01,-5.564277197939393460e-01,-5.983689645381836675e-01,-7.960345391396772552e-01,-6.032226097784355590e-01,9.961831039268459476e-02,1.542394152925226913e-01,1.418953475057175562e-01,1.801055558199168294e-01,1.674964900471203333e-01,2.206029860979504542e-01,1.492324078649273078e-01,8.811388024810073993e-02,1.626978033929490086e-01,1.328872350644119960e-01,-5.762260892569686099e-01,-7.185318145073819052e-01,-4.974875882165734620e-01,-5.430408804797823841e-01,-4.467877944143452407e-01,-4.458774038228078274e-01,-4.023192943383916975e-01,-5.668273398367128513e-01,-5.241110178735811642e-01,-7.796432966262054620e-01,-6.427064218043826438e-01,2.139249445385372539e+00,-7.132255119326173620e+00,3.243832927458879567e+01,7.472596083465981565e+01,8.261124116398806905e+01,1.201505629014693994e+02,7.819292785857213346e+01,9.895532287463305465e+01,6.624982252189310827e+01,8.400308171050268413e+01,1.163747482669574680e+02,9.365956931751667014e+01,8.947905743908519582e+01,9.021105829482478100e+01,6.595688099526525150e+01,6.521254780957674768e+01,7.586716937359973656e+01,9.285469174565592709e+01,1.059767452741468077e+02,1.066258946942039643e+02,9.670603670815361852e+01,9.242567928890187545e+01,1.066274773374612010e+02,1.231821715899253036e+02,-7.255534636284158623e+00,-5.077771096712514753e-02,-7.532497853717039044e-07,2.668507149499740590e-07,-7.564389085614990393e-08,1.253539579753085745e-09,-2.561539851754394328e-10,-1.848669050630390668e-10,1.217174978077656349e-09,7.603649392823164197e-10,5.800661053666793044e-10,-1.548885595162143619e-10,-1.864187371708256716e-10,1.178825870043055227e-22,6.173970061306544161e-23,1.547923116139396682e-24,8.506135607218903150e-25,-4.136067386647103927e-25,-7.632818434899440561e-26,-7.718632771387357422e-26,-3.716272659324741859e-26,-4.147274221270533900e-27,-1.672816523773652456e-26
-4.370081711438800007e-20,1.033710122361480144e-19,-7.186218397560669066e-19,2.567228068442688702e-18,3.894595609740812905e-06,4.692469829143935262e-04,6.749188921971893294e-04,1.654257584694389660e-01,1.467032713272462263e-01,4.784423158655549679e-01,-7.515777798504355900e+00,-6.503199753920830162e+00,7.332789366731692837e+01,5.152356656759481979e+01,5.013080095410007431e+01,5.301837558720748689e+01,5.596058798632713405e+01,7.761158095578834093e+01,1.003246996394944688e+02,9.841850782338156023e+01,1.001560978063366747e+02,8.141228226882878971e+01,7.497817730031083272e+01,7.392953452574387541e+01,7.992703210178630968e+01,3.712969080106466180e+01,-9.049352368618388098e+00,2.559964839514638157e+00,2.102438539922566463e-01,1.277744173435277075e-01,2.049736286470398849e-01,1.759103043956767864e-01,1.422857543209081199e-01,2.352046883319922621e-01,1.799301315981245153e-01,1.464096434611537323e-01,2.553258898051256054e-01,2.264283793336714368e-01,1.641703015673624533e-01,1.825284662080263465e-01,1.962867151264257315e-01,2.611281902554867806e-01,1.978788867413646957e-01,-3.267841761899557135e-02,-5.059612039564244379e-02,-4.654681860900979767e-02,-5.908115233463205607e-02,-5.494492160428005728e-02,-7.236577809892996704e-02,-4.895364076402596715e-02,-2.890453801925075769e-02,-5.337090791092883452e-02,-4.359157120253114720e-02,1.890257394645718514e-01,2.357085747847288415e-01,1.631976283986762699e-01,1.781403849966284592e-01,1.465673943560256709e-01,1.462487598247921572e-01,1.319612821080871912e-01,1.859308211673056099e-01,1.719208670501858605e-01,2.557544743304600576e-01,2.108309894854417110e-01,-7.017513784545262867e-01,2.339630661494193298e+00,-8.972488214661536787e+00,8.168750230996251105e+01,8.055595812174236414e+01,1.191057078473806143e+02,7.151684095277859399e+01,8.288877390672969625e+01,7.830719603978948840e+01,8.442651689803599879e+01,1.005831543569406108e+02,9.325026005724936340e+01,8.908988253022519643e+01,1.084651061883027410e+02,7.904637502996284582e+01,8.541568992377561642e+01,7.453790939475169353e+01,9.345227494373655475e+01,9.471369902731753143e+01,9.472549127243291878e+01,1.012860100117376447e+02,1.040245159995283615e+02,3.765766775759702512e+01,5.149461481527405482e+01,2.380078420914399473e+00,1.665693021874694452e-02,2.470932401832400915e-07,-8.753670955812148508e-08,2.481393878482906757e-08,-4.112064351046148355e-10,8.402779267240997399e-11,6.064304717558675758e-11,-3.992775233884976158e-10,-2.494272682562301918e-10,-1.902827137115528055e-10,5.080906323605110858e-11,6.115210468061747178e-11,8.559444723064165860e-24,-8.133503148710327551e-24,-3.605423013491584427e-24,9.670635873301709552e-25,-3.387449984603275724e-25,-1.220443033907941890e-25,1.473547869601239063e-26,1.000218892405526363e-26,1.733423952353097019e-27,-4.614271824368057810e-27
2.827371281400428376e-20,-1.143041133439595177e-19,4.686585769026485513e-19,-1.499668200496332641e-18,-1.071325996529853499e-06,-1.290805367146720319e-04,-1.856567991179524735e-04,-4.550534466315171028e-02,-4.035515984163583897e-02,-1.316099904049781444e-01,2.067441384563985629e+00,1.788901250648708752e+00,7.906191018361023737e+01,7.270580515142135880e+01,6.051106860069827320e+01,5.800840251388288493e+01,5.584415363005171429e+01,6.394821208609427288e+01,7.565925296519904464e+01,7.901930435988232659e+01,7.212152368890194509e+01,6.587546329303445702e+01,6.392429061543926139e+01,7.693625993813522257e+01,7.089728952172532672e+01,-7.141784023231045886e+00,2.489297327830369611e+00,-7.041955462406647159e-01,-5.783391370089710493e-02,-3.514820759564341035e-02,-5.638417925200890635e-02,-4.838943526926006017e-02,-3.913998854190285648e-02,-6.470014408858675015e-02,-4.949520999277449290e-02,-4.027438864026585547e-02,-7.023508747674588049e-02,-6.228595557566124485e-02,-4.515999337344127340e-02,-5.020996030172120844e-02,-5.399458166169424089e-02,-7.183118523247490617e-02,-5.443255648962332799e-02,8.989184456866248715e-03,1.391798906364007105e-02,1.280410646669283802e-02,1.625205312079543857e-02,1.511425810580818013e-02,1.990639109081903182e-02,1.346617645041274861e-02,7.951038798606502658e-03,1.468163963592790215e-02,1.199045107381802380e-02,-5.200473986917017455e-02,-6.485016350573413746e-02,-4.490265189848587080e-02,-4.901206155974261597e-02,-4.033117646601928202e-02,-4.018772421365091746e-02,-3.626076417480005032e-02,-5.112048934896933766e-02,-4.727374107095188432e-02,-7.036193036540645818e-02,-5.799536959444709372e-02,1.930378801750276818e-01,-6.435647499088371637e-01,2.466173779807266264e+00,7.532196203609771601e+01,8.469244629729064400e+01,8.594410865524899634e+01,8.512577204750380133e+01,7.100576455753139271e+01,1.035130314460288901e+02,8.933135895499594881e+01,1.191424945252532410e+02,8.683730342517699796e+01,9.700441895295710992e+01,1.049689585104193981e+02,1.122982752930124946e+02,1.035255463610634905e+02,9.182845820116058633e+01,9.987533579747129409e+01,8.389797774727489355e+01,9.625064812578942508e+01,1.065222628922704331e+02,6.669269387409102023e+01,-7.060487235758881042e+00,-9.967397557887393234e+00,-6.547123608264890926e-01,-4.581991085590914232e-03,-6.797044881936191913e-08,2.407961235387900979e-08,-6.825822334230243992e-09,1.131147336761481436e-10,-2.311437913096792577e-11,-1.668169933471833369e-11,1.098333263510096511e-10,6.861249369472179717e-11,5.234299997409875542e-11,-1.397656541475434088e-11,-1.682173094516545143e-11,8.544871058421637626e-24,-6.813531031673293903e-25,-6.591723659033846921e-25,-4.338841367448953925e-26,3.387084611630526847e-27,8.857245627354161768e-28,3.751193794120308291e-27,5.523197539838148487e-28,3.954781109232768771e-28,7.017227565926150835e-28
3.134472465699595658e-21,-1.669529201269140009e-20,6.481115909238752716e-20,-2.463980662815606789e-19,2.322923308710727274e-07,2.798813698196789688e-05,4.025539448165248960e-05,9.866784352312025011e-03,8.750085569244158215e-03,2.853659066969412017e-02,-4.482769761121364049e-01,-3.878819729504132674e-01,4.480456594503179701e+01,7.253899440830340950e+01,5.052954339977135589e+01,5.369729297047793892e+01,5.975931971016355959e+01,5.786052676814563256e+01,6.778065772334153394e+01,4.584357333872350182e+01,4.777204704168592997e+01,4.695101787725261033e+01,4.904437443225323534e+01,6.511432778650936370e+01,4.774539738687008850e+01,1.548531131224891499e+00,-5.397467067726181567e-01,1.526885610481182043e-01,1.253995017422773403e-02,7.621078079589586537e-03,1.222560869893109768e-02,1.049213287507688545e-02,8.486603702348046591e-03,1.402873385557601264e-02,1.073189461778908081e-02,8.732572197315926696e-03,1.522885865888171444e-02,1.350527276283646112e-02,9.791902891099596787e-03,1.088687173567117264e-02,1.170747958053923107e-02,1.557493564121346930e-02,1.180244431953650364e-02,-1.949097302648753176e-03,-3.017794892562876332e-03,-2.776275144514181361e-03,-3.523883028688370913e-03,-3.277178445862952844e-03,-4.316243957359712329e-03,-2.919831796898883156e-03,-1.723942922337378357e-03,-3.184152571830534302e-03,-2.598292427111901712e-03,1.129217781944146827e-02,1.408580339548410644e-02,9.758089098886610011e-03,1.064686947762697941e-02,8.773692609627341266e-03,8.622568284380528400e-03,7.778069789770328431e-03,1.102968704721208129e-02,1.021090538766422813e-02,1.527560661289268686e-02,1.257484323450084804e-02,-4.185580381328531108e-02,1.394964996730035933e-01,-5.304748436396310440e-01,7.174489637055837932e+01,7.843013130083923556e+01,7.726690014158877773e+01,9.297342557324650159e+01,8.691919225967758678e+01,1.062463217574393184e+02,9.628392200068381612e+01,1.184998623788866468e+02,9.923521808551956269e+01,1.127565852419177190e+02,1.107866404221697678e+02,1.085960692860764851e+02,9.786957115356091208e+01,1.036285391244563527e+02,9.478880490985106633e+01,1.049482746995815745e+02,1.163677948076147715e+02,1.294234434997931373e+02,-8.305718448289235667e+00,1.530903798073997901e+00,2.161200249892272218e+00,1.419592736828361457e-01,9.934990775347742921e-04,1.473782400625137562e-08,-5.221108513729336095e-09,1.480022127148391411e-09,-2.452632063100732771e-11,5.011819964735523382e-12,3.617041704637187314e-12,-2.381482337863314489e-11,-1.487703662517339355e-11,-1.134937218731852896e-11,3.030495823180128815e-12,3.647404341115270080e-12,-4.851880072979231190e-25,-1.376303471029272007e-24,-1.731766203557326215e-25,1.431759516458799121e-26,1.902307648356730413e-26,6.869664719829688847e-27,1.334099676424024036e-27,-1.622281626771408207e-28,9.269415863555183300e-30,2.265314514954641997e-28
