-1.397896578998771547e-17,5.037301268783223047e-17,-1.755868610640006330e-16,7.369219731343339909e-16,-9.391722277971711538e-04,-1.654782646671359714e-01,-1.048512520934734987e-01,-1.972424949588949872e+01,-1.487950535908222705e+01,1.591542926692931815e+03,1.429085628633108627e+03,6.154034159822381298e+02,3.565828998231359037e+02,2.847811591037341827e+02,3.003764037619098417e+02,2.806749332018640644e+02,2.701859293841332033e+02,2.764635992031192018e+02,1.979909891614136939e+02,2.265488139589603236e+02,1.764106680492279224e+02,1.958185382129838672e+02,2.058596929190154867e+02,1.853315492455765252e+02,1.927021309210178970e+02,1.641830366999253386e+02,2.070752815836502236e+02,1.760176188398845056e+02,-6.099007078935141379e+00,-3.174981890006579377e+00,-6.017208988906810774e+00,-4.451250631325170737e+00,-4.832047373519530176e+00,-6.028275364559812388e+00,-4.833590552240346838e+00,-4.068779016375554392e+00,-6.013879693041332075e+00,-5.288332721382278834e+00,-4.341079283590019600e+00,-5.920352555118785887e+00,-5.303457465203250010e+00,-4.997952337350350049e+00,-5.731432645695812234e+00,8.820484436528358563e-01,1.296099811986064498e+00,1.221580520690223048e+00,1.058615765453519986e+00,1.237166913356509745e+00,1.532532827860789260e+00,1.201202753832822490e+00,9.731151910071724753e-01,1.243009783726473305e+00,1.196925414833332812e+00,-5.301334113133524539e+00,-6.636202960304045995e+00,-4.823070995659235471e+00,-4.085484238259382117e+00,-4.255910741586892421e+00,-4.247697403250638715e+00,-4.941406461106717884e+00,-6.154845696471915595e+00,-5.964392452389447818e+00,-3.932830470581421878e+00,-5.330473323851364853e+00,1.896151942197367646e+01,1.696939657033723279e+02,1.471043585128574023e+02,1.879411242250548355e+02,2.193916946407725845e+02,1.807151361758002110e+02,1.930575800035286704e+02,2.663547079011883056e+02,1.365020814178908779e+02,1.544025493027208427e+02,1.651087966766726254e+02,1.698664386078756365e+02,2.008518791374136185e+02,1.883928375807768987e+02,2.071929569410715715e+02,1.963645341691789952e+02,1.717617618273242215e+02,1.846273100383154997e+02,1.742570043813970813e+02,1.768837366285891619e+02,1.736137962135583166e+02,1.644105291672719034e+02,1.649576866822986574e+02,2.534045366865088056e+02,3.184575789168630990e+02,-2.724343011261346481e-01,-1.440336692692572031e-05,3.120153332199170388e-06,-7.073121910037768726e-07,5.220753399144082840e-08,-1.419741949611701011e-08,-1.746887021982680867e-08,5.296966901717846432e-08,7.898903306947203499e-08,6.436651626525133320e-08,-1.963800317241103965e-08,-1.974403147334572249e-08,-4.977350573034554753e-22,-1.138874221289073218e-22,-5.008533720773780123e-23,-5.862289014841868598e-23,-6.332183875830353228e-24,-2.850875094217377022e-25,4.382675325487835358e-25,6.844074355849675969e-26,-6.014109825709350242e-26,1.107313383819572043e-25
-1.427740584159680742e-18,1.202508992486036970e-17,-3.003011576762930768e-17,1.572184609223500247e-16,5.589049379405725817e-04,9.847673994959482702e-02,6.239737591255099108e-02,1.173797532996032444e+01,8.854849806240768118e+00,3.874015602672287173e+02,1.299023681296042469e+03,5.850506680653994636e+02,3.343094893368997305e+02,3.789587114739764502e+02,3.638678093939625455e+02,3.137140341661805678e+02,2.701015117255815312e+02,2.424928899642817157e+02,2.182159652099302605e+02,1.856248472918440768e+02,1.807314522434719208e+02,2.292163783966752533e+02,1.913603007115254684e+02,1.971642861065164993e+02,2.299587620871718343e+02,1.621022892722272104e+02,2.013712644535045797e+02,3.873555798298355768e+01,3.629542135162727945e+00,1.889443707641913051e+00,3.580863783016031032e+00,2.648956053250755893e+00,2.875569631959446593e+00,3.587449424940407194e+00,2.876487983441383900e+00,2.421345751443111816e+00,3.578882506479078351e+00,3.147106764855241323e+00,2.583392668339549392e+00,3.523224153655801327e+00,3.156107556995876084e+00,2.974300302192035339e+00,3.410797202424669106e+00,-5.249103583679785023e-01,-7.713138906212358981e-01,-7.269671790761913499e-01,-6.299862380813336937e-01,-7.362427001913495195e-01,-9.120160709384643738e-01,-7.148402931410315908e-01,-5.791045204705581595e-01,-7.397198295920335287e-01,-7.122947979163963828e-01,3.154844460447545629e+00,3.949229941469871275e+00,2.870228459016052280e+00,2.431287646835792682e+00,2.532709169012442807e+00,2.527818676532611164e+00,2.940647370066853394e+00,3.662768657599985378e+00,3.549430299644815712e+00,2.340442931150557904e+00,3.172184727948935912e+00,-1.106202765049999392e+01,3.648492160338334145e+01,1.885821683989614428e+02,2.076056536212173853e+02,1.734928169521112693e+02,1.950194866868541510e+02,1.731581316723459452e+02,2.601848848483865027e+02,1.630965193417535488e+02,1.677982843693629320e+02,1.720513307978972648e+02,1.726126800963156995e+02,1.922048790669867628e+02,1.683126702959731062e+02,1.970835209224541131e+02,1.631943660717815305e+02,1.762751936405055346e+02,1.735889683223662701e+02,1.698860690006997629e+02,1.775611156455707089e+02,1.711929850635526407e+02,1.753915436390891500e+02,1.914457750953622508e+02,2.142777147009854275e+02,5.981592461096635560e+01,1.621266809832287714e-01,8.571498028376703561e-06,-1.856815026931595247e-06,4.209241547720167652e-07,-3.106890051568404076e-08,8.448937959121392737e-09,1.039579061331085013e-08,-3.152244998189758952e-08,-4.700667174666108785e-08,-3.830475679967620821e-08,1.168664981728728888e-08,1.174974765940797257e-08,2.935203616538262848e-22,6.306247996834793548e-23,-1.575430403386551465e-23,-8.472166323269841917e-24,1.136581218952495657e-24,2.455339564524436040e-25,-7.984608178976825298e-26,7.506206105704887061e-26,2.637877226367231843e-26,-6.497636434807027194e-27
6.384100998051109967e-18,-1.317722134708292096e-17,6.540335449423643701e-17,-1.868547897506831679e-16,-2.252710413430082052e-04,-3.969182637448290252e-02,-2.514975426898793248e-02,-4.731083492642006227e+00,-3.569017021291551739e+00,-1.449172957165326636e+02,3.419611874204444462e+02,1.679450759330330527e+02,4.593405477963999033e+02,4.578141402129680841e+02,3.402495779355946866e+02,3.043343782727519624e+02,2.629028778302063074e+02,2.135499817989573046e+02,2.155645544777728730e+02,1.729639671098141491e+02,2.094118199624419390e+02,1.987313745283066169e+02,1.826447857969913002e+02,2.180882553313855112e+02,1.980709171428558477e+02,1.894085847517154093e+02,6.278276689377841535e+01,-1.440631500702276035e+01,-1.462915570940715781e+00,-7.615551817258037204e-01,-1.443295377353968068e+00,-1.067682620211390931e+00,-1.159021009609831010e+00,-1.445949772249257137e+00,-1.159391158414416756e+00,-9.759424937102861852e-01,-1.442496808226429339e+00,-1.268466191676590471e+00,-1.041256781056368430e+00,-1.420063270340407025e+00,-1.272094031906290557e+00,-1.198815184586724092e+00,-1.374748701332919154e+00,2.115692580519265842e-01,3.108841442398844745e-01,2.930098525459671199e-01,2.539209197514090133e-01,2.967484244711396935e-01,3.675952675813359272e-01,2.881220157451414576e-01,2.334126300872084447e-01,2.981499707180980674e-01,2.870958928075851291e-01,-1.271587040826782866e+00,-1.591770335709146611e+00,-1.156871071323576361e+00,-9.799519115885905185e-01,-1.020830927280021783e+00,-1.018848768381548808e+00,-1.185241873047787609e+00,-1.476294553413207922e+00,-1.430617057982676243e+00,-9.433367119043228888e-01,-1.278573783506565364e+00,4.458637450685472459e+00,-1.354970259282073464e+01,6.755985800766579530e+01,1.853919758520809467e+02,1.733991846729564372e+02,2.138823597109689274e+02,1.675129203454906417e+02,2.280053067438827270e+02,1.724204600097278615e+02,1.764984736306765853e+02,1.967623839772443546e+02,1.653522414025304386e+02,1.868604671753574848e+02,2.120800252017268974e+02,1.525048693301114042e+02,1.492728319596175766e+02,1.976603400500326018e+02,1.881484297709441478e+02,1.711418250457995498e+02,1.787847117497470606e+02,1.663910764686405912e+02,1.628138992778831664e+02,2.240955294999198202e+02,3.315957128413900250e+02,-2.201387828775763111e+01,-6.534643689007854639e-02,-3.454809853086786149e-06,7.484039344847422201e-07,-1.696567989070026717e-07,1.252256525649055896e-08,-3.405411053689872029e-09,-4.190105361122122746e-09,1.270537197113152375e-08,1.894640962292951400e-08,1.543903420234326814e-08,-4.710396340136275959e-09,-4.735828422831883190e-09,3.157069975822894412e-22,8.692791734343851767e-23,-4.722080939232243482e-23,-1.290646264537935422e-23,-2.398954532943620853e-24,7.257817994150488828e-25,2.210484414895025671e-26,5.846831178084220147e-26,1.743478759004186683e-26,-4.533289088211104680e-26
-1.168487140166489455e-18,4.401928497196525088e-18,-1.557059456121032436e-17,6.090959959453795454e-17,7.389706909766789581e-05,1.302035813710468969e-02,8.250031242024224998e-03,1.551966918064143997e+00,1.170766983010727680e+00,4.753812718739002463e+01,-9.066474538122078286e+01,-4.504674044665471655e+01,4.087338380054434310e+02,3.101709541285163709e+02,2.747899098973014702e+02,2.421557189906066014e+02,3.470268252565196576e+02,3.127231036707099179e+02,2.738211498153695516e+02,2.465491289025230515e+02,2.502931617529576442e+02,3.013525907388689120e+02,2.776465648181040251e+02,2.290157684808548026e+02,2.240329311090792146e+02,9.069518884271623449e+01,-1.701052882413750567e+01,4.725793644707958485e+00,4.798893474511533586e-01,2.498177109232850301e-01,4.734532125953654913e-01,3.502386098527266456e-01,3.802009131847441936e-01,4.743239503600604201e-01,3.803223354129444123e-01,3.201445221854586354e-01,4.731912529682195667e-01,4.161029010007028517e-01,3.415699765017276568e-01,4.658322391802803275e-01,4.172929641287947411e-01,3.932548453742403805e-01,4.509674175986422839e-01,-6.940238739955201241e-02,-1.019812708783006533e-01,-9.611785514363165028e-02,-8.329526802359288329e-02,-9.734424233771152291e-02,-1.205845766319122853e-01,-9.451446805014532271e-02,-7.656776443904214635e-02,-9.780420722667593214e-02,-9.417739062236575587e-02,4.171337132551673488e-01,5.221653230579977878e-01,3.795052379739781157e-01,3.214673145382878627e-01,3.348780227650201557e-01,3.341909684468190034e-01,3.887714138477870729e-01,4.842338689256053263e-01,4.692647959893015419e-01,3.094578048807479220e-01,4.194176243054681952e-01,-1.462594735216203645e+00,4.444792125674283945e+00,-1.857456047332274807e+01,1.935975400839830058e+02,1.988615084894353799e+02,2.042756691755221539e+02,2.006964773172717571e+02,2.302126827744161517e+02,1.558083347807805410e+02,1.787821223971891129e+02,1.829497197355599951e+02,1.614066442147122018e+02,1.605148967156540323e+02,2.349635416819029103e+02,1.772409256290285668e+02,1.737535476875716540e+02,1.632028539656072610e+02,1.842410995887247225e+02,1.818927841550419657e+02,1.627258667178777785e+02,1.999716506190344774e+02,2.040208918324520653e+02,1.056454853108849505e+02,1.932554201650486618e+02,7.221350224324923239e+00,2.143600053232760927e-02,1.133302889904080631e-06,-2.455036252477278504e-07,5.565358123124483066e-08,-4.107855431385965135e-09,1.117098295918154715e-09,1.374506478288615298e-09,-4.167822658773863609e-09,-6.215109286650719227e-09,-5.064562983503096010e-09,1.545180781999243008e-09,1.553523427203428706e-09,1.816711915302355339e-22,4.976564011401097364e-23,-1.057689021733512037e-23,-7.590557389649690930e-24,-3.614330512206706626e-24,-3.510244825944087395e-25,-1.129918390207468235e-25,2.653182688645849935e-26,1.640343754084530662e-26,-1.784750155250394708e-26
5.425763096927199417e-19,-1.504174680275280174e-18,7.913206722586362264e-18,-2.559226569672264706e-17,-2.032761783890905916e-05,-3.581642243315448417e-03,-2.269419941751663582e-03,-4.269153133450200310e-01,-3.220547729390175196e-01,-1.307679579237087175e+01,2.494007297014470481e+01,1.239146472074520489e+01,8.694843133915321687e+02,6.960847146249942625e+02,6.120786644670796477e+02,4.541265238963144384e+02,1.400130725888509460e+02,1.425959715213128618e+02,1.862141325089267525e+02,2.157653103488351292e+02,3.205730934586406420e+02,3.946568110284320596e+02,3.175362604826079860e+02,2.065223370037369079e+02,9.040580850129727253e+01,-1.793260343001830392e+01,4.679259047724742437e+00,-1.299972087775523200e+00,-1.320080400899230344e-01,-6.871989673013256805e-02,-1.302375870624083720e-01,-9.634369401205294947e-02,-1.045857293071622701e-01,-1.304771097489610676e-01,-1.046191301535306373e-01,-8.806540746047493429e-02,-1.301655271653800738e-01,-1.144616539804003547e-01,-9.395912493378218155e-02,-1.281412084504507942e-01,-1.147890167400804351e-01,-1.081766071062939261e-01,-1.240521909015081109e-01,1.909122006320198781e-02,2.805302465250960470e-02,2.644011529438857963e-02,2.291287611350951992e-02,2.677747023794573369e-02,3.317042825173355247e-02,2.599905696583244136e-02,2.106215885128033885e-02,2.690457493236417599e-02,2.590501656290201613e-02,-1.147649162829922492e-01,-1.436566947441640096e-01,-1.044211078948238253e-01,-8.845037578492459529e-02,-9.214193250269556157e-02,-9.185013174557531135e-02,-1.068570801114680641e-01,-1.330795732670196074e-01,-1.290031901503485290e-01,-8.515127298176906889e-02,-1.153708637922114394e-01,4.023307898980924557e-01,-1.222669707906055558e+00,5.103211124193452797e+00,2.072273652028127913e+02,1.962700751029591686e+02,1.900906033471190426e+02,2.057092542954451346e+02,2.065857848801637147e+02,1.594404493219839196e+02,1.477315289796005402e+02,1.766756080311795643e+02,1.717012938515096039e+02,1.659761091020810113e+02,1.968544119434114350e+02,1.977451735593173794e+02,1.670017185997365914e+02,1.428593351191706233e+02,1.669378879443989092e+02,2.210221325094225904e+02,1.739732485305376599e+02,2.213816587157875801e+02,1.415810381798279991e+02,-2.083980758396209865e+01,-3.919301516825830589e+01,-1.986450199362034708e+00,-5.896618528143830924e-03,-3.117491445306377534e-07,6.753317729361804868e-08,-1.530919622885105522e-08,1.129989542786695343e-09,-3.072915803608781058e-10,-3.780994662073917123e-10,1.146485337818168613e-09,1.709653277855500881e-09,1.393160812840173918e-09,-4.250485819271043117e-10,-4.273434781326469922e-10,6.854744755056489462e-23,7.103499830883676413e-24,-2.529571104508310897e-24,-9.414853811658843415e-25,-1.036765468830651510e-25,8.055930874507649081e-26,4.278577435885953204e-26,1.754134279775327163e-26,1.499161162307434673e-27,3.625648963397308745e-27
1.918812970554049369e-19,-6.348021081356636859e-19,2.589567805054016731e-18,-9.961282664084510019e-18,4.407575046406270308e-06,7.765965053887606290e-04,4.920713673502064185e-04,9.256673836130431543e-02,6.983014891426127246e-02,2.835401534866825557e+00,-5.407679549488247694e+00,-2.686803300006043393e+00,1.177753716821204307e+03,1.001327081604180762e+03,7.433198342055709418e+02,5.384521205532278145e+02,9.815320111126686697e+02,7.145107789660791013e+02,6.679004422006344157e+02,5.422361002806051147e+02,3.754585462068732227e+02,5.289906813392460663e+02,5.307970804016016473e+02,4.810785080411803847e+02,4.743226076836295420e+02,3.888271415792588837e+00,-1.014589391515842820e+00,2.818689617462155628e-01,2.862289856236151578e-02,1.490032449525525125e-02,2.823901666106549968e-02,2.088990775828229729e-02,2.267700299913740294e-02,2.829095163075306257e-02,2.268424520223989022e-02,1.909495226864267592e-02,2.822339213454687010e-02,2.481836946393028639e-02,2.037286895673817710e-02,2.778446531466654060e-02,2.488935052733395187e-02,2.345560202177550055e-02,2.689785617750055369e-02,-4.139490707751354928e-03,-6.082651317671115658e-03,-5.732929127139258646e-03,-4.968129055431970593e-03,-5.806077096082509770e-03,-7.192249160561868873e-03,-5.637299361842249869e-03,-4.566597487395935608e-03,-5.834878862449812027e-03,-5.614076060077702324e-03,2.492650942383864768e-02,3.119030695707776177e-02,2.269883216497172937e-02,1.922379381115694660e-02,2.002967914466340094e-02,1.974529316068081644e-02,2.298404167995241401e-02,2.858948483796063325e-02,2.779446929966593316e-02,1.851808450725407965e-02,2.500990817197536187e-02,-8.723613262002169466e-02,2.650981825133998382e-01,-1.093002214823108442e+00,2.110852124862751680e+02,2.225975150586792779e+02,2.200348462600007622e+02,1.828281582507865437e+02,1.437880745870132273e+02,1.777813424634871922e+02,1.564069656726541666e+02,1.712947336628220967e+02,1.848738995764474282e+02,2.289104143577035018e+02,2.026837481650818518e+02,1.652015019238643276e+02,1.211844966695990422e+02,1.795290676785170945e+02,1.782389585180530105e+02,2.354222584838054502e+02,2.211260863042017490e+02,2.069710570562515386e+02,-1.786328290890705972e+01,4.518631578262422899e+00,8.498101303147446828e+00,4.307159057644443512e-01,1.278545714920632315e-03,6.759561115393776639e-08,-1.464301173886657125e-08,3.319446070425302581e-09,-2.450121681430998421e-10,6.662909108836242405e-11,8.198214792586075495e-11,-2.485889003733189433e-10,-3.706988780056685220e-10,-3.020747872621480386e-10,9.216198071200339018e-11,9.265957601945927587e-11,2.044919117073821952e-23,2.439859837606236272e-24,2.417033429554959045e-25,-2.021939946756343224e-25,-1.737547626948091128e-26,-3.238749667334327887e-26,-1.251397560453294135e-26,1.359196960782089764e-27,9.798846097250764414e-28,-1.287555875601726296e-28
1.517726861275122968e-21,2.953782329706758745e-21,-1.883902270165259952e-20,-1.138114354730775632e-19,-4.925528273569294513e-07,-8.678577231699857904e-05,-5.498968042501704839e-05,-1.034446565727012088e-02,-7.803619205703041760e-03,-3.168601845677820883e-01,6.043159386999338301e-01,3.002541188852067000e-01,-5.530774601082521258e+01,-4.735852846396667104e+01,-3.437058392508394888e+01,-2.484093847734287408e+01,2.671454101507449195e+03,1.969814630658265742e+03,2.532916801180970651e+03,1.657502973846983878e+03,1.030012096925239803e+03,1.159952639728428721e+03,1.275771631808980374e+03,1.593631035164047489e+03,1.372781305093706123e+03,-4.345199024926063025e-01,1.133818183784201239e-01,-3.149926038500820008e-02,-3.198649930109374092e-03,-1.665132614068568504e-03,-3.155750577548804923e-03,-2.334477126607367552e-03,-2.534187580627456950e-03,-3.161554384832563833e-03,-2.534996907201966191e-03,-2.133888278522009293e-03,-3.154004514320738958e-03,-2.773488351582689779e-03,-2.276697299633513583e-03,-3.104953813229998239e-03,-2.781420587131802537e-03,-2.621197137116630139e-03,-3.005873971667048956e-03,4.625940183585687169e-04,6.797450010086722493e-04,6.406630450729232330e-04,5.551959472123793593e-04,6.488377849808423534e-04,8.037514504046829608e-04,6.299800416391142851e-04,5.100641536381352687e-04,6.533683178351485906e-04,6.243926859417026163e-04,-2.830341253099479849e-03,-3.529571012830774214e-03,-2.597385497194598224e-03,-2.196208024661984535e-03,-2.292030127608296348e-03,-2.026698966434330521e-03,-2.372619003839381360e-03,-2.914219865634737078e-03,-2.919226748322899766e-03,-2.127510323773639835e-03,-2.788975542751116581e-03,9.748742859208160694e-03,-2.961502396807888515e-02,1.078733164544184442e-01,2.626281850180608899e+02,2.556437248273615523e+02,2.279356998866186643e+02,1.928558500364113115e+02,1.526914860872646500e+02,1.927117129647486138e+02,2.359850114194615287e+02,1.306064871514217032e+02,1.988144538433061257e+02,2.337386209164798174e+02,2.384736511438817388e+02,1.972638281603482824e+02,1.509392565854390114e+02,1.633246273844641507e+02,1.987603524612385115e+02,1.427615424006237959e+02,1.762390351706329454e+02,1.605647650910113668e+02,1.996247462625647451e+00,-5.049635539360317615e-01,-9.496749981541718899e-01,-4.813311967231174299e-02,-1.428793157604135559e-04,-7.553906396195559081e-09,1.636377553102064127e-09,-3.709528580725097521e-10,2.738046052671412840e-11,-7.445896498134438328e-12,-9.161622515671305182e-12,2.778016584710101346e-11,4.142613081946381363e-11,3.375729034078236095e-11,-1.029923340982474187e-11,-1.035484039858636869e-11,3.458470844124161653e-24,1.538558731858927045e-24,5.913948281409656177e-25,-1.495256246889237156e-25,4.277584596195908638e-27,-1.642216060140385581e-26,-6.772139269936260638e-27,5.587956173299237260e-28,1.919134383681599871e-28,6.173000478021206397e-28
-4.634667912023128576e-21,2.769543947731320912e-21,-1.750787575241145175e-20,1.112201844020945947e-20,-1.845239369837304839e-07,-3.251235500573781560e-05,-2.060065796384804690e-05,-3.875323463912466564e-03,-2.923451980339331503e-03,-1.187046048311031499e-01,2.263934952709948378e-01,1.124835124987366985e-01,-2.071981414537606270e+01,-1.774181699214124208e+01,-1.287617309257925058e+01,-9.306103856529164275e+00,1.666566989387850413e+02,1.231242549557790653e+02,3.172691049840924279e+03,1.889626223231136692e+03,2.360073704288787212e+03,1.412267533692311872e+03,1.414336593120920725e+03,2.562463832720372011e+03,8.616578372568312716e+01,-1.627831953294113509e-01,4.247597079451363722e-02,-1.180049573465507748e-02,-1.198302893324812391e-03,-6.238048154088570189e-04,-1.182231607182457475e-03,-8.745598162781273530e-04,-9.493768860132611705e-04,-1.184405874205190145e-03,-9.496800821730576932e-04,-7.994136757870423313e-04,-1.181577483516464558e-03,-1.039025585456753017e-03,-8.529138921066051248e-04,-1.163201731771011400e-03,-1.041997220683082504e-03,-9.819730767707287970e-04,-1.126083677776578947e-03,1.733005370212758209e-04,2.546513120304575144e-04,2.400101284304568898e-04,2.079931413010062543e-04,2.430737796513800046e-04,3.011319393602963630e-04,2.360205331493570534e-04,1.902171900434458630e-04,2.491513176228502490e-04,2.239369904095411281e-04,-1.209800190609463134e-03,-1.469218180535568049e-03,-1.175918650069772507e-03,-9.827652225490018240e-04,-1.037905755129170772e-03,-1.587047310816433747e-04,-2.348244170234858527e-04,-1.545333836530505644e-04,-4.697676111811651973e-04,-9.909734358244833008e-04,-1.025069501543626489e-03,3.652082526651917894e-03,-1.106095984521685005e-02,-7.237839785451380403e-03,2.829662777406861665e+02,2.181671630491744338e+02,1.940400857343755945e+02,1.934749557631096195e+02,2.367223020966549143e+02,1.911414745910286683e+02,1.821517970375050766e+02,2.069099236857586561e+02,2.406565052068640398e+02,1.963797369462752727e+02,2.035359662829963838e+02,1.884757254278315202e+02,1.797748512077575072e+02,1.926909660612324728e+02,1.766384997868663334e+02,6.455255259866662598e+00,8.853209951651617615e+00,8.128669083113072347e+00,7.478496123433869824e-01,-1.891733390417920657e-01,-3.557745682930835707e-01,-1.803200032147845092e-02,-5.352655064255594795e-05,-2.829902639910870558e-09,6.130323733680863203e-10,-1.389692178815629748e-10,1.025747931428893684e-11,-2.789439148124004243e-12,-3.432197639816929367e-12,1.040721986813210323e-11,1.551937645723107279e-11,1.264641632249039183e-11,-3.858378210703962832e-12,-3.879210129474944583e-12,5.756127022357490381e-24,3.350316783051645676e-25,4.751953674096716813e-25,3.812574301002858884e-26,2.683565355945414812e-27,-1.616702541934290936e-27,-3.535417751872371109e-28,-1.261517000112499778e-28,1.643398936141744822e-29,1.274689195093662108e-28
-3.059795198225561508e-22,-4.741686410778764159e-21,1.197368343776969564e-20,-6.101613206537588568e-20,1.597342822673219141e-07,2.814452030749881064e-05,1.783308641619316443e-05,3.354697619073277251e-03,2.530704208112254799e-03,1.027573721027922743e-01,-1.959789232129091341e-01,-9.737204521853169703e-02,1.793623469844735752e+01,1.535831312555295725e+01,1.114633852340198494e+01,8.055886106298860483e+00,-1.434111828122432257e+02,-1.059521788323989284e+02,5.291120072337145075e+02,3.064022505871964768e+02,4.540822492640710379e+02,2.363772830730107728e+02,2.285218435657383509e+02,4.595774792607903123e+02,-7.415049750701015796e+01,1.409142753842902163e-01,-3.676958566661486100e-02,1.021517179498706435e-02,1.037318278239939082e-03,5.400004795842066642e-04,1.023406070426893842e-03,7.570680901232709975e-04,8.218339472300458144e-04,1.025288238062273521e-03,8.220964108512520243e-04,6.920173708884690914e-04,1.022839824245854725e-03,8.994388959180572071e-04,7.383301625782772706e-04,1.006932741598367013e-03,9.020113102497154386e-04,8.500510404732453031e-04,9.748012696010481580e-04,-1.500186769749564252e-04,-2.204404762832961652e-04,-2.077662454828093351e-04,-1.800618182851523343e-04,-2.104280193846117257e-04,-2.608794105778151212e-04,-2.044170188471618188e-04,-1.574533622463904616e-04,-2.521131982044839026e-04,-1.108820746033205507e-04,2.290236238168807340e-03,2.493741114245460588e-03,2.704871520209099940e-03,2.181255040838138860e-03,2.389002024548723610e-03,-4.856506066341418487e-03,-5.235254555903954762e-03,-7.659619589342475318e-03,-4.781006357967181042e-03,2.470623730498288512e-03,7.230602002070821198e-04,-3.160893328846212103e-03,9.295182500606798126e-03,4.024999001728916670e-01,2.497033682470222402e+02,2.518542114929420279e+02,1.845821234956740113e+02,2.019461909767409793e+02,1.930970981608422221e+02,2.226027417876020706e+02,1.438398248244479589e+02,1.642389239717638532e+02,1.972284180751186682e+02,1.776758408496236541e+02,1.818846723105536398e+02,1.949540369576683645e+02,3.050180210210021059e+01,3.355468149602956629e+01,2.728178520113618788e+01,-5.539759988144748348e+00,-7.605152198166437394e+00,-6.983232607055995800e+00,-6.473806218540458790e-01,1.637590657877476263e-01,3.079784457462235725e-01,1.560951211141485898e-02,4.633558815672348183e-05,2.449722652067725413e-09,-5.306752452532466030e-10,1.202995597313026488e-10,-8.879450109253740752e-12,2.414695140743718313e-12,2.971103019486766357e-12,-9.009073961170794635e-12,-1.343444379077362788e-11,-1.094744816073147484e-11,3.340028856332959796e-12,3.358062135061083362e-12,1.284165319051518642e-24,2.605451045443703965e-25,9.187413204536039107e-27,-2.312457203114146943e-26,2.405300480562869301e-27,1.806140606272830255e-27,2.379981577554471133e-28,-1.329171757810797472e-29,1.899064894346371080e-29,-1.671973046662293083e-29
-5.945269739476796577e-22,1.733677711803815752e-21,-8.606658751662880026e-21,2.396393210283590011e-20,-7.260126115188983881e-08,-1.279204213295173684e-05,-8.105364394352250243e-06,-1.524752698487603355e-03,-1.150237222113346947e-03,-4.670453143449324052e-02,8.907491104909913415e-02,4.425683193027181439e-02,-8.152246599417640738e+00,-6.980548484984903546e+00,-5.066152503637102456e+00,-3.661502607403723797e+00,6.518220501991838489e+01,4.815661169186695645e+01,-2.282769070890185787e+02,-1.320235651348041301e+02,-1.970759988217646139e+02,-1.019977387404201323e+02,-9.845009160336486786e+01,-1.989005263712382998e+02,3.370234340203952428e+01,-6.404732886386926838e-02,1.671224394373174021e-02,-4.642925392622200380e-03,-4.714743394786836549e-04,-2.454370801998863793e-04,-4.651510642176360025e-04,-3.440970676176767257e-04,-3.735339727000391158e-04,-4.660065333214739891e-04,-3.736532657445584609e-04,-3.145306890697961081e-04,-4.648936981247697676e-04,-4.088064080507468399e-04,-3.355804414326338096e-04,-4.576637269218924975e-04,-4.099756030538741214e-04,-3.863590001590642411e-04,-4.430595645790172594e-04,6.818539505589271492e-05,1.001929977403516746e-04,9.443239849329964405e-05,8.189167958863065571e-05,9.568636338609140502e-05,1.194951655956643852e-04,9.338506294030355075e-05,3.876552871930959794e-05,2.803454847655238247e-04,-3.270789401029935680e-04,-6.695850831429057265e-03,-6.692524590391043388e-03,-8.904140721119035637e-03,-7.044642702823280742e-03,-7.867056153981097713e-03,2.492720177246106339e-02,2.712226031936486315e-02,3.893767712759396704e-02,2.577446611932269344e-02,-8.460329716508899894e-03,4.188366904547146828e-04,1.434143933395208050e-03,-2.951794689304460071e-03,-1.985622223367034644e+00,3.729516451882581691e+02,2.653967912211580824e+02,3.424455237452343681e+02,2.294350821194929324e+02,1.129276993755457852e+02,2.827779737664336608e+02,2.434863096199499637e+02,2.929927447042664426e+02,1.635636570433540555e+02,2.247334809136218325e+02,1.794840371652599060e+02,5.580350244414069749e+01,-1.316960106869938052e+01,-1.450411533521742236e+01,-1.172825271844377859e+01,2.517891312430942552e+00,3.456638318349104289e+00,3.173967960998117288e+00,2.942427193760669413e-01,-7.443057640785326334e-02,-1.399801173010919997e-01,-7.094721616230071325e-03,-2.106011363774341582e-05,-1.113430075196300892e-09,2.411986432817726424e-10,-5.467767836740484094e-11,4.035822923389655179e-12,-1.097509625929208597e-12,-1.350404081530080523e-12,4.094738600009534365e-12,6.106125424415110341e-12,4.975754306297066031e-12,-1.518085559421163593e-12,-1.526281913754233332e-12,7.366975592974146005e-25,-9.314234482058663502e-26,-1.990714630006912290e-26,-1.056148166397258854e-27,-1.135475828570849099e-27,-1.085683076881443073e-28,9.724157211525509989e-29,1.360061784167975901e-29,-1.682278439904558145e-29,1.708244337158998489e-29
