1.088326033285393468e-15,-5.802850348394209680e-15,2.018018506719741894e-14,9.889243571048116775e-15,1.824816959622843910e+02,1.944354747702437578e+02,1.945844955286666504e+02,1.433400100375343698e+02,1.107854987289649102e+02,9.062869959427790434e+01,6.295152669137509349e+01,5.172688635344859165e+01,6.711530121140361871e+01,5.457404150717387381e+01,6.173712177901570186e+01,5.395030613264232500e+01,5.131137537732224985e+01,5.945869346243448206e+01,5.899191405233334251e+01,5.415860157940744557e+01,5.086183389990020487e+01,6.278732993502848103e+01,5.661024907577716192e+01,5.418900625068699384e+01,5.392929098471498151e+01,4.983293140172054336e+01,5.643111999442318449e+01,5.581245276168571934e+01,5.646124106821498856e+01,4.445384749563270788e+01,3.839481937327152394e+01,3.712533148852153886e+01,3.323151642712489462e+01,2.858621765332129883e+01,2.549849568870024186e+01,3.402778864757997468e+01,3.279641708619470819e+01,3.510987797632240159e+01,3.484557097582567309e+01,4.810493035642343074e+01,4.562779201313199451e+01,4.665826916457442763e+01,3.840939139917159650e+01,4.523636800586928786e+01,5.588744918273025775e+01,6.043239062752721935e+01,3.959742804745453526e+01,4.502628668552776503e+01,3.427757473413794997e+01,3.954323125025662478e+01,3.500140008903238709e+01,5.398553510514827281e+01,-4.533983689717352661e+00,3.085434949863433030e+00,4.832496700744947304e+00,-1.748569414676353628e-01,-3.512646469209274036e-01,-8.855824928407264318e-01,3.601587216824737681e+01,5.156344943751584964e+01,5.192279351771920659e+01,5.030058071405036202e+01,3.571939514748289923e+01,4.405986357431141442e+01,4.277728628739636463e+01,3.987271548023383616e+01,3.723427439088629143e+01,3.312870155511136971e+01,3.851942673004695905e+01,2.927277506859270773e+01,3.337618343651750052e+01,3.254007709388507408e+01,3.929143434395788859e+01,3.696590223700011535e+01,4.265587972351787727e+01,4.433904374458845155e+01,4.288020201779741569e+01,4.323374867393739862e+01,3.459948389520158685e+01,6.589681039086273984e+01,1.367149431750392807e+02,1.258890776221984851e+02,6.376649010149476737e+01,6.018857128578925142e+01,6.328748703862292047e+01,5.481979759593657775e+01,4.314277672588733736e+01,7.415955242574933948e+01,8.171998656153533602e+01,6.433107855595666535e+01,1.953183696023079108e+01,-4.787008103322247798e+00,1.225150438385636420e+00,-5.149432461903741959e-02,2.826641686048267030e-02,3.258301733615565771e-02,-2.314277413137763306e-01,-3.707248645034488810e-01,-2.606137822880524868e-01,8.716163096466005011e-02,4.675629543326900728e-02,-1.279417039655357937e-18,-3.059849097697206922e-20,4.258782101611121070e-20,-1.593778456415879009e-21,-3.773992288568160610e-21,-1.242700888848566831e-21,-7.253589554657100218e-23,-6.413109907533822707e-23,-3.528691858754247470e-23,2.872741143372129326e-23
5.041731085503390076e-15,-1.546713215243445291e-14,5.782599824639706164e-14,6.349240070516541182e-15,4.481936543581106775e+02,1.743585782150072703e+02,1.862428724947954493e+02,1.515852373359272462e+02,1.113176788153554639e+02,7.227465329289969986e+01,4.602496953918112865e+01,5.610831746546134724e+01,7.610086874830578552e+01,5.218982847512585721e+01,5.946890311167431520e+01,5.716254775504768304e+01,6.357738359474353729e+01,5.802008667129779695e+01,6.033996878157594779e+01,4.980233914822400010e+01,4.998581535320435165e+01,5.223769430123041957e+01,5.399661334995761308e+01,4.003987715775549106e+01,5.795021147231681624e+01,4.726896494427712270e+01,5.791995042659740989e+01,5.064919018694391184e+01,5.128539892236292985e+01,4.555007537314325106e+01,3.952657709543849762e+01,4.012239401524470139e+01,3.786539791245148479e+01,2.820655098195964072e+01,2.664693389499022658e+01,3.453279670510269028e+01,2.426254973901259504e+01,3.077163542878049896e+01,3.631756584931542875e+01,4.389086211768064771e+01,5.352059857148057631e+01,4.476892602671509991e+01,4.730959741805441610e+01,4.420595672079281968e+01,3.803938976103172109e+01,5.681492738716426061e+01,4.008567974259343458e+01,4.478142699313654163e+01,3.523506319272851783e+01,3.156932904731603173e+01,3.467227556543974742e+01,5.064625337416732975e+01,2.441973177013771235e+01,-8.493002932956859041e+00,-1.439411592470763956e+01,2.817607569000646350e+00,3.867932533771942349e+00,-8.563523445559672709e+00,1.992197716305730282e+01,3.864305367568891825e+01,5.713130429392337106e+01,4.051240775859626808e+01,3.420857235856163925e+01,4.613973281104355095e+01,4.130923578049922185e+01,4.092882534166003694e+01,3.643696356370541167e+01,3.869662135657485180e+01,3.009651602502815138e+01,3.014722563324571780e+01,3.206629751524428684e+01,3.166114969213760233e+01,3.176901529071000851e+01,2.898718092479757047e+01,3.903655520136970836e+01,4.504272663792937692e+01,3.779301375792369555e+01,4.201646247687826019e+01,3.919595082164293132e+01,6.193262629210953918e+01,7.564873967709807800e+01,1.466430278686994484e+02,8.020506887663276530e+01,5.584805708870223384e+01,5.572876908154167808e+01,5.204956664429258240e+01,4.752558627359280052e+01,6.291390155062732248e+01,7.325459147186936093e+01,6.654016298223696424e+01,-5.587324050752792814e+00,1.621015397703117200e+00,-4.148703495503859306e-01,1.743742465024288035e-02,-9.571802675023118046e-03,-1.103352483754514377e-02,7.836793337887328070e-02,1.255378517647427472e-01,8.825114660854403714e-02,-2.951537637560568139e-02,-1.583299488970651633e-02,-4.392344392151713723e-21,2.848009345268227712e-20,1.357960678646461331e-20,5.140704683196748573e-21,-2.412552943783227365e-22,-1.530007892615151977e-22,7.927589201617245666e-23,-1.561788436504670417e-24,-5.710453575115571545e-24,-1.560479704675018389e-23
3.504176031800899240e-15,-1.570945909044014459e-14,5.167350093080646340e-14,5.893641729760318557e-15,4.092591649789246731e+02,2.165801313291445922e+02,1.587959799937678156e+02,1.381400026211839815e+02,1.110148844199026001e+02,8.255163922320168979e+01,5.949197250911532819e+01,7.923289692983617272e+01,7.814522334065243570e+01,5.581038155379540200e+01,5.583513055674719539e+01,5.908320984595512471e+01,6.819532934489689069e+01,5.823754066240769589e+01,5.736832685019680866e+01,5.140673320689742098e+01,5.572199849794931481e+01,5.574687305412476945e+01,4.157000599783078343e+01,4.326293507916959413e+01,4.288400516632133730e+01,5.204317469438007038e+01,5.915566135598869835e+01,4.180630474793426288e+01,4.673738999182555176e+01,4.976256317498000215e+01,3.942826112592004506e+01,4.468893782315533514e+01,3.861158118408901174e+01,3.160698065023165881e+01,2.722279052224866192e+01,2.732621979200493101e+01,3.499393398008041345e+01,2.729886313025617284e+01,4.001960814065312633e+01,3.950076949721729136e+01,4.178444703749426736e+01,5.685853703919428170e+01,5.408897173000467262e+01,4.190405386777612762e+01,3.050745861560506000e+01,4.412819480394038862e+01,3.911220236358395397e+01,5.324254532177816657e+01,4.208997010505954961e+01,2.463941582505250594e+01,3.386442327019273790e+01,3.759328563493120612e+01,5.157863152257427686e+01,2.738562452333539454e+01,4.750971823735839195e+01,-8.769402680243910453e+00,-1.192958029837741130e+01,3.229156538082491323e+01,7.890210507066669265e+01,4.264091586044185078e+01,5.626549960424362951e+01,3.859095378855234770e+01,4.304873417826815540e+01,5.413760763569015211e+01,4.414942030056587896e+01,3.997691706191549343e+01,3.782890446267349205e+01,4.362681335275518535e+01,2.779496926945622448e+01,3.021997880852742924e+01,2.784089994990761951e+01,3.129754624531149787e+01,2.657984753776356257e+01,2.373559624917955091e+01,3.285153900455456011e+01,4.206479165015263533e+01,3.448014495712566685e+01,4.662506358267574313e+01,4.724869484791899055e+01,4.009342337768131870e+01,5.504224227448398921e+01,4.330373419455224848e+01,3.411574079246954483e+01,5.470379120006340656e+01,4.640997537781154136e+01,4.902365546656489670e+01,4.696572666089677028e+01,5.331527929230830409e+01,6.419275619684692913e+01,7.672463131902796363e+01,1.587560499834493877e+00,-4.605890031866387568e-01,1.178796456972962398e-01,-4.954601942200954727e-03,2.719694741354666389e-03,3.135022784953633238e-03,-2.226715944087716281e-02,-3.566983638060711864e-02,-2.507533716465766560e-02,8.386384116265192118e-03,4.498725517377642757e-03,1.265402507504041341e-19,6.237576069433694055e-20,6.750251362800159471e-21,-4.978636879398657179e-22,3.488368763211107540e-22,-2.471133587309955201e-23,-1.280233894053353075e-23,-2.275341232303616099e-24,-3.407295860164400749e-24,2.357018761704552707e-24
-1.820252425585989450e-15,4.999449799713225840e-15,-1.437416555218776278e-14,3.507020911358098451e-14,-5.954286945216666282e+01,3.042336457943903270e+02,1.755711051550913737e+02,1.592517113721039834e+02,1.358869307666289785e+02,9.744610398573406940e+01,7.845367804615737839e+01,7.144863143842854925e+01,6.004133676369428940e+01,5.184842245643172021e+01,5.577503746936057638e+01,6.014450939477652014e+01,5.849540752359566653e+01,6.977901459065365941e+01,6.418983607136314617e+01,5.279499842043935587e+01,6.073385545026074794e+01,6.351574710395019707e+01,4.797885800337791551e+01,4.975017745768234789e+01,4.400618203904387116e+01,6.670658091629968567e+01,5.145013774461102685e+01,4.306133001828871443e+01,4.464281993706590157e+01,4.893094378256581933e+01,4.325390886337712715e+01,4.342794986111051969e+01,3.495109487370277179e+01,3.700341823392168550e+01,2.926698250628502507e+01,2.487808535476675686e+01,4.692935197930721358e+01,3.903169399794830952e+01,3.621974339606172322e+01,4.265816876262984891e+01,3.324414232263642077e+01,5.813431863020843338e+01,4.080546967783936196e+01,4.064411136172132899e+01,3.256247328297252608e+01,3.766941189558557568e+01,4.235196706398456712e+01,4.709528047802712081e+01,4.619866418854369527e+01,3.109650580575690881e+01,2.937546489011565498e+01,3.537605244789570236e+01,3.738681731611734449e+01,7.781982065898893097e+01,1.584584098644285746e+02,2.135195777718855936e+01,2.899502465723693234e+01,9.828885135290241237e+01,6.626355590977408383e+01,5.052639341508997717e+01,4.659980172501492746e+01,4.221270182875810661e+01,4.483749959500101312e+01,5.069532293343561946e+01,4.726902951543699061e+01,3.747490448839801758e+01,3.144060873901989694e+01,3.966051193547794185e+01,3.456809468056744095e+01,3.192989309431080969e+01,2.637803262292471729e+01,3.082219137778671580e+01,2.421575808877978986e+01,2.857162662667981223e+01,2.635972744581480143e+01,3.044221601294661994e+01,3.545517773901080005e+01,5.026570939051742215e+01,5.263102160585347633e+01,3.070780333884778557e+01,3.648274256271545113e+01,3.638715189461690613e+01,3.366810904157011919e+01,4.569073361381396836e+01,4.709656220095357071e+01,4.215343088331487564e+01,3.852401080873557504e+01,3.944791544203846456e+01,5.331604789587124316e+01,8.200695352422232531e+01,-3.630613371405152501e-01,1.053327160675721907e-01,-2.695805406658368861e-02,1.133074554526874479e-03,-6.219706332534792863e-04,-7.169525598488475952e-04,5.092306517936663612e-03,8.157382659291936497e-03,5.734512442958268792e-03,-1.917893416561235534e-03,-1.028819564317437658e-03,-2.735914021253082439e-21,9.477521632481293651e-21,5.278733073057071652e-22,-6.712259776786340185e-22,-1.102262191592708130e-22,2.178563793578483898e-23,5.295245278406618049e-24,2.883339913678117235e-24,2.560018158547942683e-25,-1.065226485992549623e-24
-7.321815371110841946e-16,2.104963038533895338e-15,-7.812123473898678181e-15,3.592763702999177920e-14,8.222693169860207263e+00,3.001006779257529615e+02,2.294904670151148594e+02,1.859677334064241734e+02,1.631621793038123940e+02,1.206627461363789848e+02,7.963733698720217546e+01,5.718834191228216923e+01,4.948577268271429830e+01,4.741937787221721123e+01,5.229730713230342332e+01,5.085336508440413184e+01,4.962162242065635098e+01,8.058757075770596146e+01,7.790635928588443448e+01,4.423506004226364752e+01,5.263479460017411071e+01,6.053671377419482980e+01,7.789644714852795460e+01,6.326025001626346267e+01,5.984716676019141346e+01,6.516839147138016131e+01,4.302563408013815405e+01,4.814834453931707259e+01,5.545918089899924297e+01,4.907851600101408707e+01,4.379001677909675294e+01,4.235956418694777881e+01,3.726974545607230027e+01,4.301652446516182238e+01,3.444629493880580640e+01,2.925885815257270295e+01,2.745699656198166139e+01,3.859323610238764957e+01,2.726494051580284150e+01,3.671294038554363226e+01,4.420256323521779507e+01,4.529904918775719835e+01,3.969131859770511994e+01,3.720762024837353721e+01,3.386437165597287446e+01,4.640171494926418205e+01,4.943041686972315318e+01,4.102162260108438119e+01,4.539365254182851572e+01,4.107752002891184873e+01,2.887023062225738812e+01,4.513259272074888173e+01,3.900040754969770518e+01,4.824133797827269632e+01,1.273961246632047022e+02,1.097155617919218571e+02,1.459174414079572841e+02,7.779664157562889670e+01,5.853422017433013025e+01,3.561520206511350750e+01,3.949382648725832468e+01,4.959691957111816407e+01,4.297504621265852620e+01,4.430099662611722522e+01,4.239435861146156270e+01,3.354619051728683132e+01,3.205618366938450947e+01,3.709570000970261816e+01,3.733730624286372546e+01,3.344749210911850668e+01,2.835526211539605157e+01,3.128049836699759823e+01,2.631241514268207382e+01,3.478301193358695542e+01,2.577265766674224068e+01,3.218198400092001776e+01,3.515318795725018930e+01,3.879929808689788473e+01,4.679489195709168570e+01,3.317604290008983270e+01,3.503159202208900780e+01,3.204742587838468637e+01,3.757701480904736968e+01,3.787487531846137045e+01,3.958992877743767735e+01,3.407987850238622940e+01,3.332075551445048234e+01,3.956702785243492571e+01,7.271240398079251577e+01,4.399585243976642346e+01,5.013769078670164692e-02,-1.454613479230181666e-02,3.722827083839107265e-03,-1.564742258170132342e-04,8.589229449238041606e-05,9.900901604546903081e-05,-7.032323838123087905e-04,-1.126510282316514405e-03,-7.919191119109788343e-04,2.648553763359831940e-04,1.420769217601703749e-04,1.317570994127055391e-20,1.006579486841458514e-21,-2.911235147178700576e-22,-4.740458118926208312e-22,-8.681994066984141412e-23,-5.234696697837089702e-24,1.440240745895359115e-24,2.363076047472113022e-25,-2.916711268278713953e-25,6.442367791202076698e-26
-8.085730561420732616e-16,2.515566236995935491e-15,-9.656147738268288739e-15,3.738141038232668772e-14,1.513932474211005852e+00,3.226104422828587985e+02,2.844841639604694592e+02,1.713737382507887617e+02,1.513988901314644977e+02,1.651862240994537387e+02,1.062441916786121539e+02,6.332719414912668299e+01,7.037576008343670253e+01,7.361407321873683429e+01,5.648328692452068367e+01,5.331536186617658046e+01,4.677003948583516291e+01,5.511578859927967500e+01,7.242056530696665106e+01,6.018911396002697245e+01,6.783390805006624191e+01,8.758791158705133739e+01,7.760191467523185338e+01,6.374279594587530084e+01,5.787221301540922980e+01,4.745722270597006798e+01,4.653754981921894540e+01,4.772232687804651619e+01,4.969220952280637960e+01,4.466514872177609874e+01,5.330727987023614389e+01,4.711019442073492058e+01,3.299668061195418289e+01,3.835892974126043953e+01,4.175024087124489114e+01,2.850188119448560542e+01,2.864738683329859015e+01,2.319073503759480559e+01,3.208752192855307328e+01,4.096244825442886395e+01,4.788931921875381192e+01,4.512614358489121003e+01,4.813866582435302632e+01,3.743969940626345760e+01,3.968812709514926240e+01,3.816155891566209846e+01,3.265423673674616367e+01,4.810160000618058262e+01,4.365356167681910904e+01,4.633657785415598340e+01,2.849444329519622343e+01,4.062018711464769893e+01,4.503995067917797712e+01,5.178162193010603431e+01,6.654649230937918958e+01,7.949358090256535547e+01,8.780150265733138326e+01,8.954511494162983354e+01,4.225301875708184696e+01,4.591782265687294995e+01,4.253549339986818723e+01,4.624853527613466042e+01,4.181456555329954483e+01,4.778600605796676604e+01,3.921467643843175921e+01,4.052394405192247007e+01,3.986027523331370759e+01,3.815821520274738532e+01,3.437619792498932014e+01,4.184196977384046079e+01,3.567622610580731646e+01,3.072220507166041159e+01,3.372548487672447948e+01,3.419282794500583122e+01,3.071081877141623551e+01,3.272568488902694384e+01,3.053016577733024306e+01,3.465775130310893815e+01,2.900220220373202906e+01,3.342413039652185347e+01,3.297889182351127602e+01,3.429316414712827310e+01,4.113011303009772490e+01,4.616888626349671654e+01,3.635036182653821157e+01,3.380392363681579582e+01,3.913295947419378962e+01,4.102284503303005181e+01,4.756978005748534599e+01,3.206899101687395870e+01,9.231169970218113321e-03,-2.678181634824524943e-03,6.854334342372330260e-04,-2.880946752456514163e-05,1.581417805946018650e-05,1.822918130769185307e-05,-1.294765985763221398e-04,-2.074089916406960613e-04,-1.458052776266646495e-04,4.876421227465431180e-05,2.615868806549554324e-05,3.529234692124342951e-21,-1.091977918907525679e-21,-3.607349046961300814e-22,-5.591553840060575452e-23,-1.251068888648991409e-23,-4.993768060644995825e-24,-4.592917052686568768e-25,-1.072040647822853706e-25,-1.232495814189893839e-25,-9.651956103295474348e-26
-1.007824574212050466e-15,3.626874127972030060e-15,-1.280404782380937131e-14,5.333453763442131010e-14,-1.770078315406386604e+00,4.650705369431884151e+02,4.680639261065349501e+02,2.253995445526348078e+02,1.702492606575374055e+02,1.446458511835887464e+02,1.120742781829183912e+02,1.004593201455853233e+02,1.035362072466281518e+02,7.084782623069663998e+01,5.745747195537114038e+01,5.281510277823454658e+01,5.003746902547953113e+01,4.890159029942883961e+01,5.301283418694691107e+01,5.700422931853074715e+01,8.812382168698439955e+01,8.925082977165607190e+01,8.321519213387033176e+01,6.799932169549910554e+01,5.476230101000813022e+01,4.907614452168483155e+01,5.494593343230498306e+01,7.155110698965253846e+01,7.289069618737848089e+01,4.202086573136244851e+01,4.884386996960328275e+01,5.771308879116892854e+01,5.042858655369150966e+01,3.912514173959704067e+01,4.918519261037643986e+01,3.051077410449103056e+01,2.456662291746129512e+01,3.148278210124349741e+01,3.745805994096463820e+01,3.866360357680010651e+01,3.962459225727869949e+01,3.201867161810172036e+01,3.631121056316447948e+01,3.339853180489498641e+01,4.542542111663277637e+01,3.346599879273011879e+01,2.435043095836812199e+01,4.535086765102855821e+01,2.937549037559782050e+01,3.728777298779299798e+01,2.870550932983616832e+01,4.117933269720932543e+01,4.194397418141386424e+01,4.630101749273519829e+01,4.603545737581995922e+01,7.771024497586624591e+01,5.177672032655576828e+01,6.223071192645306127e+01,4.434325599440306576e+01,4.712220193167082272e+01,3.177005976419410871e+01,4.583102483165215801e+01,3.415566183761932706e+01,4.067590860603787917e+01,3.860838384892981878e+01,6.367186206303210838e+01,3.419235652046713625e+01,3.214222779887762727e+01,3.212862331288151552e+01,4.362266669288351295e+01,3.302567459807933403e+01,2.781134801237010379e+01,3.327241558505686925e+01,3.884932302583580821e+01,3.473489294799032479e+01,3.309649269538876837e+01,3.696490785108164800e+01,4.156182959117541742e+01,4.067881009962792405e+01,3.581333264979532061e+01,3.486718556736924768e+01,3.303712846662587310e+01,4.099356215484419153e+01,4.945315439958402237e+01,4.138076155212921492e+01,3.197522405201922524e+01,4.159777146394469582e+01,3.776881338688050249e+01,4.172793291611530719e+01,3.693949627133723368e+01,-1.079301360427661373e-02,3.131309564512184482e-03,-8.014035495408465418e-04,3.368380995339060089e-05,-1.848981651155226448e-05,-2.131341991139984514e-05,1.513830526767557497e-04,2.425010129430321725e-04,1.704744198272670208e-04,-5.701474549598272866e-05,-3.058453880404860925e-05,3.362674569921889777e-22,-3.784158982674637454e-23,3.873595266747315822e-25,2.191988857693859016e-23,1.010098379875071311e-24,-9.574556123165007383e-25,8.602456417751364936e-27,-3.493434641929366379e-27,-3.865346724860812482e-26,-1.084645734559224372e-25
-2.723345693122510901e-16,1.387467759310763600e-15,-4.994776541346583309e-15,1.865757090562300823e-14,8.581033528457042703e-01,1.354729120666271456e+02,1.405439893240316849e+02,5.273656612837045259e+02,2.249859988325854374e+02,2.206284626500939794e+02,2.383951360207714174e+02,1.853555136221376358e+02,1.038060048088213563e+02,7.012367790180125837e+01,6.624657895589295720e+01,5.578064244388389881e+01,5.106951186217859373e+01,6.589536152734869745e+01,5.193199070280963525e+01,6.083860061895862259e+01,5.736295898609172639e+01,8.265546296187559960e+01,7.657905562054675386e+01,8.297110055760178682e+01,6.355187280959843577e+01,5.777265414330198467e+01,4.551351117976460614e+01,6.659938450385897113e+01,7.049735606363698537e+01,6.165413737018025842e+01,4.899591080569082635e+01,5.319048052506337143e+01,5.072771036777913167e+01,6.295230019688808909e+01,5.035184111738934121e+01,3.856554455313941787e+01,2.815200827414436802e+01,3.570643826804240462e+01,3.543064053899876598e+01,3.815855518853567219e+01,3.392603523417339773e+01,4.033085512365998682e+01,2.982874473346940292e+01,3.874073890950103305e+01,4.301315587606237756e+01,3.597324343502471322e+01,2.851377789631274595e+01,3.983054781227711771e+01,4.434248473993304884e+01,3.514142200622626433e+01,3.184424215011700099e+01,4.109474873156808883e+01,3.347987015799712651e+01,3.959836591194258659e+01,3.028019775098404054e+01,6.552182934211816701e+01,3.640719219198456358e+01,5.068554827360061665e+01,3.692443929537987657e+01,4.511574273700599491e+01,2.838356832478660507e+01,3.229819851889750026e+01,2.726512069655494841e+01,3.267801873278197178e+01,3.403657496262012216e+01,4.947556832990287745e+01,4.009779101697697001e+01,4.379140612669970523e+01,3.094979056521437144e+01,4.140047670778697153e+01,3.384755385232540448e+01,2.326682790966128422e+01,2.712142679064292494e+01,3.385231956458732583e+01,2.927366820614325604e+01,3.714759525155331943e+01,3.765176853724504724e+01,3.519755921664392417e+01,3.343931127719432084e+01,3.372936044945313228e+01,4.114515009736609841e+01,4.112985591995904855e+01,3.980084684816559815e+01,5.379526034375383148e+01,4.990514167275379975e+01,3.943340237920856595e+01,4.080861481069460694e+01,4.733834744230103553e+01,3.970570904297473191e+01,3.971785301104559807e+01,5.232266324336932485e-03,-1.518004719180435572e-03,3.885065801089975651e-04,-1.632932848567119862e-05,8.963543253397409979e-06,1.033237734590056950e-05,-7.338788568578944621e-05,-1.175602968883975529e-04,-8.264305028482018666e-05,2.763976251554355260e-05,1.482685543603618186e-05,1.982483623813584092e-22,-7.856786528193979605e-23,-1.632579926208366176e-23,1.384860979459540544e-23,4.151547089597733085e-24,4.029161043629371359e-25,-1.991294179232560648e-25,-2.402770678115833494e-26,-3.239477938774404629e-27,-4.904439634352671574e-26
4.907288120410775237e-17,4.212072052249392304e-18,4.466745218041613068e-17,8.826756387945673120e-17,-3.147727314966931034e-01,-4.447969905852315264e+01,-4.624385086048535243e+01,4.989854192354750353e+02,2.902200324150339270e+02,4.022074244079545906e+02,3.157220376602761007e+02,2.026810476874142353e+02,1.044872279463505436e+02,8.862618587566197448e+01,6.890203638942297459e+01,6.145266978280318426e+01,5.415437161552905110e+01,7.084885633532917382e+01,6.816165888530900929e+01,5.753671384164461244e+01,5.105572095980276259e+01,6.130623623633007924e+01,6.841550245186851953e+01,6.786579911000929144e+01,6.167419238699090300e+01,4.968044606058131762e+01,5.578217006232133457e+01,5.274962295752099095e+01,5.190734345551255302e+01,6.142554554465989014e+01,7.143294030396228322e+01,5.678596946301707504e+01,5.264054650778488309e+01,7.072887100795571769e+01,5.062033265775612989e+01,3.705296286738305866e+01,3.316183296899750843e+01,3.085927785131579171e+01,2.984909291521793051e+01,3.176972175209681737e+01,3.416476141339514783e+01,3.788203993374993672e+01,3.591829617201845082e+01,4.459778403930970825e+01,3.338946573227076442e+01,3.504102667148905681e+01,2.691670285292013176e+01,3.179708947577221068e+01,4.037331578323191650e+01,3.439719519741152709e+01,2.889554235290745154e+01,3.202048897622256618e+01,2.800696551169633608e+01,3.730400569794362298e+01,2.613019711759136143e+01,3.925470260810584477e+01,2.934186526999780398e+01,3.516390974568145111e+01,2.662686339120277879e+01,4.728099843515325063e+01,2.763821845652302756e+01,3.353847067775966906e+01,2.125704768829323754e+01,3.012659662272779215e+01,3.000077137009341399e+01,4.142977093047354487e+01,3.865954310226398150e+01,3.822166727494129645e+01,3.306329999646686701e+01,3.261912562526541848e+01,3.002912613879990289e+01,3.322103117114893678e+01,3.546861782384529960e+01,3.136304756768544877e+01,2.612587493908447911e+01,3.671705923285205131e+01,3.868859485515552166e+01,2.449358302793283215e+01,2.619315613290893197e+01,3.923510866925001750e+01,3.812587155902297553e+01,4.026120769210182004e+01,3.637371466265297926e+01,4.475942755940659623e+01,4.957247593753395165e+01,4.054085573749976135e+01,3.604015925951850363e+01,4.168211979777603915e+01,3.395092314000786615e+01,4.286649426893208670e+01,-1.919319808465909947e-03,5.568402574080652014e-04,-1.425134595031021627e-04,5.989986303991493789e-06,-3.288040985274600908e-06,-3.790161906766227518e-06,2.692042299971662025e-05,4.312391467112041348e-05,3.031543763475662683e-05,-1.013892267881778990e-05,-5.438843432588875435e-06,-1.445831183940556717e-21,3.095197454898272592e-24,2.026401636240036872e-23,1.092280875081387348e-23,5.422181936057987939e-25,7.829807806328561203e-25,-8.834567246252621471e-26,1.276986131622506797e-26,1.601115896735099787e-26,-6.843363892856102573e-26
-1.167754732969723655e-16,3.440584639788820202e-16,-1.446266416937808203e-15,4.945014159919817320e-15,9.612438354785395045e-02,1.358308145710652504e+01,1.412181301635612662e+01,4.583433296833204622e+02,3.989110459986370074e+02,5.097591791387235958e+02,2.304883506307148195e+02,1.301415473068234974e+02,1.389962953401513630e+02,1.081279783574878479e+02,6.823504929359742732e+01,5.543212127097753239e+01,5.300518456137531587e+01,6.227185049150715912e+01,6.813362193109333020e+01,5.803114480688344656e+01,7.053686934974074063e+01,4.722656901714439925e+01,6.239960321092671336e+01,6.128422438911044168e+01,5.770076862117155514e+01,6.124508245715350085e+01,6.353128254118840346e+01,5.904043419379510738e+01,4.767957946656063228e+01,5.523240274624512836e+01,7.433048531609873066e+01,5.991481799540839148e+01,5.621180032579730579e+01,5.668778025121312680e+01,5.312180177013460991e+01,4.524230843450178696e+01,2.960072046634761733e+01,2.889749255343578938e+01,4.042781593580730970e+01,3.049749267190595958e+01,3.358771506332960399e+01,2.884010763825454404e+01,4.284646435855930946e+01,4.610128190749318122e+01,3.575120466872169089e+01,3.462613646179605098e+01,3.027910553410799821e+01,3.458397928195816462e+01,3.940569785070703546e+01,4.617431210136683006e+01,3.263951331882238094e+01,3.323709541323982819e+01,3.233052892580640503e+01,3.005063247014440719e+01,2.304462895816449830e+01,2.601464036015150683e+01,2.427587428280954285e+01,3.064059526893313645e+01,2.732859821513346077e+01,4.260002769011452273e+01,2.413658872538707811e+01,3.373751576473792824e+01,3.713615397551407682e+01,2.663620593701886108e+01,3.208791895582472620e+01,3.966691403171692087e+01,3.453085076832511646e+01,2.963640528267789165e+01,3.623106065812621068e+01,3.216493130645645948e+01,3.151864524000494328e+01,3.511152145559371718e+01,3.584112706757888134e+01,4.071748540527816118e+01,3.162233131655859353e+01,4.174691625746385881e+01,3.839349504751074704e+01,2.747364655988125648e+01,3.381617325307362165e+01,4.601508237971194148e+01,3.043328380710238434e+01,3.190066541531826871e+01,3.682048361849148677e+01,3.695902682610203982e+01,4.520672946966485028e+01,3.889944340944528989e+01,3.689990806350009933e+01,3.447816696211536680e+01,3.237043568961866669e+01,2.211820105283722526e+01,5.861163149154601610e-04,-1.700462623416591974e-04,4.352034681302589906e-05,-1.829204639804008320e-06,1.004092417041332633e-06,1.157428647336330496e-06,-8.220880676008666976e-06,-1.316905595418792351e-05,-9.257640395879089957e-06,3.096194793325535258e-06,1.660898228652627855e-06,-3.539839431976640578e-22,1.680632468269800960e-22,2.766047299883411678e-23,6.846655918938394880e-24,-2.866863424123460392e-24,-3.960041699646481426e-25,-1.595007051681776871e-25,-9.207913975874218576e-27,7.422262376588415197e-27,-1.611400155917592373e-26
