1.874439868648873397e-13,-6.335405027364583950e-13,2.535011849057372739e-12,1.146568042617936196e-12,2.129758594939437899e+04,1.809216398677448160e+04,2.117013006350390788e+04,1.989706979123374913e+04,1.581298684747023435e+04,1.680089670086994374e+04,1.525462560339588526e+04,1.689890031688053205e+04,1.790067108652249954e+04,1.819018388506773772e+04,1.520872758379870356e+04,1.501453362374388416e+04,1.731948573018088064e+04,1.764992172577145539e+04,1.820607816843627370e+04,1.470951877528932164e+04,1.529328544106413756e+04,1.699308570149252409e+04,1.634076347071736927e+04,1.793656454912406116e+04,1.941007898105562708e+04,2.015887150051476419e+04,1.623208147556548647e+04,1.706376811560031638e+04,1.869429439386444574e+04,1.807267734571257824e+04,1.470865070615734476e+04,1.918526384079769559e+04,1.740260692397861567e+04,1.640910166655940338e+04,1.457950192785221043e+04,1.233816532036353601e+04,1.444028534705191851e+04,1.744084609120034656e+04,1.504618517870794858e+04,1.436836185311461122e+04,1.695891519840765613e+04,1.661967716673669929e+04,2.044015682522053248e+04,2.281589966706220730e+04,1.708249275669868075e+04,1.879411584852546002e+04,1.939158508301009351e+04,1.863016466494581255e+04,1.769263625197087822e+04,1.656726194288933402e+04,1.518176950025915903e+04,1.583998378690718164e+04,1.703908493057144733e+04,1.560163729524971495e+04,1.815313976526655097e+04,1.721988673305270277e+04,1.827297968553285318e+04,1.864149319221067708e+04,1.616460097346340081e+04,1.733890399728078773e+04,1.721391341230327816e+04,1.678204581210591277e+04,1.906782138224142545e+04,1.898094988744618240e+04,2.082218806670427875e+04,1.620806015481217037e+04,1.500657359399753477e+04,1.703406285352463237e+04,1.440096671169594811e+04,1.677691943019008249e+04,1.861786651481512308e+04,2.093387163208887796e+04,1.842991727640359386e+04,1.958598184484595913e+04,2.068047297543190507e+04,1.702701296511618420e+04,1.481116352673482106e+04,1.614738829237647587e+04,1.763125847399526174e+04,1.144826144318233673e+04,5.068449424255025406e+03,7.331426202677023866e+03,6.844092101815454043e+03,1.439815742640703320e+04,1.445922231633552292e+04,1.579004668631988716e+04,1.684147485598312414e+04,1.899263232051883460e+04,1.636049848586122789e+04,1.946467524793498160e+04,1.895956571860570330e+04,2.034169247160302621e+04,2.008093955375100995e+04,1.185942458067223197e+04,-2.295876048402574270e+03,-1.857242559383093067e+03,1.467429834470994501e+04,1.456618199354832541e+04,1.875589512534359892e+04,-3.600470997069677196e+03,-4.679912314361735298e+03,3.300971678718590824e-13,6.286585188757335203e-14,4.626773239074282229e-15,2.847012553065511529e-15,3.698566196991121568e-16,2.401120984297359201e-16,-3.270474833309200539e-17,-2.625338308034530436e-17,3.472028844139160552e-18,-1.021324253822196923e-17
2.254991599428517587e-13,-7.404713746912321781e-13,3.062014751944635089e-12,6.101000273901179930e-13,2.475654134351370521e+04,1.843872092554937626e+04,2.335350619107509920e+04,2.144549070368900720e+04,1.699095120137935373e+04,1.687564030767133954e+04,1.883925607809420399e+04,1.802238717599546362e+04,1.830023228485054278e+04,1.930453484719314292e+04,1.558482951668945861e+04,1.872003754446621679e+04,1.817913280437756839e+04,1.692167946644438780e+04,1.878251674762343100e+04,1.657110900724873136e+04,1.788326531169439841e+04,2.042667025374207151e+04,1.608456509664110854e+04,1.760591822203439733e+04,1.887163509490819342e+04,1.612848141088598095e+04,1.596250695688727683e+04,1.611352498983665646e+04,1.809859735613090379e+04,1.872179190455721982e+04,1.773064263510368619e+04,2.001887888025171196e+04,1.670754593577490596e+04,1.908185187136552850e+04,1.521224080220014548e+04,1.438523418776745712e+04,1.402657254677069795e+04,1.538798161142290519e+04,1.637087855471218245e+04,1.601824012656245395e+04,1.744345320369402179e+04,1.580939190493070964e+04,1.895677756145293824e+04,2.322169612112073446e+04,1.580893729383851678e+04,1.700220962845871691e+04,1.849086143346792960e+04,2.059654545257878272e+04,1.887152592571162677e+04,1.639030576128785469e+04,1.708937545313629744e+04,1.478889838552009860e+04,1.762380932604287591e+04,1.696849306634967797e+04,1.721347411349248432e+04,1.846247218299725500e+04,1.596713814683762212e+04,1.766401521576848972e+04,1.867429367484707836e+04,1.526304115828127397e+04,1.905289619484699870e+04,1.667251876745100890e+04,1.980208007081430696e+04,1.867872900653500255e+04,1.926947001169535361e+04,1.616517975918199772e+04,1.584222825763894616e+04,1.736724985489376559e+04,1.634077990106942889e+04,1.701300770953515166e+04,1.648525199251795857e+04,2.064992102835344122e+04,1.982800156250920918e+04,1.783034761707945290e+04,1.745511472796730959e+04,1.733386787714773527e+04,1.410374936931181401e+04,1.739808149849465190e+04,1.531581073572957393e+04,1.451764170676446156e+04,6.059546713604464458e+03,-1.264329782519560467e+03,-1.183805468239448373e+03,1.029059911698358337e+04,1.639218419734389317e+04,1.664100680497957364e+04,1.748892488481050532e+04,2.100369417302338843e+04,1.956018318517701846e+04,1.818057741370529038e+04,1.866762101423982676e+04,1.629041852674025722e+04,1.965354502845176103e+04,-2.127671475398922212e+03,6.032661774700308115e+02,4.880105004855359994e+02,-2.513700152691819312e+03,-2.328798276231691943e+03,-3.327126636755152958e+03,9.460625616113717342e+02,1.229697402324606173e+03,-7.024489787509513505e-14,1.248026382992425267e-14,-3.331714124759609532e-15,-1.624304081980277966e-15,-3.919925051388453156e-16,-1.389438486896311796e-16,-4.156150029796928559e-17,-1.379852288972491271e-17,-3.732585357118608380e-18,3.040472610344552308e-18
2.207362386093269268e-13,-7.508929570402554946e-13,2.881950750075105700e-12,1.716487421498667067e-12,2.504898612761292679e+04,2.104040007981641611e+04,1.944274298560604802e+04,2.240356088723568973e+04,2.068265915785518882e+04,2.578158856459721574e+04,2.498912132224939342e+04,1.831588912382741910e+04,1.716320161125940649e+04,1.834204375742259435e+04,1.608876751278342454e+04,1.570974700618616225e+04,1.669882350152595973e+04,1.699416434281015972e+04,1.854812784486446981e+04,1.802288926073297989e+04,1.777351115092799591e+04,2.031940561662753680e+04,1.840094146483849545e+04,1.704836287440579690e+04,1.895118929724031113e+04,1.895909467252537797e+04,1.785678526592638809e+04,1.742665015649433190e+04,1.724272981534932478e+04,1.621123076658660102e+04,2.134869057278343098e+04,2.064091488626396676e+04,1.599547298632886668e+04,1.772116177818430151e+04,1.424406410020462317e+04,1.484412419738455537e+04,1.551122186177745607e+04,1.274676940595051565e+04,1.560301887781777441e+04,1.631006159042068248e+04,1.594645010447719505e+04,1.772341188686522582e+04,1.725356741428880923e+04,1.899678127377402052e+04,1.440798946798568431e+04,1.450737753724136746e+04,1.563336647401546543e+04,1.839623356977296498e+04,1.728505245954513884e+04,1.787323618550135870e+04,1.820785790891595389e+04,1.396059342427417323e+04,1.900265360263796902e+04,1.957718976099895735e+04,1.614893951350977477e+04,1.617850987282692950e+04,1.806434475385050246e+04,1.837512803112885376e+04,1.709093683692395280e+04,1.406692158694456521e+04,1.817775506212885375e+04,1.661118151802104694e+04,1.918722179358474023e+04,1.548965139292823551e+04,1.755390173659227366e+04,1.567003933899672666e+04,1.554008172373331399e+04,1.979234700188783245e+04,1.950937249047464502e+04,1.627918021371218492e+04,1.458907902933008882e+04,1.657343456280061946e+04,2.300085162652491272e+04,1.620170693322750412e+04,1.896741646565676638e+04,1.721538210586983769e+04,1.292365990502191926e+04,1.352360328640660373e+04,1.298877829313297298e+04,1.788702334759359655e+04,2.193350327662431664e+04,1.649479245183165688e+02,1.684763332705632308e+02,-9.248530804755984036e+02,1.942971384832788317e+04,1.697788140720999945e+04,1.455634747920162226e+04,1.612976029705456858e+04,1.973940210593202210e+04,1.749610916632069348e+04,1.976945480241405312e+04,1.836605437642705510e+04,2.195387919528591010e+04,4.235727767683843012e+02,-1.200970793075660339e+02,-9.715219909315716507e+01,5.004226291275327867e+02,4.636127164377854797e+02,6.623580211913146059e+02,-1.883403292527604833e+02,-2.448058120391186776e+02,-1.301866177300037299e-14,-5.235832211745294128e-15,-8.707824391822760310e-16,8.251917057945915536e-17,-7.273329122901726093e-17,4.529140526000334959e-18,-4.285094994100870187e-18,-5.816428102174031851e-19,-6.185871504575233016e-19,-5.082702904393959452e-19
2.304361446382765351e-13,-7.970318603272030759e-13,3.263223914105858210e-12,1.245113369659396891e-12,2.695802574785130855e+04,2.183939473388990882e+04,2.059129539968503741e+04,2.298793122594371744e+04,3.044840104504916962e+04,3.993081699085955916e+04,3.073082292542974756e+04,2.351879877141426550e+04,1.453137616758867262e+04,1.630354404989905561e+04,1.770152613187762472e+04,1.507843625503372823e+04,1.324472247546682047e+04,1.699869675903510506e+04,1.470277585818306943e+04,1.541315650662450753e+04,1.906262704280794787e+04,1.908175459780757592e+04,1.553566905402999328e+04,1.656437199696091193e+04,1.936946559870786223e+04,2.048164126865575599e+04,1.967535066158665722e+04,1.878371611109544028e+04,1.806084110974134455e+04,1.451809054257878051e+04,1.743610353955300161e+04,1.797331941686287973e+04,1.652683832560389419e+04,1.720526637372879486e+04,1.429220842858767355e+04,1.510188699572281803e+04,1.910771722338128166e+04,1.470042749340294358e+04,1.591539786692249618e+04,1.548711515071460053e+04,1.637711156951326484e+04,1.504263551610755530e+04,1.610409899155945095e+04,2.050629938648906318e+04,1.708230343453385285e+04,1.923411724377296923e+04,1.721278235037168270e+04,1.597661065857435460e+04,1.527648162471630712e+04,1.565295968548722158e+04,1.890937324773273940e+04,1.508569740066934719e+04,1.812475718291817248e+04,1.542001304299023832e+04,1.409285545150606231e+04,1.473488038428728942e+04,1.860159891370111291e+04,1.860209302013970955e+04,1.595003940680975393e+04,1.442544859976801854e+04,1.305660208019152014e+04,1.819991327961582283e+04,1.949289310411506813e+04,1.482142855709912692e+04,1.663476013865990171e+04,1.427412351469136411e+04,1.383920981573330937e+04,1.954307176492235158e+04,1.474765220709354253e+04,1.538887337113551621e+04,1.679682034130711691e+04,1.681513877076902645e+04,2.123498116279196984e+04,1.668415904045676143e+04,1.839503607924935204e+04,1.731724860015807644e+04,1.418681967590352542e+04,1.357909288639490296e+04,1.681189362531618826e+04,1.729395341326392736e+04,-7.522776863343406148e+02,4.229125485898875070e+01,3.007014197677601786e+01,-4.687971280048933664e+01,2.057886450449749827e+04,1.422003001580148884e+04,1.168601737260092341e+04,1.673010462036283934e+04,1.848863466048281043e+04,1.887847333732462721e+04,1.980694381505754791e+04,2.240987231429365784e+04,2.541650760324579460e+04,-2.794405254877988654e+01,7.923075511910075974e+00,6.409349952565895236e+00,-3.301401084278145248e+01,-3.058557778255017467e+01,-4.369725432188744207e+01,1.242523681018236203e+01,1.615039221372958522e+01,9.186063209627604240e-15,2.136957826483345564e-15,4.529463536403006671e-16,3.822663721390166677e-18,-2.241358474307920621e-17,-1.049964931051193326e-17,-2.022279767540323656e-18,7.807466636230506167e-19,4.205635366844142314e-19,4.421640331929165786e-20
2.278915222074262595e-13,-8.596500190059851245e-13,3.008203874124885585e-12,1.367484796434154121e-12,2.661077300066764656e+04,2.314165665409807843e+04,2.303461798524901315e+04,2.892228654935761006e+04,4.710219116262183525e+04,5.010357718020850007e+04,2.699343380433163111e+04,2.206773260058326923e+04,1.632644841391306909e+04,1.570391753622075521e+04,1.909680994574733268e+04,1.542053060101882693e+04,1.330339204122040610e+04,1.422005036390259374e+04,1.934012781429047027e+04,1.703842539652726919e+04,2.177023433039981683e+04,1.691902820627640176e+04,1.563317485124516497e+04,1.820999798954814469e+04,2.045438904387248476e+04,2.044461877143621678e+04,1.934234005649029859e+04,1.765572334155788121e+04,1.714193124924919903e+04,1.857128556185400521e+04,1.711712257415097702e+04,1.603147517588857772e+04,1.616319343091162227e+04,1.562615840245462641e+04,1.425997442792071524e+04,1.510832703719997698e+04,1.659420952444469367e+04,1.574955319033804153e+04,1.580361171825002748e+04,1.617931691533936464e+04,1.795882962467144898e+04,1.501590209713586592e+04,1.613246631663214976e+04,1.979820129403069586e+04,1.897359260780217301e+04,1.818721300367989534e+04,1.619008501620103925e+04,1.859186637728355709e+04,1.475939211371764759e+04,1.341241767717243420e+04,1.957428062357176896e+04,1.616288961481533624e+04,1.361057188189362705e+03,1.146081182091990740e+03,1.109478591823876059e+03,1.142258096116333490e+03,1.469841090596865342e+03,1.863342808951253028e+04,1.939442103828464315e+04,1.512456635230954998e+04,1.545986275191386812e+04,1.775742107419592139e+04,2.007304343977917233e+04,1.877641197782098970e+04,1.591453759599176919e+04,1.422418247131772659e+04,1.285815606842724628e+04,1.626713570908352813e+04,1.417393702467093681e+04,1.549043862554260886e+04,1.598466099741386097e+04,1.812688199694729337e+04,1.763123066273505174e+04,1.877277831662900280e+04,1.704879844860706362e+04,1.594573502951698356e+04,1.560836561730835092e+04,1.596354976762014849e+04,1.714581936692498857e+04,1.877877463026709302e+04,-2.398195571938476860e+03,5.507824561182205798e+02,4.237606156064020979e+02,-1.076384559819807691e+03,1.778187311796495851e+04,1.526259709084800306e+04,1.678412636030655267e+04,1.572090876703546382e+04,1.858457663948450499e+04,1.904174568568844552e+04,1.928035432597816180e+04,3.368049862600506458e+04,2.085360688732367635e+03,-2.958030182961836729e+01,8.387007025987518460e+00,6.784646063687462814e+00,-3.494712886153702414e+01,-3.237650018234771920e+01,-4.625592403645359951e+01,1.315279000810955168e+01,1.709606992453567997e+01,2.770834343366388685e-15,3.169852552901102697e-16,2.134493099688701912e-17,-1.378692065885357858e-17,6.535067000516860204e-18,-3.611967327549482742e-18,-1.102937667116613263e-19,2.359884175946237614e-19,2.057282363912807612e-20,6.076753174516331171e-20
2.535866225487227071e-13,-8.799744453504471398e-13,3.111768113825243809e-12,7.104174303652202200e-13,2.769502440097266663e+04,2.087519675360392648e+04,2.171351527967651782e+04,2.604041758268656849e+04,3.105107278481743560e+04,3.560162840886229242e+04,1.846030960674107337e+04,1.893859862452792368e+04,1.886265817589971266e+04,2.071374394299501364e+04,1.888539827366046666e+04,1.556016185496662729e+04,1.452053991615384803e+04,1.553631468589768156e+04,2.087018329650406304e+04,1.641657871444919510e+04,1.862571430839183085e+04,1.890867591214024287e+04,1.591001733091781352e+04,1.742485302971136844e+04,1.610438734855786606e+04,1.703530923418402017e+04,1.691420766153171280e+04,1.791387200365723402e+04,1.945013805832956132e+04,1.755691697454649329e+04,1.665421769892530938e+04,1.772542583371727233e+04,1.642235740218444698e+04,1.617095905995860630e+04,1.351929226210017805e+04,1.363480061485042461e+04,1.687883112810822786e+04,1.506290993944627007e+04,1.566650680525017378e+04,1.749082939473228544e+04,1.593735381426211279e+04,1.917416398733461028e+04,1.589635864698939986e+04,1.676973491156671662e+04,1.966802027445097337e+04,1.994313228543597143e+04,1.868548180111634792e+04,1.986217571170582596e+04,1.392700432119738798e+04,1.524615656808290987e+04,1.523970953017889042e+04,1.699879116643421003e+04,-5.868323183530879987e+02,-9.001685695846600765e+02,-9.267589862856923446e+02,-7.229256599835307497e+02,-9.228418489808695995e+02,3.215090637758134562e+03,3.019046464228461991e+04,1.828531820880059968e+04,1.904946983917949910e+04,1.770086098228846458e+04,1.729857634199693712e+04,1.780213537395163075e+04,1.573086834319151058e+04,1.351151175018706454e+04,1.539946179028054394e+04,1.782706725257103972e+04,1.514510989191253793e+04,1.643695018456520120e+04,1.618184867833059798e+04,1.573156696907433070e+04,1.832193971276956290e+04,1.769280725804859321e+04,1.735104172349288638e+04,1.665237488086921803e+04,1.616482389966901064e+04,1.572184461084669783e+04,1.610509090145940900e+04,1.762586155927649088e+04,2.615136301741252828e+04,-3.706372327829379628e+03,-2.868817548601093222e+03,1.680572585012990385e+04,1.465145270363738018e+04,1.579057550349997291e+04,1.329987604376172749e+04,1.580520290694307550e+04,1.721043157329356472e+04,1.982392681112349965e+04,2.473066531080501591e+04,7.151925927812723785e+03,-1.391280525385192732e+03,2.000743482435569121e+01,-5.672778371579370926e+00,-4.588978324407346321e+00,2.363743301278435993e+01,2.189871898434939013e+01,3.128644158975483336e+01,-8.896244208779197749e+00,-1.156338791733623772e+01,2.367007221115599092e-16,-3.131092997343032669e-16,-1.227300143927508217e-16,-1.187343507150373313e-17,2.328272005807364376e-18,-5.804511201446703192e-19,-4.543104080238111367e-20,9.746617799638255875e-20,-4.032305505327182343e-21,-4.194992392774886662e-20
2.420291252572420930e-13,-6.863100321815549617e-13,2.799862595648819581e-12,2.591581331011693134e-12,2.394352282179093163e+04,2.109627234480428160e+04,2.080544399650022024e+04,2.186453577687087090e+04,1.795378820888299379e+04,1.861736863212649405e+04,1.387470016320049945e+04,1.485749349316244843e+04,1.813766698104784155e+04,1.931989287464905283e+04,1.949891793804483314e+04,1.582888324321621985e+04,1.614497850172037397e+04,1.906305628771276315e+04,1.951739156155215824e+04,1.610164935137129760e+04,1.444420067194088006e+04,1.861595131943642264e+04,1.776490894223317810e+04,1.547843914077637601e+04,1.404124753717575732e+04,1.556781906720307234e+04,1.792394831659701958e+04,1.816921755159218810e+04,2.119991909595802281e+04,1.646426270947472221e+04,1.665823810788186529e+04,1.790359002599548694e+04,1.768994984479022969e+04,1.632569585087607993e+04,1.353644843880779626e+04,1.238389029853628381e+04,1.607772839982556980e+04,1.716219688851359388e+04,1.660644516932227270e+04,1.701255777314827719e+04,1.559963323336681970e+04,1.615687840963101917e+04,1.768689935958376373e+04,1.724765621448272577e+04,1.903048735091071649e+04,1.940706686376720245e+04,1.797567229497323933e+04,1.690886480832070447e+04,1.352325113265123582e+04,1.721894820134985275e+04,1.356756256909698459e+04,1.657895408681509070e+04,-1.113144192689533838e+03,9.620835244915083422e+02,1.187253304394728275e+03,1.417965067431289583e+02,1.465636214851913053e+02,-7.451797522048372002e+01,7.498608044688997325e+03,2.015706111672903353e+04,1.790573682248284240e+04,1.703916662953283594e+04,1.632977760929312717e+04,1.442379979249462303e+04,1.632212192725990644e+04,1.423297166594512419e+04,1.547815203136845957e+04,1.685685903193553168e+04,1.566423450422376845e+04,1.605811833172460319e+04,1.501433938621007655e+04,1.471046548844243807e+04,1.660464902855486434e+04,1.520998795132706800e+04,1.720789294359319683e+04,1.783005954946167549e+04,1.638203450054870336e+04,1.668608579991751321e+04,1.421610068232036610e+04,1.707568748588672679e+04,2.967981150615866864e+04,2.447437113150218283e+04,1.909804476517236981e+04,2.205731333751124112e+04,1.919201386766806172e+04,1.558289820767173842e+04,1.408361812262129752e+04,1.549737013304045468e+04,1.551556201071683790e+04,2.020852801183808697e+04,8.434553692625318945e+03,-2.836039199856675168e+03,5.879557474194330098e+02,-8.455150547617082069e+00,2.397318575621947279e+00,1.939304210322014388e+00,-9.989189340705143749e+00,-9.254408045714974662e+00,-1.322166364968405894e+01,3.759556622522568503e+00,4.886692698983873484e+00,-7.926220173447267884e-17,-6.040599265039277271e-18,-6.594816658336779142e-18,-1.651187371970582229e-18,2.285546620847448187e-18,1.011689530578968124e-19,7.735184295598412119e-20,-9.564855455740003152e-22,-1.459093649051000791e-20,2.211682016953000361e-21
2.849953860180370282e-13,-9.724009842132254435e-13,3.488701267063998302e-12,2.314849139273735225e-12,2.965336101199047334e+04,2.300432098547427086e+04,2.368979113368229446e+04,2.198168707047173666e+04,1.938045869888015295e+04,1.566214595544404983e+04,1.233133412738588049e+04,1.380216870920877409e+04,2.038048085535797873e+04,1.992768410103858696e+04,1.940215195710593616e+04,1.622213342421879315e+04,1.681976569746720270e+04,1.814791425547987456e+04,1.800000229220455367e+04,1.399098641393925573e+04,1.385289092570827779e+04,1.374962552734043493e+04,1.672145956607913831e+04,1.508434032459418995e+04,1.418205910507621229e+04,1.526885847700913837e+04,2.093174047703522592e+04,1.936873997397097264e+04,2.268453665253110739e+04,1.839941515216016342e+04,1.612084856529084573e+04,1.806547907368615779e+04,1.776325989185571234e+04,1.598519497139941814e+04,1.441234662565875260e+04,1.405245598708334364e+04,1.205972142583479763e+04,1.707190059891953933e+04,1.559359147435425439e+04,1.580696391372260950e+04,1.830612525829637161e+04,1.491007616647015675e+04,1.980366938454495903e+04,1.703008931758387189e+04,1.857461172103262652e+04,2.009948894733732595e+04,1.753596229356822369e+04,1.701349749896986032e+04,1.560887985378974372e+04,1.557562877903269145e+04,1.540835061864468116e+04,1.676426410712983488e+04,6.767692143667773053e+03,-2.333862172083384849e+03,-3.148658845348169962e+03,5.171582331397586358e+02,7.907484433458718058e+02,-4.062189675966414597e+03,9.971010522293319809e+03,1.875043238412510618e+04,1.906359616150670990e+04,1.549683499747154929e+04,1.556728727710996100e+04,1.801343454797715458e+04,1.866854181724266164e+04,1.428724044398815568e+04,1.399256976233410569e+04,1.566482780479521898e+04,1.506230349036000371e+04,1.571382440646132090e+04,1.554758387513392154e+04,1.623158488927473809e+04,1.382932843249647885e+04,1.270258427919948190e+04,1.612916149852522540e+04,1.927594766972574143e+04,1.653390911362325642e+04,1.681148002535089108e+04,1.539798101429761846e+04,1.921119992401718628e+04,1.979733954274500138e+04,3.203632642601147018e+04,2.652423302822838741e+04,1.787258004531575352e+04,1.869939204751613579e+04,1.704928632346202357e+04,1.777863600327240056e+04,1.945038622719636987e+04,2.271800908459632774e+04,1.846695597443749284e+04,-2.447988587197622564e+03,9.603625296282095860e+02,-1.990983301393393674e+02,2.863151457394129462e+00,-8.117994038041658200e-01,-6.567028753472740066e-01,3.382620079672926661e+00,3.133802495199510485e+00,4.477226672024005261e+00,-1.273091468012404359e+00,-1.654771401660817043e+00,-8.693727050807562779e-17,2.364494136833397211e-17,6.814663378476142927e-18,1.527744552802648905e-18,5.908866661237594027e-19,4.222391063287768802e-20,-8.106742416082797895e-21,7.927885197239780577e-21,1.069999299580491318e-21,-4.948545339796374974e-21
1.473774848857036890e-13,-4.702495166713412310e-13,2.302221303861435208e-12,3.287531573008772629e-12,2.056124822228736957e+04,2.813965165883570808e+04,2.593802069843131176e+04,2.509927181876909526e+04,2.406702817197311379e+04,2.217326309431313712e+04,1.711789376740017906e+04,1.700355789608124178e+04,2.062638166452173755e+04,2.173432835092563255e+04,1.927426041864803119e+04,1.707082004196961861e+04,1.755955483623495093e+04,1.658284845431668509e+04,1.772337485142607329e+04,1.540659596657200200e+04,1.724232057612066637e+04,1.335437931391622260e+04,1.371059051397631629e+04,1.513141474490522342e+04,1.379717490451129561e+04,1.640689037173735778e+04,1.971989342548154673e+04,1.833126905649041510e+04,2.190927856774465181e+04,1.943804391626919460e+04,1.525751045642233294e+04,1.847119725812162142e+04,1.652459584434118005e+04,1.658869033189144102e+04,1.476128432441611039e+04,1.525841584706595495e+04,1.722553773889344302e+04,1.376129902209794636e+04,1.483341121228961856e+04,1.619802372663348251e+04,1.731828416581182319e+04,1.873262576687022010e+04,1.896002813093606892e+04,1.610527915178612056e+04,1.744077212136563321e+04,2.003696657245306778e+04,1.825523883464400569e+04,1.908163102230795994e+04,1.710457395088628982e+04,1.409017970049563155e+04,1.605027065413906712e+04,1.733065921546594109e+04,1.601547085185732249e+04,7.437635160942342736e+03,1.019815302928770870e+04,-1.779694038747251398e+03,-2.652477939296988097e+03,1.483751632894846625e+04,2.951032967973882478e+04,1.708660812087776503e+04,1.982457665517988426e+04,1.398310622829451677e+04,1.637438350319161145e+04,2.090880044400406769e+04,1.867829149218077509e+04,1.381857682181790733e+04,1.489878357304890778e+04,1.631047076781466967e+04,1.418174715174212542e+04,1.494558209367703057e+04,1.535906391289086423e+04,1.551752443678742929e+04,1.317436198418103231e+04,1.155625819444226727e+04,1.413813847278943285e+04,1.751159143014850270e+04,1.475693078697320925e+04,1.730778953139840087e+04,1.867888051282129163e+04,1.860500779438830432e+04,1.797308549453639353e+04,1.699579460961861332e+04,1.643309021681325248e+04,1.835442427734761804e+04,1.569955078881941336e+04,1.915153779685410700e+04,1.808104846245510635e+04,2.088974997202022496e+04,2.219647706043785365e+04,2.043721336868940489e+04,6.955619451778484290e+02,-2.728736697048130395e+02,5.657102427585811455e+01,-8.135247065525688104e-01,2.306615216089016041e-01,1.865929979286960749e-01,-9.611244981776578822e-01,-8.904264385723620334e-01,-1.272141753144438114e+00,3.617312525520133271e-01,4.701803027119070277e-01,2.898900119252700502e-18,-4.638416698214677193e-18,1.213913714104256711e-18,3.252864445140298106e-19,1.811324057337674683e-19,9.722887892523690763e-21,7.960254405553050336e-21,-4.323495555365892826e-22,-1.167506857209887241e-22,1.111937715846672291e-21
-1.032249060509368508e-13,3.245491132694232292e-13,-1.393007579044268326e-12,4.235921989751516889e-12,-2.891068017655957192e+03,3.141676260396874932e+04,2.655246433290577625e+04,2.702255424715951449e+04,2.849129388923036458e+04,2.725725425763627572e+04,2.306018735862508402e+04,1.951831038753340545e+04,1.655627636071016968e+04,1.790304299467971578e+04,1.889342579571687384e+04,1.680451542531213272e+04,1.626894932412312664e+04,1.719173088257529525e+04,1.698250363318764357e+04,1.677404615408965037e+04,1.822813204772030804e+04,1.763797519735127935e+04,1.569848932396948476e+04,1.713910300625640593e+04,1.546934207270943989e+04,1.960576266934385421e+04,1.695991914540502330e+04,1.583866242155569489e+04,1.911298218480960713e+04,1.999302159426205253e+04,1.593855420390733343e+04,1.675891520106406460e+04,1.662712443142139091e+04,1.823899736744753682e+04,1.518850070009175579e+04,1.462598584763209874e+04,2.194877661217159039e+04,1.377967863136021697e+04,1.522458692386500843e+04,1.779122900422153907e+04,1.411403850914955910e+04,1.848093140210878846e+04,1.622666173407910173e+04,1.615728837782155279e+04,1.576304146076074539e+04,1.645312888190164813e+04,1.829436456383502446e+04,1.704430474500720447e+04,1.552735501083163581e+04,1.555109367837435639e+04,1.476471567125991351e+04,1.642494324075425538e+04,1.601596264889528356e+04,2.261399383775038586e+04,3.238617437570586480e+04,4.377402330057932886e+03,6.508158130986426841e+03,4.190395767580246320e+04,2.187717047781100700e+04,1.699563460710051368e+04,1.578687555502064970e+04,1.545303754237946305e+04,1.758131652117192789e+04,1.701413155368272055e+04,1.733134313758085045e+04,1.503662941694180336e+04,1.559154299554630779e+04,1.589033022909660031e+04,1.493370162669491037e+04,1.446022592978557259e+04,1.566832134119792499e+04,1.383335512755838499e+04,1.380206035661804162e+04,1.273480463057571433e+04,1.175219398006497613e+04,1.349584565234126421e+04,1.385639670537648817e+04,1.897261499393451959e+04,1.843959528910759764e+04,1.531584669448093155e+04,1.661281561017396598e+04,1.672253434168659805e+04,1.651335160809611625e+04,1.848271259480250592e+04,1.955665916253023897e+04,1.943930015812969214e+04,1.800878247140717576e+04,1.632583947168823943e+04,1.611839665883692032e+04,2.564658307164078724e+04,-1.590689929024152605e+02,6.240384502121180788e+01,-1.293730331482990081e+01,1.860460548045903828e-01,-5.275029233275171925e-02,-4.267220262542070069e-02,2.198008488515987569e-01,2.036328149050408154e-01,2.909278014772056498e-01,-8.272480466145386291e-02,-1.075261632029236025e-01,-1.436403792496840242e-17,-4.377296997275361991e-18,-7.865116474838544065e-19,1.857122321060390134e-19,4.463796500189831221e-20,2.404600710964214408e-21,-2.137888797896847747e-21,-1.035196284233340274e-21,-5.714181641384879577e-23,-3.641537450097651948e-22
