-1.864789324856353753e-15,9.654336935603889951e-15,-1.377094168870445706e-14,1.229579354014275227e-13,-2.073355564271740087e-02,-4.022202770235433711e+00,-4.022202770188831877e+00,-7.802866038604819323e+02,-7.802866038604893220e+02,1.574479491033155646e+05,1.571755189496932144e+05,1.571755189496932435e+05,1.572341977647101157e+05,1.572341977647101739e+05,1.572341977647101448e+05,1.572341977647101448e+05,1.572327934482536511e+05,1.572327934482537094e+05,1.572331697337140213e+05,1.572331697337141086e+05,1.572331697337140795e+05,1.572331697337140795e+05,1.572331697337140795e+05,1.572331697337141086e+05,1.572327934482536220e+05,1.572485163893502904e+05,1.571755189496932726e+05,1.574479491033155355e+05,-7.802866038605092172e+02,-7.802866038605127414e+02,-7.802866038605089898e+02,-7.802866038605048971e+02,-7.802866038605096719e+02,-7.802866038605056929e+02,-7.802866038605018275e+02,-7.802866038605017138e+02,-7.802866038605051244e+02,-7.802866038605055792e+02,-7.802866038605050107e+02,-7.802866038605086487e+02,-7.802866038604965979e+02,-7.802866038604980758e+02,-7.802866038605033054e+02,2.090771653692435166e+02,2.090771653692436018e+02,2.090771653692469840e+02,2.090771653692611665e+02,2.090771653692608538e+02,2.090771653694527572e+02,2.090771653694558836e+02,2.090771653583532270e+02,2.090771654098907675e+02,2.090715028014162158e+02,-7.802659792954075328e+02,-7.802659792954081013e+02,-7.803640915305211365e+02,-7.803640915305138606e+02,-7.802654735487922153e+02,-7.802936401164621429e+02,-7.802865959748979776e+02,-7.802865959748978639e+02,-7.802865959748990008e+02,-7.802866059734254804e+02,-7.802866038198318392e+02,1.564311473267145338e+05,1.574479491113529075e+05,1.571755185398042086e+05,1.572330902152395865e+05,1.572330902152398485e+05,1.572330902152397612e+05,1.572330902146765729e+05,1.572330902173556678e+05,1.572330902073534380e+05,1.572330901054066780e+05,1.572330906251396518e+05,1.572330886854724085e+05,1.572330959244093683e+05,1.572330959244093683e+05,1.572330689083288598e+05,1.572331697337140795e+05,1.572331693732113636e+05,1.572331712243724905e+05,1.572327949389120331e+05,1.572327930417104508e+05,1.572327934482536511e+05,1.572289567843445984e+05,1.572485163893502613e+05,1.572485163893502031e+05,1.574479491033155646e+05,-5.602205761647662285e+01,-1.488602264194562822e-03,3.988697713933024168e-04,-1.068768194282068728e-04,2.056099045593932222e-06,-5.509115161069536273e-07,-5.509807883165525980e-07,2.056288295725917937e-06,2.055323450696595004e-06,2.058924300581286045e-06,-5.480862534435742069e-07,-5.615248092495222901e-07,8.287975950693949417e-19,-3.758712492880010778e-20,1.357682295646559577e-20,1.207891741325730504e-20,3.381980341571072198e-21,-1.561443009594022965e-22,-1.116291083401043929e-23,3.205125197921156823e-23,-6.199837216668814804e-24,6.223128333027521488e-23
-1.736094281447406913e-15,4.291345454675778006e-15,-1.784402261581542217e-14,7.401755591507210071e-14,-1.059750324310989172e-01,-2.055860925978180020e+01,-2.055860925952960017e+01,-3.988264221315126179e+03,-3.988264221315127088e+03,1.672564745203904167e+05,1.545473324852478981e+05,1.545473324852479273e+05,1.572847585175268468e+05,1.572847585175268468e+05,1.572847585175268468e+05,1.572847585175268468e+05,1.572192457353677019e+05,1.572192457353677601e+05,1.572367998324411165e+05,1.572367998324411747e+05,1.572367998324411456e+05,1.572367998324411747e+05,1.572367998324411747e+05,1.572367998324411747e+05,1.572192457353677310e+05,1.579527368300568196e+05,1.545473324852479273e+05,1.672564745203904458e+05,-3.988264221315140276e+03,-3.988264221315145733e+03,-3.988264221315143914e+03,-3.988264221315137092e+03,-3.988264221315140730e+03,-3.988264221315143914e+03,-3.988264221315144368e+03,-3.988264221315145733e+03,-3.988264221315143459e+03,-3.988264221315144823e+03,-3.988264221315142095e+03,-3.988264221315141185e+03,-3.988264221315140730e+03,-3.988264221315144823e+03,-3.988264221315144368e+03,1.068652177303330291e+03,1.068652177303331655e+03,1.068652177303332564e+03,1.068652177304033330e+03,1.068652177304033785e+03,1.068652177313106904e+03,1.068652177313106904e+03,1.068652176795221067e+03,1.068652179199627199e+03,1.068623228025395065e+03,-3.988158891135049544e+03,-3.988158891135048179e+03,-3.988660370354440602e+03,-3.988660370354436509e+03,-3.988156306121932175e+03,-3.988299858031575695e+03,-3.988263853443538210e+03,-3.988263853443538665e+03,-3.988263853443539119e+03,-3.988264319886038720e+03,-3.988264219418822904e+03,1.520635754954735239e+04,1.672564748953398375e+05,1.545473133635098056e+05,1.572330902152300405e+05,1.572330902152399649e+05,1.572330902152397903e+05,1.572330901889639790e+05,1.572330903139468573e+05,1.572330898473317502e+05,1.572330850914129114e+05,1.572331093374834163e+05,1.572330188500450458e+05,1.572333565537715622e+05,1.572333565537715913e+05,1.572320962263062247e+05,1.572367998324410000e+05,1.572367979898104095e+05,1.572368074516151682e+05,1.572192533545416954e+05,1.572192436574111925e+05,1.572192457353677310e+05,1.570402614859638561e+05,1.579527368300568196e+05,1.579527368300567905e+05,1.672564745203904167e+05,-2.863444878981882766e+02,-7.608664715185442344e-03,2.038735548028609325e-03,-5.462774738123759048e-04,1.050930033721796801e-05,-2.815863653730318352e-06,-2.816217726163255818e-06,1.051026763282821472e-05,1.050533603909922822e-05,1.052374099687772920e-05,-2.801422943821274553e-06,-2.870111180987205209e-06,-6.410722361615455339e-20,2.104339176668797123e-20,3.033211691103353265e-20,-4.093730771557565441e-21,4.174605202359098007e-21,2.265356240437397878e-22,1.387619666755477292e-22,1.332782667377179275e-22,3.536439010641926392e-23,8.219260715323645851e-23
-1.082783657223281545e-15,6.851511724647983506e-16,-7.590575320476591529e-15,1.324683435552323876e-14,6.306614183342650060e-02,1.223450597498862891e+01,1.223450597483400948e+01,2.373431092975984029e+03,2.373431092975997672e+03,3.588234235175058711e+04,1.728081369060142897e+05,1.728081369060143188e+05,1.569334592352869513e+05,1.569334592352869513e+05,1.569334592352869222e+05,1.569334592352869513e+05,1.573133760943455272e+05,1.573133760943455272e+05,1.572115776787697687e+05,1.572115776787697978e+05,1.572115776787697978e+05,1.572115776787697978e+05,1.572115776787697978e+05,1.572115776787697978e+05,1.573133760943455272e+05,1.530597690323697461e+05,1.728081369060142606e+05,3.588234235175057256e+04,2.373431092975977663e+03,2.373431092975984939e+03,2.373431092975984484e+03,2.373431092975984939e+03,2.373431092975984029e+03,2.373431092975983574e+03,2.373431092975984939e+03,2.373431092975984029e+03,2.373431092975984939e+03,2.373431092975984484e+03,2.373431092975984484e+03,2.373431092975983574e+03,2.373431092975984939e+03,2.373431092975984484e+03,2.373431092975984029e+03,-6.359589446538325319e+02,-6.359589446538321909e+02,-6.359589446538320772e+02,-6.359589446579020660e+02,-6.359589446579021796e+02,-6.359589447105181534e+02,-6.359589447105182671e+02,-6.359589417072331798e+02,-6.359589556506889494e+02,-6.359416800000160492e+02,2.373368923553328841e+03,2.373368923553329751e+03,2.373667355729771316e+03,2.373667355729771771e+03,2.373367385202267997e+03,2.373450386108570001e+03,2.373428959642319569e+03,2.373428959642319114e+03,2.373428959642319569e+03,2.373431664601015655e+03,2.373431081979125338e+03,-8.857765427038530106e+03,3.588234017737196700e+04,1.728082477953774505e+05,1.572330902152964554e+05,1.572330902152386843e+05,1.572330902152397612e+05,1.572330903676167072e+05,1.572330896428252163e+05,1.572330923487850232e+05,1.572331199289562355e+05,1.572329793229452334e+05,1.572335040709750901e+05,1.572315456846136949e+05,1.572315456846137531e+05,1.572388544820151874e+05,1.572115776787709037e+05,1.572115787753263430e+05,1.572115731445706624e+05,1.573133715601463628e+05,1.573133773309452808e+05,1.573133760943454981e+05,1.583513282559454965e+05,1.530597690323697461e+05,1.530597690323697170e+05,3.588234235175057984e+04,1.704046856393470648e+02,4.527945095029621558e-03,-1.213259219956130952e-03,3.250917869173156061e-04,-6.254124254339995711e-06,1.675731089521313327e-06,1.675941799145476451e-06,-6.254699942288502405e-06,-6.251765132666802283e-06,-6.262717992283438639e-06,1.667137368635963262e-06,1.708013997877776061e-06,7.443291896077460243e-20,-1.456764731483988704e-19,-1.228171201415007611e-20,-2.383301937841775202e-21,2.194195635759360468e-21,6.392089627301740580e-22,2.587878932473552721e-22,1.561901598602551687e-22,2.138705744463630883e-23,7.553167469368304135e-24
5.846932665947901423e-16,-2.303928557985452982e-15,5.933959641072080858e-15,-3.015077423727403974e-14,-2.541930564549485863e-02,-4.931214083502156065e+00,-4.931214083439051876e+00,-9.566301128816487562e+02,-9.566301128816350001e+02,-1.332413862841693117e+04,5.955158332524781144e+04,5.955158332524781872e+04,1.584484863468568074e+05,1.584484863468568074e+05,1.584484863468568074e+05,1.584484863468567783e+05,1.569074258032891375e+05,1.569074258032891084e+05,1.573203517314255878e+05,1.573203517314255587e+05,1.573203517314255587e+05,1.573203517314256169e+05,1.573203517314255005e+05,1.573203517314256169e+05,1.569074258032891375e+05,1.741613745416921447e+05,5.955158332524780417e+04,-1.332413862841693845e+04,-9.566301128816458004e+02,-9.566301128816439814e+02,-9.566301128816438677e+02,-9.566301128816436403e+02,-9.566301128816438677e+02,-9.566301128816439814e+02,-9.566301128816438677e+02,-9.566301128816440951e+02,-9.566301128816438677e+02,-9.566301128816442088e+02,-9.566301128816438677e+02,-9.566301128816436403e+02,-9.566301128816437540e+02,-9.566301128816435266e+02,-9.566301128816436403e+02,2.563282662019300915e+02,2.563282662019302052e+02,2.563282662019300915e+02,2.563282662184390688e+02,2.563282662184390688e+02,2.563282664318675756e+02,2.563282664318676893e+02,2.563282542496108931e+02,2.563283108085925619e+02,2.563211576146033508e+02,-9.566071432960768561e+02,-9.566071432960769698e+02,-9.567274287374704045e+02,-9.567274287374702908e+02,-9.566065232515529715e+02,-9.566300955251624600e+02,-9.566214594190253138e+02,-9.566214594190255411e+02,-9.566214594190256548e+02,-9.566324315699627050e+02,-9.566300682749844100e+02,3.570192184466509843e+03,-1.332412980846317078e+04,5.955113352361828584e+04,1.572330902150098700e+05,1.572330902152443305e+05,1.572330902152398485e+05,1.572330895971517602e+05,1.572330925371307530e+05,1.572330815609190904e+05,1.572329696871956403e+05,1.572335400287600642e+05,1.572314114880941052e+05,1.572393553102187579e+05,1.572393553102188162e+05,1.572097085624430911e+05,1.573203517314211640e+05,1.573203512894498417e+05,1.573203535589702951e+05,1.569074276308338449e+05,1.569074253048678511e+05,1.569074258032891084e+05,1.526971701007225493e+05,1.741613745416920574e+05,1.741613745416920574e+05,-1.332413862841693481e+04,-6.868295192607712352e+01,-1.825023965078229407e-03,4.890136933285719112e-04,-1.310308075589887531e-04,2.520774085844449478e-06,-6.754166234508171673e-07,-6.755015535949156576e-07,2.521006120647332914e-06,2.519823222161511139e-06,2.524237858679971172e-06,-6.719528592493891312e-07,-6.884285069094615101e-07,3.237790230323883252e-19,-1.746237152208569186e-21,-7.200223479657045820e-21,-2.303311971666922308e-24,-1.210378609012180736e-22,1.780197846708290169e-22,3.570313259167418605e-23,4.681715549961718778e-23,1.475542981362232018e-23,-2.559589298792720761e-23
-6.970740194952867148e-17,4.691671135403579626e-16,-1.848811256069843625e-15,5.035166064067838616e-15,8.338453866521376365e-03,1.617617007898867643e+00,1.617617007878170865e+00,3.138093610745380033e+02,3.138093610745362980e+02,4.370800556609054183e+03,-1.631204974701533138e+04,-1.631204974701532592e+04,1.531714007925658370e+05,1.531714007925658661e+05,1.531714007925658370e+05,1.531714007925658370e+05,1.583214166159513406e+05,1.583214166159513697e+05,1.569414740350676875e+05,1.569414740350677166e+05,1.569414740350676584e+05,1.569414740350676875e+05,1.569414740350675711e+05,1.569414740350677166e+05,1.583214166159513115e+05,8.451790197298955172e+04,-1.631204974701532410e+04,4.370800556609058731e+03,3.138093610745360706e+02,3.138093610745366391e+02,3.138093610745370370e+02,3.138093610745370370e+02,3.138093610745370938e+02,3.138093610745370370e+02,3.138093610745370938e+02,3.138093610745369233e+02,3.138093610745370370e+02,3.138093610745369801e+02,3.138093610745371507e+02,3.138093610745370938e+02,3.138093610745370938e+02,3.138093610745368665e+02,3.138093610745370370e+02,-8.408496487724873703e+01,-8.408496487724872281e+01,-8.408496487724839596e+01,-8.408496493241879932e+01,-8.408496493241882774e+01,-8.408496564566830500e+01,-8.408496564566830500e+01,-8.408492493421509550e+01,-8.408511394667982586e+01,-8.408213127779886520e+01,3.138088143464743212e+02,3.138088143464744917e+02,3.138482723323793380e+02,3.138482723323793380e+02,3.138086109493899016e+02,3.137832753292510120e+02,3.137804423733229555e+02,3.137804423733230124e+02,3.137804423733232397e+02,3.138171098171724793e+02,3.138092120051084066e+02,-1.171152476553124188e+03,4.370771081517019411e+03,-1.631054657082983613e+04,1.572330902160083060e+05,1.572330902152247436e+05,1.572330902152397903e+05,1.572330922808064788e+05,1.572330824557944725e+05,1.572331191368087893e+05,1.572334930036552541e+05,1.572315869993172528e+05,1.572387002942206454e+05,1.572121531155187695e+05,1.572121531155188568e+05,1.573112285352315812e+05,1.569414740350823849e+05,1.569414741800517659e+05,1.569414734355667315e+05,1.583214160164504137e+05,1.583214167794515670e+05,1.583214166159512824e+05,1.723915215052241401e+05,8.451790197298955172e+04,8.451790197298955172e+04,4.370800556609064188e+03,2.253049843445792177e+01,5.986740299369389898e-04,-1.604142212844319668e-04,4.298285560300661251e-05,-8.269052959685471457e-07,2.215611438613240843e-07,2.215890013792736037e-07,-8.269814103268457585e-07,-8.265933768218231916e-07,-8.280415376415841120e-07,2.204249004851230043e-07,2.258295102680241743e-07,-6.166630047607409136e-20,2.621373370547374330e-20,1.433623798352191585e-21,-2.290391818829687383e-21,-3.179001696689597433e-22,-3.050460160055743551e-23,2.427273735868030200e-24,9.330492561416248990e-24,2.998181839307339096e-24,-7.569322751034154489e-24
8.618635055501272160e-17,-2.555589113555276530e-16,8.011762386757956227e-16,-4.596748843910862159e-15,-2.293743251732607413e-03,-4.449743507811445564e-01,-4.449743507753460836e-01,-8.632273030719328233e+01,-8.632273030719058227e+01,-1.202320531110845877e+03,4.487121309088876842e+03,4.487121309088873204e+03,1.685739118744109583e+05,1.685739118744109001e+05,1.685739118744109292e+05,1.685739118744109001e+05,1.541943262101595174e+05,1.541943262101595174e+05,1.580473245763898303e+05,1.580473245763898303e+05,1.580473245763898012e+05,1.580473245763898012e+05,1.580473245763898012e+05,1.580473245763898303e+05,1.541943262101594883e+05,-1.674616470524459510e+04,4.487121309088856833e+03,-1.202320531110839056e+03,-8.632273030719309759e+01,-8.632273030719289864e+01,-8.632273030719267126e+01,-8.632273030719268547e+01,-8.632273030719271389e+01,-8.632273030719271389e+01,-8.632273030719269968e+01,-8.632273030719269968e+01,-8.632273030719268547e+01,-8.632273030719269968e+01,-8.632273030719271389e+01,-8.632273030719269968e+01,-8.632273030719272811e+01,-8.632273030719269968e+01,-8.632273030719268547e+01,2.313010587426178333e+01,2.313010587426177622e+01,2.313010587426076370e+01,2.313010602830455298e+01,2.313010602830455298e+01,2.313010801979986297e+01,2.313010801979985587e+01,2.312999434756091333e+01,2.313052209757607969e+01,2.312792607734385086e+01,-8.634208399284145230e+01,-8.634208399284143809e+01,-8.635293810204991871e+01,-8.635293810204989029e+01,-8.634202804233824224e+01,-8.624276441974664920e+01,-8.624198512976724373e+01,-8.624198512976728637e+01,-8.624198512976720110e+01,-8.634436591227662916e+01,-8.632231408387745830e+01,3.221608073472473279e+02,-1.202238232410050159e+03,4.482924224755798605e+03,1.572330902130940813e+05,1.572330902152819035e+05,1.572330902152398194e+05,1.572330844478803629e+05,1.572331118807283638e+05,1.572330094620551099e+05,1.572319655719914881e+05,1.572372874105244409e+05,1.572174260670013027e+05,1.572915496121277683e+05,1.572915496121277392e+05,1.570149167756786919e+05,1.580473245763487939e+05,1.580473245365076291e+05,1.580473247413006320e+05,1.541943263750703481e+05,1.541943261651838257e+05,1.541943262101595465e+05,1.090851197978860146e+05,-1.674616470524458055e+04,-1.674616470524459146e+04,-1.202320531110841330e+03,-6.197693189854831530e+00,-1.646833498398938384e-04,4.412677021986419678e-05,-1.182373093712751728e-05,2.274652447770644167e-07,-6.094707489691068105e-08,-6.095473860886004893e-08,2.274861814302841323e-07,2.273794411214043049e-07,2.277778014421915741e-07,-6.063451763347746026e-08,-6.212121857512668997e-08,9.440509305341440990e-21,6.914268092597788858e-21,6.212338712260510648e-22,-1.631633516763088735e-22,5.574381536707189913e-23,6.953844103268194322e-24,-4.226934571637172885e-25,-8.262641081606844176e-25,-6.201989842820915722e-25,3.727499133565573764e-25
2.136241195734014942e-17,-6.779520400765800818e-17,2.403846805023655262e-16,-1.004847036994341826e-15,4.973453160782771070e-04,9.648242407494118933e-02,9.648242407379392649e-02,1.871709292498891486e+01,1.871709292499007660e+01,2.606954741391965058e+02,-9.729287547907392764e+02,-9.729287547907473481e+02,1.315570583028511319e+05,1.315570583028511319e+05,1.315570583028511901e+05,1.315570583028511610e+05,1.637838797270527866e+05,1.637838797270527866e+05,1.554778114557632653e+05,1.554778114557632362e+05,1.554778114557632944e+05,1.554778114557632362e+05,1.554778114557632362e+05,1.554778114557632362e+05,1.637838797270527284e+05,3.631019545023820228e+03,-9.729287547907541693e+02,2.606954741392006554e+02,1.871709292498919908e+01,1.871709292498924881e+01,1.871709292498929145e+01,1.871709292498928789e+01,1.871709292498929145e+01,1.871709292498929145e+01,1.871709292498928789e+01,1.871709292498930211e+01,1.871709292498930211e+01,1.871709292498930921e+01,1.871709292498928789e+01,1.871709292498928434e+01,1.871709292498928789e+01,1.871709292498929855e+01,1.871709292498928434e+01,-5.015229933908946336e+00,-5.015229933908945448e+00,-5.015229933906747206e+00,-5.015230265985344715e+00,-5.015230265985343827e+00,-5.015234559134328585e+00,-5.015234559134329473e+00,-5.014989511177547321e+00,-5.016127203758618869e+00,-5.011745450268071167e+00,1.876323891399379562e+01,1.876323891399379917e+01,1.876559237721198770e+01,1.876559237721198059e+01,1.876322678241774611e+01,1.854319617046690283e+01,1.854302719941017585e+01,1.854302719941014743e+01,1.854302719941025757e+01,1.876373369558760018e+01,1.871619565514100714e+01,-6.985312450447696619e+01,2.605180594189646968e+02,-9.638809261395718977e+02,1.572330902198654949e+05,1.572330902151491027e+05,1.572330902152397612e+05,1.572331026481755544e+05,1.572330435100481554e+05,1.572332642982270045e+05,1.572355146553026570e+05,1.572240421474057075e+05,1.572668580688212824e+05,1.571070668704323471e+05,1.571070668704324926e+05,1.577034157414221554e+05,1.554778114558517700e+05,1.554778114644108282e+05,1.554778114200061536e+05,1.637838796912956168e+05,1.637838797368046653e+05,1.637838797270527866e+05,-1.355114942530452208e+04,3.631019545023811133e+03,3.631019545023815226e+03,2.606954741392004848e+02,1.343826810647305692e+00,3.570778579320651357e-05,-9.567872279668808997e-06,2.563703324048795346e-06,-4.932059148289898965e-08,1.321496735451974289e-08,1.321662906631485235e-08,-4.932513119694300062e-08,-4.930198701588493777e-08,-4.938836226194057293e-08,1.314719653754056471e-08,1.346955334412541945e-08,-5.202396573880379605e-21,-5.238021943867673118e-22,1.240365854261697052e-22,8.834053660536356432e-23,1.593291638999545883e-23,-1.074581870338326350e-24,7.803904217557773412e-25,6.308558577422549115e-25,4.959084585248026426e-27,2.539861117986928919e-25
7.839129205784908748e-19,4.396944932660518612e-19,2.152570680137355357e-19,-4.429729512940067393e-18,-5.557905175244229502e-05,-1.078204914683197034e-02,-1.078204914669710600e-02,-2.091661955407277507e+00,-2.091661955407307261e+00,-2.913309280394789980e+01,1.087261825259532060e+02,1.087261825259527654e+02,-5.651669829394172666e+03,-5.651669829394179033e+03,-5.651669829394152657e+03,-5.651669829394148110e+03,1.502375389907987555e+05,1.502375389907987555e+05,1.590967591409499582e+05,1.590967591409499873e+05,1.590967591409500164e+05,1.590967591409499291e+05,1.590967591409499873e+05,1.590967591409499582e+05,1.502375389907987264e+05,-4.057716372998548309e+02,1.087261825259556929e+02,-2.913309280394837941e+01,-2.091661955407460471e+00,-2.091661955407443152e+00,-2.091661955407467133e+00,-2.091661955407462692e+00,-2.091661955407456919e+00,-2.091661955407455586e+00,-2.091661955407456031e+00,-2.091661955407455142e+00,-2.091661955407452034e+00,-2.091661955407455586e+00,-2.091661955407457807e+00,-2.091661955407460471e+00,-2.091661955407456919e+00,-2.091661955407455142e+00,-2.091661955407456919e+00,5.604591317901029823e-01,5.604591317901030934e-01,5.604591317877737344e-01,5.604594843725418940e-01,5.604594843725418940e-01,5.604640426276414900e-01,5.604640426276411569e-01,5.602038627218016709e-01,5.614118089234590991e-01,5.568885134670190640e-01,-2.141127546285694905e+00,-2.141127546285692684e+00,-2.141390549172768942e+00,-2.141390549172776048e+00,-2.141126190564685228e+00,-1.906866385166424482e+00,-1.906847502408691497e+00,-1.906847502408723471e+00,-1.906847502408616002e+00,-2.141182838838198155e+00,-2.090709278272816274e+00,7.806170362339753588e+00,-2.894472255258979843e+01,9.911964167808370973e+01,1.572330902103284607e+05,1.572330902153360657e+05,1.572330902152397612e+05,1.572330770145581919e+05,1.572331398045224196e+05,1.572329053824592847e+05,1.572305160636509827e+05,1.572426970100404578e+05,1.571972371639407356e+05,1.573668956238472892e+05,1.573668956238471146e+05,1.567337216315421683e+05,1.590967591408560111e+05,1.590967591399836529e+05,1.590967591449459142e+05,1.502375389947946533e+05,1.502375389897089044e+05,1.502375389907987264e+05,1.514360366673509816e+03,-4.057716372998662564e+02,-4.057716372998658017e+02,-2.913309280394806322e+01,-1.501745717538940650e-01,-3.990396231228723814e-06,1.069223440161367796e-06,-2.864975201325401502e-07,5.511646963799288313e-09,-1.476791533754783749e-09,-1.476977238677321357e-09,5.512154088572534062e-09,5.509567697348974357e-09,5.519220254671397013e-09,-1.469218052614229692e-09,-1.505241887693178981e-09,-4.740579928217576826e-21,-4.034634376032976617e-22,2.796548029582776307e-22,7.563929171305610033e-23,-6.493771224389884507e-24,-1.222405905258235991e-24,-1.799939739825799955e-24,-1.210782404788488878e-25,-1.261958078480118958e-25,1.702662945436268306e-25
-4.693537600913608321e-19,1.925176443377526826e-19,-6.192012054272668259e-19,-2.235145707430540429e-20,-2.082145279364511025e-05,-4.039254363845150124e-03,-4.039254363794812785e-03,-7.835945251233007447e-01,-7.835945251233072950e-01,-1.091406379604849164e+01,4.073184060390115491e+01,4.073184060390111938e+01,-2.117272116877747067e+03,-2.117272116877750705e+03,-2.117272116877747521e+03,-2.117272116877748886e+03,7.959067802490622853e+03,7.959067802490639224e+03,1.634989237224348180e+05,1.634989237224348471e+05,1.634989237224348763e+05,1.634989237224348471e+05,1.634989237224348471e+05,1.634989237224348471e+05,7.959067802490610120e+03,-1.520132986195633862e+02,4.073184060390060779e+01,-1.091406379604897481e+01,-7.835945251239631038e-01,-7.835945251239120335e-01,-7.835945251239042619e-01,-7.835945251239105902e-01,-7.835945251239073706e-01,-7.835945251239074816e-01,-7.835945251239059273e-01,-7.835945251239062603e-01,-7.835945251239067044e-01,-7.835945251239062603e-01,-7.835945251239067044e-01,-7.835945251239069265e-01,-7.835945251239070375e-01,-7.835945251239058162e-01,-7.835945251239059273e-01,2.099635201996316036e-01,2.099635201996319644e-01,2.099635201917979810e-01,2.099647056155770353e-01,2.099647056155768132e-01,2.099800309059974279e-01,2.099800309059971226e-01,2.091052811318179216e-01,2.131665120086200793e-01,1.980041056139475730e-01,-9.500677662443017812e-01,-9.500677662443015592e-01,-9.501662944131926691e-01,-9.501662944131940014e-01,-9.500672583536478033e-01,-1.622376990071868752e-01,-1.622306250029232622e-01,-1.622306250029536823e-01,-1.622306250028405505e-01,-9.500884803667246636e-01,-7.803915333135966748e-01,2.924352961495694458e+00,-1.028074496116403935e+01,8.433729763247114875e+00,1.572330901987274119e+05,1.572330902155635413e+05,1.572330902152398194e+05,1.572330458332834532e+05,1.572332569391595316e+05,1.572324687897209078e+05,1.572244356709402055e+05,1.572653891798939148e+05,1.571125488212906348e+05,1.576829568203703675e+05,1.576829568203698145e+05,1.555541651867609762e+05,1.634989237221188087e+05,1.634989237220727955e+05,1.634989237239318027e+05,7.959067803987577463e+03,7.959067802082332491e+03,7.959067802490601935e+03,5.673213538743247000e+02,-1.520132986195570481e+02,-1.520132986195568492e+02,-1.091406379604857690e+01,-5.625955567765426185e-02,-1.494912997257368317e-06,4.005607246981498212e-07,-1.073299098072599292e-07,2.064815550582612813e-09,-5.532470454634204897e-10,-5.533165978738431395e-10,2.065005656315110330e-09,2.064036721155323273e-09,2.067652836188102575e-09,-5.504097921901017681e-10,-5.639053189816636418e-10,-2.545401073455463744e-21,-3.855188974831046605e-23,1.113604957702819668e-22,3.989083502238668368e-23,-5.140365288884002556e-24,1.427689629401862743e-24,6.073697918842805341e-25,2.007821866158341533e-25,3.140203808436057769e-27,-4.007128173959357906e-26
-6.964249710940967850e-20,-1.738591921594064413e-19,5.505681718548838469e-19,-3.344249477716832997e-18,1.802421882016954659e-05,3.496605412014433274e-03,3.496605411970909929e-03,6.783234257034318482e-01,6.783234257034412851e-01,9.447826529054044187e+00,-3.525976862752684582e+01,-3.525976862752693819e+01,1.832829645205702718e+03,1.832829645205703400e+03,1.832829645205701581e+03,1.832829645205701127e+03,-6.840213357526121399e+03,-6.840213357526139589e+03,2.690952845883153714e+04,2.690952845883156260e+04,2.690952845883153350e+04,2.690952845883154077e+04,2.690952845883153350e+04,2.690952845883154077e+04,-6.840213357526120490e+03,1.315912479810545506e+02,-3.525976862752702345e+01,9.447826529059000222e+00,6.783234257083776697e-01,6.783234257084211904e-01,6.783234257084362895e-01,6.783234257084336249e-01,6.783234257084349572e-01,6.783234257084355123e-01,6.783234257084355123e-01,6.783234257084356233e-01,6.783234257084354013e-01,6.783234257084350682e-01,6.783234257084351793e-01,6.783234257084350682e-01,6.783234257084356233e-01,6.783234257084352903e-01,6.783234257084351793e-01,-1.817562141193458103e-01,-1.817562141193456438e-01,-1.817562140546788996e-01,-1.817659992243921552e-01,-1.817659992243920997e-01,-1.818925029863963649e-01,-1.818925029863963372e-01,-1.746718152074659136e-01,-2.081955508232355700e-01,-8.307834376016660916e-02,2.052642365780601885e+00,2.052642365780602773e+00,2.052727657296696151e+00,2.052727657296695263e+00,2.052641926121930194e+00,-4.450765481363504250e+00,-4.450771605018829291e+00,-4.450771605018860377e+00,-4.450771605018747579e+00,2.052660297087613994e+00,6.518840890058406057e-01,-2.531028851736204288e+00,4.220048590641593655e+00,2.313474156367656747e+02,1.572330903515421378e+05,1.572330902125674183e+05,1.572330902152397903e+05,1.572334565694356861e+05,1.572317139801094891e+05,1.572382198189074988e+05,1.573045298018520989e+05,1.569664759831085394e+05,1.582281082144854299e+05,1.535196325000167417e+05,1.535196325000213110e+05,1.710919030926179257e+05,2.690952846143991701e+04,2.690952845914491263e+04,2.690952845753567817e+04,-6.840213358821990369e+03,-6.840213357172703581e+03,-6.840213357526127766e+03,-4.911052232966899851e+02,1.315912479810541527e+02,1.315912479810540674e+02,9.447826529054099254e+00,4.870143079396003355e-02,1.294080640306159526e-06,-3.467478593422438415e-07,9.291079696371965528e-08,-1.787420385421305187e-09,4.789216970249282538e-10,4.789819216831973681e-10,-1.787584861350434060e-09,-1.786746096700654733e-09,-1.789876409414886721e-09,4.764656258123464320e-10,4.881481116608253025e-10,-4.897951816808705097e-22,6.453317665863019022e-23,-1.943853965177870887e-23,3.605007327555698525e-24,6.499627315102356112e-25,4.158178210953653260e-25,-1.263793722858853795e-26,3.307713051939098726e-26,-1.328827291340112709e-27,-3.402222149786448611e-26
