2.417343695688714300e-16,-7.272693676256202794e-16,3.375150936713615188e-15,2.710261915270849511e-15,3.469558302604020383e+01,4.896481199138055018e+01,3.469909158856117415e+01,2.224580371173273008e+01,1.889964122024521131e+01,2.883603258956663140e+01,4.603257230111192655e+01,5.605387751685401554e+01,5.106577737038958986e+01,3.033019474204322208e+01,2.923053710437383401e+01,5.504755105532620973e+01,6.423282399209853111e+01,4.775299047477972891e+01,4.052636831011871266e+01,3.157165077152312094e+01,2.833378581726943324e+01,4.221401960850596424e+01,3.865836216765994493e+01,3.617367777757433345e+01,4.676676203234381290e+01,8.325701688902672970e+01,7.454901945657621809e+01,5.310992983584584692e+01,9.188971271507303129e+01,5.244471910227895251e+01,6.146341102447262017e+01,7.077387349438210151e+01,6.128400615654586403e+01,6.813893145523778117e+01,8.117758314944184406e+01,6.774057255767418440e+01,5.878783733878255902e+01,6.759719553814731796e+01,6.477107835242632916e+01,6.625118958256091162e+01,1.026596124597697184e+02,9.910328414587604584e+01,7.732684588587177643e+01,6.516309416936073262e+01,6.255661971932838128e+01,1.423262235680589924e+02,8.476547028690957575e+01,5.308492439574293797e+01,4.943731872164933350e+01,2.594370999557534674e+01,3.856892491578958015e+01,7.585379095627288848e+01,6.669402814351484210e+01,2.418481986594467870e+01,2.822156762559161791e+01,-3.259466782420384234e+00,-6.749926669921380906e+00,2.735702343532991065e+01,7.525552467535683832e+01,1.725037372297459726e+01,4.529182575317889814e+01,1.272904182051542321e+01,4.822895105049574482e+01,7.581517454988045301e+01,6.890872381364629007e+01,7.098345988735215428e+01,4.926578014077186651e+01,5.200259635098559841e+01,6.306336250454298664e+01,4.013092159133883285e+01,3.515328701035036829e+01,4.967639162626174709e+01,3.951847010523121639e+01,3.324932048081111446e+01,8.116487532629111001e+01,5.940218696003102394e+01,4.319790783903120257e+01,7.110531330942482953e+01,5.577268347687540739e+01,6.450806787777999318e+01,6.522131922941167659e+01,7.830178335264447753e+01,4.524967140695710555e+01,5.126342039719231991e+01,2.432549727006447426e+01,4.944219351097067516e+01,4.460833453748514188e+01,6.611000607240229954e+01,9.714939062070213538e+01,1.063149978122665829e+02,-2.894827181264829075e-01,2.081263489980832992e-01,1.836272787211615243e-01,-1.948904882004500252e-03,6.968061350174973006e-04,1.403676430436668699e-03,-5.789283643832084103e-03,-8.494323311296309714e-03,-6.913651566813791907e-03,1.421618051883465766e-03,9.768824321241893933e-04,-2.717574668341739001e-20,-8.771512801660705598e-21,-4.246372661990231740e-22,1.320102695573422726e-22,1.936703501498312649e-22,1.025096355543494685e-23,4.056259642341517126e-24,2.256609206304238551e-24,1.883420954108190679e-25,2.975331719141764029e-25
-1.592786546891796499e-16,6.348660983848388628e-16,-2.102901033237008018e-15,6.782986746657145111e-15,-4.862457150038151710e+00,4.938452685307277790e+01,3.650979153992444992e+01,2.144975804962383847e+01,3.313557991206997855e+01,4.933542534066389607e+01,5.202694147356544363e+01,4.109923903328832040e+01,3.547955384907216825e+01,2.913115811372070496e+01,4.245254010587106563e+01,4.639902672247496440e+01,5.071073923966255137e+01,5.235130934008435588e+01,5.607326524561171510e+01,3.229287014112298237e+01,3.400560633760377982e+01,3.806542580789131591e+01,4.722017787912209030e+01,3.795955611543966057e+01,5.343792259859191773e+01,8.882422520072246641e+01,5.755310104605660371e+01,4.292343100503703113e+01,3.761923491735456793e+01,4.949127725718717841e+01,6.678937481972947410e+01,6.535827191469023489e+01,4.095372877983452753e+01,8.551594450941263403e+01,7.391435572465630344e+01,5.495286133978846976e+01,7.970600770877071284e+01,1.053076241820708105e+02,7.964623595049171456e+01,1.077112820872019512e+02,8.740050820225638972e+01,7.328915209725219881e+01,6.117199269265424277e+01,8.363195266911276349e+01,7.962617452602276558e+01,7.995876721248559704e+01,6.636373652847676397e+01,5.743748540038592409e+01,2.282777779246872640e+01,2.646030535434039876e+01,5.191441746457645934e+01,8.728688995892049718e+01,6.761369630137127729e+01,7.233674480862069345e+01,8.492018273602404577e+01,8.146613919854580388e+00,1.678358356134366147e+01,1.008541709275397267e+02,5.464492321298575916e+01,2.731679169462403323e+01,4.421520923720692764e+01,5.571948644975645237e+01,7.576129399056327429e+01,5.569555931469984245e+01,7.084639367025845047e+01,4.512698712015526326e+01,5.051082523501407451e+01,5.132482669204454595e+01,6.266539715421528456e+01,4.427307350226205784e+01,5.584460000375597133e+01,6.423802415484034611e+01,4.712887627083966180e+01,5.870218221768323730e+01,6.013901298442102927e+01,5.279380709517158010e+01,6.476040171007112178e+01,6.112061673626121916e+01,7.127793854407256902e+01,4.610805126785508179e+01,5.437008894153281346e+01,6.666164316922404964e+01,6.057082289452522872e+01,6.434726962366102043e+01,6.236767040015556063e+01,8.105190776326533353e+01,6.407857118325343038e+01,4.920009588446833249e+01,6.239372332530469834e+01,1.462464870838565218e+02,6.620219055149967335e-02,-4.759669352399409359e-02,-4.199396832746254971e-02,4.456976678959463384e-04,-1.593535283434201384e-04,-3.210086430092618437e-04,1.323959030874436891e-03,1.942578175650393245e-03,1.581092237198354795e-03,-3.251117364495510254e-04,-2.234045518725521508e-04,-2.126997857567726273e-22,-9.903261907255493092e-22,-2.604073176612420903e-22,-5.166080286227433716e-23,-1.001239524625435720e-22,-2.331552755355470545e-23,1.004491521156662835e-25,1.785385330631801978e-24,-3.182704447179297608e-26,-8.273624433362122200e-25
-8.483572556363253260e-17,3.022016336506591521e-16,-1.037244799635530871e-15,4.544682238107568357e-15,6.714908697585776354e-01,4.484993558973195604e+01,6.124628534342497943e+01,4.186975294439108097e+01,4.503963931494328676e+01,5.390249121083745365e+01,4.114796124542999678e+01,4.679611466274400300e+01,3.532441229509434066e+01,3.701857510156582975e+01,4.355708214674782397e+01,4.839853316467613098e+01,1.951027030237097293e+01,2.589891756487347507e+01,3.542936641723737523e+01,1.846127038940607790e+01,2.286600741824268823e+01,3.039309887592852633e+01,4.254216315934856141e+01,4.664256290751539069e+01,5.489074161256043283e+01,7.850452060312476021e+01,7.888206370651234067e+01,7.506609554160742448e+01,7.274923588725198442e+01,7.749564398949620170e+01,8.957733272438258609e+01,5.545976151576584101e+01,4.625051086228673825e+01,9.226590332021157792e+01,8.676257348055140994e+01,4.766107974463285757e+01,7.351207868844970506e+01,7.878098571666404837e+01,6.321608046071017384e+01,1.231952621121719886e+02,1.049691075078855391e+02,5.489071256588733405e+01,6.643858329692632481e+01,6.610295090925724537e+01,1.063742850402942821e+02,8.456593177221556346e+01,6.161892498193952861e+01,4.628914042377428473e+01,3.922740941435964857e+01,3.874266216750682901e+01,5.670139188103405559e+01,8.774086071628796901e+01,7.318579489673116711e+01,5.300536962804701346e+01,5.471704077651176590e+01,4.410054754584039927e+01,9.764436210469426669e+01,1.073761543271006076e+02,3.601520194438474221e+01,6.391027481368875129e+01,3.657189345781923606e+01,1.036237296653426654e+02,7.201257623853796019e+01,7.375587838135373886e+01,1.087437544373547951e+02,4.020497310774668165e+01,5.254722911462011581e+01,7.312522286235596880e+01,6.564288202701547448e+01,5.355340085941389106e+01,8.607509816540250824e+01,7.712782156647821807e+01,8.089579954868182199e+01,6.172002969715508414e+01,7.378486622411166707e+01,6.245925156755836127e+01,6.817044276889160415e+01,7.488152697773634259e+01,7.502179100809132706e+01,8.012335051013992882e+01,4.754436437264293147e+01,4.686873835526802878e+01,6.666742404515498777e+01,6.188570097813867932e+01,8.626109552632419764e+01,7.548678606614272724e+01,8.785922886830638845e+01,6.202276527211107293e+01,1.344350859927092188e+02,1.120386873627259234e+02,-9.142325606503146074e-03,6.572961806317716149e-03,5.799242121156812473e-03,-6.154952227447150353e-05,2.200624829063955640e-05,4.433033880670885488e-05,-1.828348042428725936e-04,-2.682642681450191470e-04,-2.183441352314062685e-04,4.489696380676907962e-05,3.085150412970670943e-05,-1.822313836632639493e-21,-1.134023871951384580e-21,-2.124129624761696782e-22,-1.602176917385166424e-24,-3.959344134387699884e-25,7.119457981712850661e-25,3.174442730883706450e-25,8.692441617620642765e-26,-4.449220997517656046e-26,-1.803268831151491309e-25
-1.515498743024822014e-16,4.414688898051288301e-16,-1.553610363258844895e-15,6.563093244961407470e-15,1.236324660136932929e-01,6.745700174335669885e+01,9.954028458405646518e+01,4.530423778220595210e+01,2.954381441744801506e+01,5.282577318328889504e+01,3.652219478151157972e+01,3.784656409298700197e+01,6.126174215071993245e+01,4.859422507940607971e+01,2.717908587483264071e+01,4.897923251954282620e+01,3.570115602756366258e+01,2.952764449762799970e+01,1.509978207378148340e+01,1.898076678013499219e+01,2.058683824329392564e+01,3.745265087760891731e+01,4.975402295374411921e+01,4.554671029047204911e+01,5.159294047878643852e+01,7.017410749196857012e+01,7.438184863856878337e+01,1.123811795403024831e+02,8.356507066140132167e+01,6.953344339114028116e+01,6.741172706458391417e+01,4.374067790386533261e+01,5.843027687686448246e+01,3.649259845952194325e+01,5.469294299209857257e+01,5.110397723780614143e+01,7.186929497636371877e+01,4.186956931382230351e+01,7.515689031432917488e+01,9.533182887017790108e+01,9.284838529452125044e+01,7.404577885137686621e+01,8.685554201701000920e+01,9.372677276555940296e+01,7.190459747257365564e+01,9.141050623484362347e+01,9.816327492369944707e+01,6.606780255047139860e+01,4.645856375502273750e+01,3.114485254335371778e+01,5.894021669506842187e+01,5.901201306578003170e+01,7.284638182471844914e+01,6.065629256166782568e+01,3.835710999361278084e+01,5.353788088958834379e+01,1.001641817509678845e+02,9.653503247158431577e+01,5.153345361214287834e+01,6.831880818221580398e+01,2.767925628684710659e+01,1.177859535715192862e+02,6.315319428633149101e+01,7.530837147978419921e+01,1.019088343173544615e+02,1.005160353568655012e+02,5.269120212776626744e+01,8.485084106419739669e+01,8.337348713607154593e+01,6.126340610055867586e+01,9.306839796688927891e+01,6.191993287499833798e+01,8.256162868581645853e+01,4.654881866284938496e+01,7.636531257897684100e+01,6.665849376389613212e+01,7.027566590601743712e+01,7.119160755671408936e+01,5.788401336124329077e+01,6.034534841502612323e+01,3.467134309720306362e+01,8.208190608625562845e+01,6.048243767655149838e+01,6.283510986676910193e+01,9.151121231197519990e+01,6.365787402896164338e+01,2.911930300902074364e+01,6.745868133571019598e+01,1.132248860827028096e+02,2.049202885820888582e+02,-1.683251866447345270e-03,1.210189912812851751e-03,1.067735447701334767e-03,-1.133227503662211815e-05,4.051710702898779633e-06,8.161941364693958278e-06,-3.366288171543061787e-05,-4.939184508353588690e-05,-4.020073108066100377e-05,8.266266306723673944e-06,5.680267160085586693e-06,-2.969336949222139876e-21,7.154740953095204528e-22,5.971314906154504478e-22,1.129053444474022423e-22,-3.173430527111191435e-23,-8.482945660882312830e-24,-3.429342627678932442e-24,-6.440859016437767580e-25,-5.922786637890180030e-26,-4.147035142225070930e-25
-1.584453968230597528e-16,4.152869439559664523e-16,-1.696557727441214200e-15,6.577164653408354516e-15,-1.445501374062778954e-01,7.400922540130549976e+01,1.207111844275249410e+02,3.504304550763585979e+01,2.585601843605077477e+01,4.788863639106491377e+01,4.813732554119340534e+01,2.341240344041385057e+01,3.938171465709384478e+01,3.772627733950228901e+01,2.797209580401720430e+01,3.972858313330468150e+01,6.218206822445463899e+01,1.413449901865496194e+01,1.087776846984525925e+01,2.861289680396019364e+01,1.781953005143860835e+01,2.855981519879295050e+01,5.171215813574332998e+01,3.576177800741611890e+01,5.123786883262054914e+01,4.758768591630561673e+01,6.470395808709017160e+01,8.892635838586060970e+01,9.429565676381655237e+01,4.729392309850323528e+01,4.582120825018244403e+01,4.242489753719331702e+01,7.376023950203510537e+01,5.450702605802605660e+01,7.229506888145026267e+01,7.217812442551829122e+01,7.951216777051156726e+01,1.378566905205265698e+02,1.092983106503431685e+02,6.389241224972963096e+01,7.148279265369841085e+01,6.759612626839899008e+01,8.970879000583991569e+01,8.913498767525000233e+01,8.918013596160415091e+01,8.693107741310100778e+01,6.167027086824164428e+01,5.397225383247768349e+01,2.915440904445796733e+01,4.049336282378649798e+01,5.631765768445508513e+01,5.530495315213548224e+01,5.031427941819428895e+01,7.983701921227788034e+01,5.240077534693622852e+01,1.145196546239166651e+02,8.397601340807972292e+01,8.309875282068198032e+01,5.996964288814000099e+01,7.922428169317930724e+01,3.496103563723696794e+01,6.574250655752221917e+01,5.873058381688608875e+01,8.861708583410369044e+01,1.517335588278778573e+02,1.935784347493547841e+02,8.959246519244393880e+01,8.386498370101516286e+01,9.028287023124396171e+01,7.528733973722221151e+01,5.352657620321776477e+01,6.407267587983207591e+01,7.732957693972846869e+01,6.174111195949469533e+01,7.431966983084492995e+01,5.765976851220877819e+01,8.213929254758620857e+01,9.462486857935061835e+01,5.643822943144206050e+01,3.837741470327085835e+01,3.735615660971762964e+01,7.089504967157876081e+01,5.498777827952787334e+01,6.030213012619285706e+01,7.051849238603320202e+01,4.114450070465640152e+01,3.318397142121689569e+01,4.688845802857852618e+01,7.931256319052386061e+01,1.621494960757199522e+02,1.968045258919930499e-03,-1.414944826595612931e-03,-1.248388151230284820e-03,1.324960964138221672e-05,-4.737229287084274038e-06,-9.542879664298225547e-06,3.935838485110335598e-05,5.774856899469480213e-05,4.700238852228200907e-05,-9.664855591747813145e-06,-6.641325090158323596e-06,-1.244183750054551534e-21,-9.108074953250625533e-23,-2.567855331225008048e-22,4.424187219857648514e-24,-1.309790500903411782e-23,-3.046346523514932341e-24,-8.892204659667948247e-25,1.311863290082267240e-25,-2.407355576729020758e-26,-3.329679321422565534e-25
-6.876778513539948000e-17,2.422269126320888001e-16,-8.934178119235454450e-16,3.287050901669239410e-15,7.007540654163525728e-02,1.878981169196206125e+01,3.217745893200847718e+01,2.108055940914713062e+02,8.271788683769460704e+01,5.271630539044092245e+01,5.568170137101085970e+01,4.321242958601595063e+01,5.994957206991566068e+01,4.509175784361835326e+01,2.725958917441138851e+01,2.488134113124888813e+01,3.821193058284470112e+01,4.061175953235614600e+01,2.017058152505040525e+01,3.272972796914450555e+01,2.475049278886779547e+01,4.028670254801954798e+01,4.358636205573428413e+01,3.745040073724933194e+01,5.237110131676248415e+01,4.757100588771883309e+01,4.227141171582507440e+01,7.076181766508614146e+01,8.011588816822737158e+01,8.224035978935843616e+01,5.349310493160639624e+01,4.339712052629032257e+01,4.491211748591518926e+01,6.771044938638603128e+01,7.515713290847125450e+01,5.602099192527998639e+01,7.346849947634886746e+01,1.274318906095159036e+02,1.107654995238222000e+02,7.034013786672831259e+01,6.564112226569123720e+01,8.014929305845808472e+01,1.210892800632554014e+02,6.357881911526164487e+01,9.275112262599371604e+01,9.332086384757313624e+01,3.591746179926337845e+01,6.844775026519556604e+01,7.254632221328105857e+01,4.315506284019956951e+01,5.629642679355161050e+01,6.288515465605454580e+01,6.174013321330014747e+01,9.369401881120572284e+01,6.431845040070199104e+01,1.338038221409580331e+02,7.434956026370366544e+01,6.855397023699893566e+01,4.540488538595688084e+01,7.960218441645353948e+01,4.878753968246530093e+01,3.527682244624877228e+01,5.158609468541414600e+01,1.157089651758210636e+02,1.249247109637544497e+02,1.558579688846679119e+02,1.569683639678707152e+02,1.249203022142209107e+02,8.085673024591822866e+01,8.336399570120349267e+01,6.734604652984801021e+01,5.341172340630348003e+01,8.562668421083448322e+01,5.368609006796172878e+01,5.752508923228920423e+01,6.655488724728319028e+01,7.540456526031307760e+01,6.181754221336041866e+01,4.780141928967775300e+01,5.254548286594636153e+01,9.915245294092068207e+01,7.496692784230646112e+01,5.367807544464614011e+01,5.056968302788603609e+01,7.147502933220195587e+01,5.129757457864931069e+01,6.632802813568886791e+01,6.430783328387740028e+01,4.571342336138241080e+01,8.844129955618748795e+01,-9.540743031159734698e-04,6.859407796943812249e-04,6.051969841667762971e-04,-6.423181594956227048e-06,2.296526825428901653e-06,4.626223011971913132e-06,-1.908026425122795193e-05,-2.799550745584441003e-05,-2.278594502383109367e-05,4.685354831966294563e-06,3.219599538393650379e-06,1.627514501484940914e-21,1.619908458841253481e-22,-1.313890968891158968e-23,-8.677517308941034114e-25,-9.342875106363239978e-24,-1.930706340759343871e-24,-2.074905864786288463e-26,1.525461971064830840e-25,2.610296823502345139e-26,-1.406357964063073498e-25
-4.003159524182479569e-17,1.582297614446502481e-16,-6.071989192135848428e-16,1.899236920946528006e-15,-2.570532681723104729e-02,-6.103468043212918914e+00,-1.049382266095768834e+01,2.741952072406357956e+02,9.847625879226345091e+01,4.941003476282926954e+01,3.727749729462610162e+01,5.150516649355499510e+01,6.465817075709846051e+01,5.510469972911965897e+01,4.229050839950389928e+01,6.478288803993854117e+01,5.791625490355605166e+01,5.456735927806435882e+01,2.622343853480332498e+01,1.669347136574606338e+01,5.985558265456517546e+01,3.047497299521294778e+01,2.480863789246843965e+01,6.178661272684033889e+01,6.850032234044499546e+01,3.877336704191635874e+01,7.038439494165432109e+01,5.193534335782831590e+01,5.350170549538924547e+01,5.882414573094843036e+01,7.221622512469951971e+01,3.591697520308539993e+01,4.916168879826260962e+01,8.496159238255168589e+01,8.850558708225943860e+01,3.379323702701730525e+01,4.923777663098697133e+01,8.174813032564884452e+01,9.110929189675931639e+01,7.002509968278945962e+01,6.819754641024032082e+01,7.167329044749924094e+01,1.078588789852325220e+02,6.202548755178547424e+01,7.659555149214497760e+01,8.257262406776207797e+01,4.075828334515040297e+01,5.436562471278065090e+01,5.566584797015180897e+01,3.921639159624108828e+01,6.457030581698343497e+01,6.802929517284719907e+01,5.946937253397253187e+01,8.909722239593999404e+01,6.660048866649569277e+01,1.073398504376385176e+02,8.946297574969793232e+01,7.298400893351443131e+01,5.230992324833559337e+01,6.566318806902690142e+01,5.925754406649848249e+01,6.657352422249306301e+01,6.142204832330725139e+01,1.211420582275722779e+02,9.548324541964846901e+01,9.422177159075324937e+01,1.453515678790609229e+02,1.069333452721949271e+02,1.091984020890243983e+02,9.098435711755976740e+01,8.288849807503932254e+01,6.569802631415629435e+01,6.714940386316260401e+01,4.421403367602383128e+01,5.584903129843764447e+01,8.300832389843272097e+01,5.809718034752052773e+01,3.442457295650935833e+01,3.942644041388479081e+01,8.297083678828303732e+01,9.360375739025050734e+01,6.858265092177001065e+01,5.266408749920026366e+01,4.745090181890367376e+01,2.408820700198128506e+01,7.103771519724384120e+01,9.361413669126632442e+01,6.355671348267549092e+01,4.891105421682833310e+01,1.188258515162872300e+02,3.499771600293087744e-04,-2.516194024346007441e-04,-2.220006566433929012e-04,2.356175871867550014e-06,-8.424206936840212131e-07,-1.697008698495152183e-06,6.999095011247999647e-06,1.026941838915679849e-05,8.358426908715276208e-06,-1.718699657329415432e-06,-1.181025732698442150e-06,9.701284396049622315e-22,5.061136579159223594e-22,2.049026148713426446e-23,5.624729452606460073e-23,7.237162240628428351e-24,-2.225225943614325878e-25,3.446900454005844788e-25,1.846997338899794718e-25,9.750521391501173265e-26,-1.805173288802241741e-25
-3.841192740186652555e-17,1.372286294408091567e-16,-5.123186290002833398e-16,1.709528179658514465e-15,7.849818128944452064e-03,1.863859364082697923e+00,3.204573120260468144e+00,1.915243966159558511e+02,1.005193077807163462e+02,4.760283094416227812e+01,1.089236669308379390e+01,2.313028206148496579e+01,3.498920060238899055e+01,4.788381530529484564e+01,4.154163647195323250e+01,6.564729317614326476e+01,8.005367264962622187e+01,3.329671770372678452e+01,2.517318278735987747e+01,9.018538799659324923e+00,6.745096681036551445e+01,2.060716244234011185e+01,3.464698105541907580e+01,8.048836962015526808e+01,5.990160168724893452e+01,3.123734472558784248e+01,6.818204799329176069e+01,5.240358059310976557e+01,3.627489725273134979e+01,3.002977984663957045e+01,4.686712676747626460e+01,3.104669016638842649e+01,5.508455540659078054e+01,8.381097904369208607e+01,8.718691836332558864e+01,3.949604722234942500e+01,2.885065265887463326e+01,7.547968729556991718e+01,1.087973564417779642e+02,9.306865652664740196e+01,7.736480474034516419e+01,4.571158653315365683e+01,7.347543683319806007e+01,7.578741267020643591e+01,9.649836055368361087e+01,5.891950881720664768e+01,5.380749833379323377e+01,5.174859414437241867e+01,5.166335378284300361e+01,4.001844390171696375e+01,6.790672163994111088e+01,8.223103202485972929e+01,5.237276169709281959e+01,6.473267473115529924e+01,5.272812914473021095e+01,7.058045476884825575e+01,1.005443830530172136e+02,7.868856368235216792e+01,5.613846513171082364e+01,3.827026340223441281e+01,4.564662900205508578e+01,6.842367973589855978e+01,6.693377502431350479e+01,8.191571242277838394e+01,1.036959993179977886e+02,6.079386317212132695e+01,7.437010532730516843e+01,6.604180568509876537e+01,1.240700988702907779e+02,1.097120706010522753e+02,7.550295970496446785e+01,7.338909193088166205e+01,4.098399872644399267e+01,6.587294621416600648e+01,5.966272469626957076e+01,6.205159662037739565e+01,3.747449234642243709e+01,3.740503221683436408e+01,4.743005477679873394e+01,8.905863419989925944e+01,4.589087507304139990e+01,4.139898774567419082e+01,4.170725476024541933e+01,1.066748869659721350e+02,1.080031882011658837e+02,6.332055138890324031e+01,9.043858338452008638e+01,4.856693870143858760e+01,6.978765987686421113e+01,8.067203955251294190e+01,-1.068750098057749350e-04,7.683880313313127370e-05,6.779391647357543502e-05,-7.195221520889190286e-07,2.572559874651083490e-07,5.182275931013893204e-07,-2.137363329249246990e-06,-3.136045194764209176e-06,-2.552472160501216433e-06,5.248515151842921690e-07,3.606582119423635644e-07,-1.521171842189441004e-21,8.048985817397138496e-22,2.350734229820745135e-22,6.692780388839129890e-23,1.551025430132176534e-23,8.298726239565500459e-25,7.186575745611466060e-25,7.905068408160559791e-26,3.877307023098628992e-26,-9.825694091580013654e-26
-2.771330123113462416e-17,6.962276509946941205e-17,-2.945888442975771789e-16,9.945143814457509648e-16,-1.987340393317181975e-03,-4.718737352698674781e-01,-8.113025678560119580e-01,1.299468215214592419e+02,1.035747059693427303e+02,3.979167468829132304e+01,2.307925599591731114e+01,2.765389207400219718e+01,3.615395259771387515e+01,3.522040236552210501e+01,2.837838778549440377e+01,2.290808983375783470e+01,5.278371575320895914e+01,2.881291326359565375e+01,2.166260671993598308e+01,1.705213334183686058e+01,3.183307495900643147e+01,3.085772251635423302e+01,5.949827185751023961e+01,6.998601513029329624e+01,5.288032620976953524e+01,4.637327166722680971e+01,2.751877758668073426e+01,5.991559225277972445e+01,3.218076456720115175e+01,5.096054877604696998e+01,3.120096548485074095e+01,3.739726116183705074e+01,4.107399125723986089e+01,5.615027726224320048e+01,6.175516670951859055e+01,5.670989059919799757e+01,4.509583877112284966e+01,8.131975527754129018e+01,1.169682290819907990e+02,1.165469365158140249e+02,7.454159001666280915e+01,6.094949065846680725e+01,7.528491566739900520e+01,4.814881558684388096e+01,7.683153947728011701e+01,2.888621813159766916e+01,3.734908258397034331e+01,4.816035509175901552e+01,6.086636820355686694e+01,2.528075908160408147e+01,3.801632853299816617e+01,5.755709880629072472e+01,3.688450748146905056e+01,5.113222022248631049e+01,6.592801641638952503e+01,5.988165041579166825e+01,8.203993861578824465e+01,9.311424164589772090e+01,6.837344456843544549e+01,5.938785068078063745e+01,4.265691693594405365e+01,5.550292824870871300e+01,6.506258785395891664e+01,5.608029650509336506e+01,1.000845619825946073e+02,4.788138774161575384e+01,4.901520846514429763e+01,7.568223713978211720e+01,8.870272696105664068e+01,1.036309593451568958e+02,5.841305080804995953e+01,4.656746322726500864e+01,4.332632559470737021e+01,8.066479382574286205e+01,4.241515272546592996e+01,5.320421489705186957e+01,3.860500004351813885e+01,5.124372912373251410e+01,4.985787508154496095e+01,5.369854040475989621e+01,4.415660297251092459e+01,4.902502343701350895e+01,4.321961509716852845e+01,1.491336289032079208e+02,2.296722143666694365e+02,5.858057683430688911e+01,4.973036286425559638e+01,5.988591327540802922e+01,8.743781784325175011e+01,-1.398455693225620422e+01,2.705757260955663193e-05,-1.945329875622762051e-05,-1.716340256712664197e-05,1.821616009026299848e-07,-6.512956187434546895e-08,-1.311998076632999320e-07,5.411168016424284928e-07,7.939533360431470811e-07,6.462100069127000594e-07,-1.328767876507396006e-07,-9.130792854039904266e-08,5.830317230526826560e-22,9.066297238902508840e-23,-8.439472448501409594e-23,-4.372819983625325102e-23,-4.876515478363895966e-24,-1.334293643444101801e-24,-1.274307564167650403e-25,-1.308492754553278315e-25,-5.633861163824745642e-26,6.679905487531640518e-26
-1.160523369857874339e-17,3.861358002770213539e-17,-1.465353737986805133e-16,6.027536498231623487e-16,3.653171081622874346e-04,8.674082656770563948e-02,1.491353514136170566e-01,6.369670970384371600e+01,4.604617082301145814e+01,2.773517963349081583e+01,6.152032565341848880e+01,7.520727151639604813e+01,6.161948027740191947e+01,3.675273214444944614e+01,3.947602208941591329e+01,4.065294241433955591e+01,4.410884714224411596e+01,4.326931269217018183e+01,2.128461460614225587e+01,1.876902551444626610e+01,2.713529203312446469e+01,3.415925778614690955e+01,4.351568565374323327e+01,4.548472456758307914e+01,6.860277484457442654e+01,5.363303565274729579e+01,4.082570259013977676e+01,3.743281430455473924e+01,2.441519354150506516e+01,3.409786005401122821e+01,5.106227067675132503e+01,3.066787553179360870e+01,3.835642043280758173e+01,3.476269271483330670e+01,4.201586735551533991e+01,4.469992659656020351e+01,5.596933389331365305e+01,6.633232361933180243e+01,5.179454021895405447e+01,6.160696912415124871e+01,3.763317128047599169e+01,6.902559452119697880e+01,5.803382408469640552e+01,-4.342720016049855580e+00,-7.252014763462261371e+00,-2.462872178959008007e+00,-3.431766646734585535e+00,-4.676672628674909404e+00,-6.091621509156647463e+00,-2.283996839631724285e+00,-3.331537676457812847e+00,-5.303848146038923517e+00,-3.420417782761782544e+00,4.230642199378942792e+01,7.976388259680614112e+01,5.574637177434500757e+01,4.304205378623147737e+01,8.684640084052875864e+01,7.767334973450992663e+01,9.066120128976116632e+01,5.062422180003196104e+01,6.401482202340604033e+01,5.282097237933817979e+01,5.399110993827192573e+01,8.848798170904417759e+01,7.273373204673301018e+01,5.866517690727567924e+01,8.022420032402331458e+01,7.307098632680055061e+01,5.827045061407674353e+01,2.855695611544611268e+01,3.959448794329650667e+01,4.965629960454862157e+01,5.500785090901965901e+01,2.614395243345878583e+01,7.646398913246063955e+01,7.860797460700455019e+01,6.283346300775004067e+01,3.524950219011036978e+01,2.969378442573832189e+01,6.330234205599908393e+01,8.266271047891730461e+01,6.341229748911523956e+01,9.121376144144262810e+01,1.225638862865809386e+02,6.465889476363516053e+01,2.569048311264035789e+01,7.572783998726559673e+01,1.072665368358042173e+02,2.570670789280432356e+00,-4.973780139658976156e-06,3.575946460973170882e-06,3.155012907327941713e-06,-3.348533016149808540e-08,1.197225360457741671e-08,2.411742572574701089e-08,-9.946923326242508785e-08,-1.459461789818038426e-07,-1.187876882019259821e-07,2.442569172852200061e-08,1.678441625755548868e-08,-1.811928850630621948e-22,-2.737709043318157839e-23,-2.959213367269361200e-23,-9.748174164674254567e-24,-1.388974740787714993e-24,-4.784461218782072296e-25,-7.462567510200385125e-26,-4.020063499601469438e-26,-1.488523874961662435e-26,3.839976600449531380e-26
