1.285579970637887075e-18,-1.367518777414853497e-18,-2.855841047004071065e-17,-3.448797056030879822e-17,-6.193443779682839207e-04,-1.140414131464640712e-01,-1.586081924207242422e-01,-2.447333187951237932e+01,-2.272773950330948622e+01,5.039762795917423546e+02,9.010243840980044752e+02,7.315966260891357251e+02,6.067147355399042681e+02,5.440832866939122141e+02,5.150118958681706545e+02,4.366711956530477323e+02,3.676345458799165158e+02,2.646882831463838670e+02,2.357805520809961592e+02,2.393788275719567196e+02,2.390677594694234358e+02,2.396026460634591331e+02,2.298777178794150018e+02,2.029522814732156633e+02,2.129016332634603828e+02,2.298285278575001769e+02,2.515739157778761239e+02,2.417638906967247294e+02,-7.377092246194347780e+00,-3.410881959936821861e+00,-5.881436794801363277e+00,-5.474968822906736143e+00,-5.349222093755732210e+00,-6.583833540832014997e+00,-5.827160082773341188e+00,-3.695423651925205721e+00,-4.679467015722652334e+00,-4.514581856229299639e+00,-3.344387092962454400e+00,-5.480329648870680082e+00,-4.413630934704944941e+00,-5.204590257791511299e+00,-4.748967783801613329e+00,6.174359152284121244e-01,1.033537075432569674e+00,7.161109994284132751e-01,8.097653419058333801e-01,9.627679408735421163e-01,1.172813698292382245e+00,8.566709035603664590e-01,7.069623426340099215e-01,8.346965558728016710e-01,8.010192316989718231e-01,-4.215466202277611707e+00,-5.279406943172334721e+00,-1.957801949821490917e+00,-2.390401996516286598e+00,-2.525064688919454792e+00,-2.171313011044160746e+00,-2.283435167343205840e+00,-3.351523283219841165e+00,-3.833250461079314775e+00,-2.914704696619055291e+00,-3.038566485885268342e+00,1.026376537657365695e+01,1.185267469580331152e+02,1.475742839774504205e+02,1.489398631417534205e+02,1.083870819433392398e+02,1.144224955393656273e+02,1.099888785408909797e+02,1.108898246122409432e+02,1.111094813035715276e+02,1.253194471023588790e+02,1.368149901687124839e+02,8.526310997680161563e+01,1.545313013366354653e+02,1.027966112266205130e+02,1.009679894627898022e+02,1.202619053597983338e+02,1.059053215878807777e+02,1.596256099751870181e+02,1.294508243565769874e+02,1.449548581702126455e+02,1.443944661689664031e+02,1.068599568256695704e+02,1.112681219169442102e+02,1.183865901260648315e+02,1.538567735831814218e+02,-1.997245875850566510e-01,-9.411681324706026148e-06,2.979718365320709174e-06,-6.861048042254492990e-07,1.464438594253292158e-08,-6.970852180951866888e-09,-6.129655335299490365e-09,3.474838622224338486e-08,4.396677949905706713e-08,3.475938662088779402e-08,-9.711959707844059388e-09,-8.439377103592610603e-09,-6.349311203106456996e-22,-1.688962986790805557e-22,-7.956070436839502629e-23,-1.754445508125535807e-23,2.552074447262088964e-24,-1.019659364285691958e-24,-2.715854701418208850e-25,-7.665697303597068883e-26,-2.965129684139920496e-26,5.551387331985483681e-26
1.766319087678611258e-18,1.400527912301575878e-18,2.795964630166688915e-18,-4.472522420125865970e-17,3.685741772257496857e-04,6.786647544617338546e-02,9.438833402264579231e-02,1.456417218325653096e+01,1.352536357092869501e+01,5.890813291843133470e+01,1.108768163975783182e+03,9.076271168056923671e+02,6.768177237998808096e+02,6.261865041574160387e+02,5.380533932006749183e+02,4.237211130358447804e+02,3.443033860878493897e+02,2.957877759665645954e+02,2.489370230903033985e+02,1.925482360653574858e+02,2.093174529149164869e+02,2.931709108867705709e+02,2.411769639474164251e+02,2.057520417358024645e+02,2.161472833249463292e+02,2.105417231475273923e+02,2.457872504069550530e+02,5.373588086256177121e+01,4.390135442705470403e+00,2.029828729731304016e+00,3.500065237791969430e+00,3.258174613385074636e+00,3.183342260199453211e+00,3.918064192757041653e+00,3.467764961580746430e+00,2.199160564719542688e+00,2.784768485075276967e+00,2.686644704253460247e+00,1.990257383390507506e+00,3.261364861152223682e+00,2.626568429785497205e+00,3.097271308661923239e+00,2.826128654510071669e+00,-3.674384438451170354e-01,-6.150618149783045885e-01,-4.261603589305434925e-01,-4.818944116666917798e-01,-5.729468358660719796e-01,-6.979458590162406217e-01,-5.098080884902377319e-01,-4.207159568429215124e-01,-4.967310814217899551e-01,-4.766895532855131568e-01,2.508640251350148009e+00,3.141795461382605126e+00,1.165095728926468288e+00,1.422537531462592097e+00,1.502676018454465634e+00,1.292154352091022584e+00,1.358879229923570797e+00,1.994500400603826717e+00,2.281178440824183085e+00,1.734553397595879121e+00,1.808262355111066810e+00,-5.985165154053482262e+00,2.577892591797337474e+01,1.418409481694303054e+02,1.574944182113069644e+02,1.127200530598046271e+02,1.334985600131706462e+02,1.186147739833317587e+02,1.340146892755225565e+02,1.340422185024417274e+02,1.266846159277550186e+02,1.290468554846745235e+02,1.097915045994648580e+02,1.375717813165708492e+02,1.242746151653943940e+02,1.329565117310346523e+02,1.025196285083169698e+02,1.094930594774208998e+02,1.245999125769530878e+02,1.282306101977817434e+02,1.388991291846154184e+02,1.375805898590826359e+02,1.216137605072516834e+02,1.138481812850993720e+02,1.403522356472190893e+02,3.261860476599097325e+01,1.188568559908164957e-01,5.600927079916017533e-06,-1.773241647268624436e-06,4.083035590368598724e-07,-8.714929345743266129e-09,4.148380449962361460e-09,3.647781028472705121e-09,-2.067889580889916897e-08,-2.616479644503607111e-08,-2.068544218754509679e-08,5.779623882762978315e-09,5.022305171246988412e-09,1.411761092864030187e-23,-1.334126030644422236e-22,-4.956746010735447705e-23,6.910655490227638041e-24,3.953046869022286011e-24,-2.807220894142272210e-25,-3.360958734186258355e-25,-4.894561021164124161e-26,8.579544177780414964e-27,6.549497831056423735e-27
2.337618262443537116e-18,-1.098070350825508991e-17,3.136659029490094707e-17,-1.161263552668834931e-16,-1.485567277712997593e-04,-2.735411795147208239e-02,-3.804396213481817807e-02,-5.870204414583105823e+00,-5.451504413974348928e+00,-2.073145309109815670e+01,3.841477338399782866e+02,3.087971843129702165e+02,7.563917643421063985e+02,6.545851122117408067e+02,5.460843821888554430e+02,4.543872742116698191e+02,3.153376714402799621e+02,2.994354913305198806e+02,2.716123467602848791e+02,2.245009569315957947e+02,2.295647241230239786e+02,2.749112787139613943e+02,2.482044936306515410e+02,2.483830000612230151e+02,2.246438508419321067e+02,2.303097938548248749e+02,7.505821935288675206e+01,-1.999705110326792834e+01,-1.769478699655484322e+00,-8.181384715991451007e-01,-1.410728886729018638e+00,-1.313232963625882155e+00,-1.283071193736284865e+00,-1.579206660807244589e+00,-1.397710005764033481e+00,-8.863890026125149646e-01,-1.122422891530629796e+00,-1.082873328115139255e+00,-8.021889284972183454e-01,-1.314518818138633582e+00,-1.058659112081702602e+00,-1.248379618181868267e+00,-1.139093433882714113e+00,1.480989614793786491e-01,2.479055133444474091e-01,1.717672922866408103e-01,1.942313416278351745e-01,2.309307390122199155e-01,2.813125808443091014e-01,2.054821692263525679e-01,1.695728753899505559e-01,2.002114199150441809e-01,1.921334206174847292e-01,-1.011128866072333432e+00,-1.266327305000264580e+00,-4.696026399829503761e-01,-5.733661067218260854e-01,-6.056674122922370840e-01,-5.208039726590852903e-01,-5.477002379431658019e-01,-8.038838170655019377e-01,-9.194332010787321652e-01,-6.991320578912471051e-01,-7.288342730315039431e-01,2.412367997284222909e+00,-9.580547842798999625e+00,4.177951611085816808e+01,1.483467512171099258e+02,1.469552793388321277e+02,2.204802148748970296e+02,1.479197167809156213e+02,1.898565580733978493e+02,1.475438329922431819e+02,1.140740673002463410e+02,1.298264495211905967e+02,1.205910169041755040e+02,1.347034859102186033e+02,1.530418096160207995e+02,1.031196342533772992e+02,1.005134265061487042e+02,1.193362621890430546e+02,1.172145709589874656e+02,1.422064305041935768e+02,1.302968309136206528e+02,1.271325603695588882e+02,1.212657244356581003e+02,1.306484264789451117e+02,1.795537045078523306e+02,-1.210311606766111048e+01,-4.790619281079651348e-02,-2.257497814765460177e-06,7.147190249699666407e-07,-1.645699682874336827e-07,3.512620971052069715e-09,-1.672037444012585859e-09,-1.470266900518256545e-09,8.334791977006861896e-09,1.054592747641927010e-08,8.337430546629734892e-09,-2.329522969405421161e-09,-2.024279692430733538e-09,6.279543142839653074e-22,1.730838172239988931e-22,5.498340052995654012e-25,-2.638280943162683905e-24,-2.298391387247620403e-25,1.187593093753962556e-25,-2.714009026046440643e-25,-4.342777216802354907e-26,1.088508371964278010e-26,-2.350071082854012935e-26
-9.557316321935665639e-19,1.559090912686426009e-18,-4.925725213652585436e-18,3.341930764408637264e-17,4.873199285450120804e-05,8.973142452364763627e-03,1.247979892072384640e-02,1.925639880986226071e+00,1.788291100194516536e+00,6.800668263585285978e+00,-1.052712743853823980e+02,-8.445953837100373107e+01,9.072163571965382971e+02,6.558375890803621360e+02,6.327986082165109565e+02,5.640571521606104852e+02,4.310107282794468802e+02,3.750091614918467826e+02,3.429490804492559164e+02,3.197114595441019560e+02,3.229199000135908477e+02,3.548450173657940354e+02,3.055438488135654893e+02,2.557220476959034841e+02,2.438522574653426318e+02,1.129026693627053390e+02,-2.028646760980005226e+01,6.559757784739279174e+00,5.804531685723643974e-01,2.683790815131798513e-01,4.627702229237664056e-01,4.307880252860548098e-01,4.208938712023818085e-01,5.180370412340211672e-01,4.584995579483339689e-01,2.907677302102068539e-01,3.681954035354928489e-01,3.552217128068932972e-01,2.631470531013113678e-01,4.312098321868072515e-01,3.472785720254639719e-01,4.095137766257989642e-01,3.736639458423156590e-01,-4.858182891363382189e-02,-8.132199656054636683e-02,-5.634589954899594383e-02,-6.371492222895666635e-02,-7.575365517020686557e-02,-9.228072638201803568e-02,-6.740560192583003318e-02,-5.562602542959614593e-02,-6.567674385815094884e-02,-6.302652124540737699e-02,3.316924026377873758e-01,4.154075465556205660e-01,1.540521179777052663e-01,1.880886865523953566e-01,1.986875524511979851e-01,1.708123828224356044e-01,1.796429534535141370e-01,2.636518625330205867e-01,3.015614028876725250e-01,2.293628717200885403e-01,2.390836496844545300e-01,-7.913441607829644342e-01,3.142744642910836106e+00,-1.124120696182284007e+01,2.523054132804350900e+02,1.609283100300873457e+02,2.115711143610090517e+02,1.697582166267954449e+02,1.925872237559960922e+02,1.449712342098038960e+02,9.294934093489398208e+01,1.164319011767290561e+02,1.267744886330505381e+02,1.166579514765117551e+02,1.585543486275195733e+02,1.191453219518904234e+02,1.237240195717936757e+02,1.064134216451055295e+02,1.275578879844160554e+02,1.275661925262933067e+02,1.371612725000336468e+02,1.535750779599350722e+02,1.457328742915435669e+02,6.214445585381454862e+01,8.567832771019807581e+01,3.970260886689861657e+00,1.571496815230279814e-02,7.405411320790989701e-07,-2.344537534588670697e-07,5.398491631284203340e-08,-1.152267043708205646e-09,5.484889015199309298e-10,4.823008503273066223e-10,-2.734113958638293665e-09,-3.459446570573271634e-09,-2.734979505254542673e-09,7.641679942885702041e-10,6.640371323926206967e-10,1.645826873061976560e-22,1.935311085515592902e-23,-1.476037696412182910e-23,-2.278094388663627530e-24,-4.990050504500912370e-26,-3.869414816446227375e-26,-2.261266175304057812e-26,-7.257932806045781757e-27,1.661771591967785934e-27,-8.666946668129681822e-27
4.513865781427422359e-19,-1.861768859703543278e-18,6.818950142270900387e-18,-2.479030802344994011e-17,-1.340520455503553272e-05,-2.468333491618196745e-03,-3.432945125768426236e-03,-5.297053330275478533e-01,-4.919234079705284146e-01,-1.870728936880674098e+00,2.895803935468149604e+01,2.323314361211307499e+01,1.248455789339614284e+03,7.798415534997249097e+02,7.767023405764119843e+02,8.418522043239003096e+02,6.620702813048965254e+02,5.262446151061859609e+02,4.647673425655838741e+02,4.057324200948593216e+02,3.963793374577873578e+02,4.017564440276888149e+02,3.857751210497057741e+02,3.653716159897907687e+02,2.922714875635479643e+02,-2.240702512697810178e+01,5.580404824030794408e+00,-1.804459243005364311e+00,-1.596711524317037389e-01,-7.382576158412212930e-02,-1.272989085184086377e-01,-1.185012403677258852e-01,-1.157795548461146018e-01,-1.425017139273892508e-01,-1.261241332993256747e-01,-7.998443472503187490e-02,-1.012832517516677466e-01,-9.771444678670750117e-02,-7.238653435389887092e-02,-1.186172710788898216e-01,-9.552944632298791816e-02,-1.126491165709753300e-01,-1.027875392627505963e-01,1.336389743372137784e-02,2.237006809835437315e-02,1.549963925240785238e-02,1.752671129449637558e-02,2.083832794053813720e-02,2.538459856761007480e-02,1.854194498679847050e-02,1.530154411039021285e-02,1.806675783691615023e-02,1.733676857373535676e-02,-9.125728002981778331e-02,-1.142878976684706116e-01,-4.239182568692234643e-02,-5.175011525608256419e-02,-5.467365361847107558e-02,-4.690280142413240372e-02,-4.935318515368753572e-02,-7.238256512567012302e-02,-8.282510981212402867e-02,-6.315516125917787493e-02,-6.576600599286243354e-02,2.176830633786575597e-01,-8.644441723795865951e-01,3.088357798909680874e+00,3.053734370701923808e+02,1.838169257075451810e+02,1.553626655867562647e+02,1.545714212826683820e+02,1.753613772170859306e+02,1.437151299020357555e+02,1.203979152818165090e+02,1.535515787523696645e+02,1.297431479849292657e+02,1.131234431228956225e+02,1.387885829033045866e+02,1.465728207956368294e+02,1.254403841464693699e+02,1.072213371936186803e+02,1.063108559958817096e+02,1.232561362094226922e+02,1.517745054763923349e+02,1.589141497065538431e+02,9.682176447570502376e+01,-1.227623114215437816e+01,-1.692571206518059057e+01,-1.092140013278696697e+00,-4.322876006478662894e-03,-2.037081756125989366e-07,6.449357681353164822e-08,-1.485017959871579049e-08,3.169658043602109194e-10,-1.508784173640929403e-10,-1.326713965983200519e-10,7.521005144302007057e-10,9.516251277578410980e-10,7.523386090813435730e-10,-2.102074567008670007e-10,-1.826634428531932737e-10,1.793007641291215772e-23,6.579458787140781736e-24,5.777651587262150362e-25,-1.459521114600333883e-25,-1.416819614413889919e-25,-1.064869487690255668e-26,8.834075627846193153e-27,-1.420155234988472728e-27,-7.691226018617939706e-28,4.154737492747441244e-28
2.167789472120182328e-19,-8.041910567987901057e-19,3.098290732701394500e-18,-9.258214559413552518e-18,2.906609399949754481e-06,5.352011824469824494e-04,7.443549653353937834e-04,1.148543831486357886e-01,1.066622441875599292e-01,4.056244192514893432e-01,-6.278882880537068445e+00,-5.037571290667322899e+00,1.045506193744329721e+03,6.264349893225407868e+02,5.665636376880466969e+02,7.496654628450354494e+02,8.869691099047984153e+02,7.914582363518418333e+02,8.068379571575566160e+02,6.622504424900192816e+02,5.287302588357906643e+02,4.028971258065524808e+02,3.680472562824447778e+02,4.586484429118372077e+02,3.380585258993398270e+02,4.858446552625679260e+00,-1.209982067049365728e+00,3.912553647283423808e-01,3.462100638926744745e-02,1.600741351566118548e-02,2.760183200310842994e-02,2.569426059389141176e-02,2.510412586762282572e-02,3.089820968425675829e-02,2.734710909451523383e-02,1.734277972874116724e-02,2.196093691701839906e-02,2.118712387933276500e-02,1.569535028836975543e-02,2.571941917721332072e-02,2.071335692855348284e-02,2.442536253514695013e-02,2.228710696551709780e-02,-2.897652903433767593e-03,-4.850433273428753946e-03,-3.360739253248850016e-03,-3.800263239619140407e-03,-4.518310969944008132e-03,-5.504067424333722314e-03,-4.020395223437720975e-03,-3.317631921520671542e-03,-3.918195096013449112e-03,-3.757836952374817539e-03,1.981990001765875434e-02,2.481838071563492384e-02,9.224261263511746370e-03,1.124372201023555312e-02,1.189483164637120637e-02,9.988484250307802861e-03,1.056553886280228380e-02,1.538728439746411131e-02,1.768244259168111690e-02,1.382705806714413718e-02,1.425733913142163481e-02,-4.719951321867289079e-02,1.873002732070197796e-01,-6.613042248922758048e-01,2.225459951749938625e+02,2.230241402729029403e+02,2.057700360578342327e+02,1.580254299897702026e+02,1.658777212348978480e+02,1.477592276625637737e+02,1.836880856848142400e+02,1.894732542245248226e+02,1.552077056331505958e+02,1.652333532906519338e+02,1.535376845237420298e+02,1.321927638654985060e+02,9.286000058906756749e+01,1.341054349385411513e+02,1.076712289852756044e+02,1.655695225305121028e+02,1.757957797688118831e+02,1.531008911041478484e+02,-1.212835079714737141e+01,2.661817556495936543e+00,3.669950248540716053e+00,2.368053702992405363e-01,9.373159494437271772e-04,4.416941909893147744e-08,-1.398394450087037783e-08,3.219918908395978181e-09,-6.872672387984003533e-11,3.271450445333118249e-11,2.876673212130950882e-11,-1.630756484085355241e-10,-2.063379585258391087e-10,-1.631272737453210412e-10,4.557863828677307017e-11,3.960635422113573931e-11,-3.438599813533638770e-24,1.071743067594796842e-24,3.393743873786573858e-25,-9.106951580883109068e-26,-4.187813293572302720e-26,-4.258911889318337334e-27,1.360756823173865624e-27,5.311393755095242246e-28,3.503909409502307838e-29,4.720862134699628808e-29
1.448961392868040222e-20,1.412583531359844979e-20,-8.009786143241609140e-20,4.003774591626342877e-19,-3.248177655260735405e-07,-5.980949906590533085e-05,-8.318273401480082195e-05,-1.283514189978918196e-02,-1.191965863179592425e-02,-4.532911009913349887e-02,7.016741593532120902e-01,5.629558104225355075e-01,-4.544823216996701376e+01,-2.704754384926876298e+01,-2.388284044439028975e+01,-3.297568743162350557e+01,7.887557553351372235e+02,8.234013043614822891e+02,1.247333545025392596e+03,1.033164023898979394e+03,8.049156488477126459e+02,6.067019300101341059e+02,3.309271306190730115e+02,2.892237193720138180e+02,2.648309457876322313e+02,-5.429383642659181275e-01,1.352172298612320245e-01,-4.372334766574035442e-02,-3.868947074877730503e-03,-1.788851398524946490e-03,-3.084544278955322211e-03,-2.871370440481924632e-03,-2.805422039175882714e-03,-3.452919208435179747e-03,-3.056078628909619527e-03,-1.938080486376735773e-03,-2.454166169849103345e-03,-2.367691454036568652e-03,-1.753977885697595874e-03,-2.874181948219642520e-03,-2.314747318392989736e-03,-2.729569264123936096e-03,-2.490616140160842751e-03,3.238168642092553642e-04,5.420428688327462658e-04,3.755674273887639643e-04,4.246850433116841042e-04,5.049279559977784028e-04,6.150903292074916652e-04,4.492871943123903796e-04,3.705864367721382110e-04,4.387462881302522455e-04,4.186324320503288896e-04,-2.249614199285969278e-03,-2.813295275962862749e-03,-1.065227834207272675e-03,-1.280693253560906061e-03,-1.371631180665088250e-03,-9.247249235239283702e-04,-1.037529613605927062e-03,-1.395069503366329604e-03,-1.684229565012731241e-03,-1.686009072795559760e-03,-1.590635064025090533e-03,5.274573162032530037e-03,-2.078900361542850711e-02,6.509803597086451232e-02,2.352617745902097681e+02,1.830293711993301429e+02,2.380219055791012863e+02,2.052797334527257078e+02,1.652797727933742635e+02,1.663372926510420200e+02,1.882402603921154025e+02,1.448394650929529064e+02,2.356730881653269876e+02,1.786283468622107193e+02,1.983210111566494334e+02,2.003300320316150760e+02,1.360113803029710198e+02,1.395085343646672413e+02,1.591111504862014669e+02,1.408901809199709305e+02,1.646822290998668450e+02,1.519365884327707192e+02,1.355360581148661980e+00,-2.974619262441332568e-01,-4.101221992044248865e-01,-2.646333946602164033e-02,-1.047464004963449260e-04,-4.935995875499915126e-09,1.562725838584418642e-09,-3.598305521829461355e-10,7.680309904965113620e-12,-3.655892732512564227e-12,-3.214723544235546219e-12,1.822393738739412704e-11,2.305856254269139532e-11,1.822970659775957801e-11,-5.093478141318130359e-12,-4.426066838935418607e-12,-2.893704291733896860e-24,-8.086522174642050820e-25,2.863040356796169117e-25,-2.960562386589639572e-26,2.215315365515725292e-26,4.707850097674505603e-27,-1.630012199097077985e-27,-2.326065751888089246e-28,-2.703875078221563711e-29,2.492531355330507874e-28
4.393201322676271612e-21,2.801138753799485114e-21,-1.993880019255250131e-20,1.792174582246722876e-19,-1.216857351500474795e-07,-2.240629557622831025e-05,-3.116255702327570083e-05,-4.808399797039451459e-03,-4.465434398263082999e-03,-1.698154064071841218e-02,2.628665823692380998e-01,2.108988451948757281e-01,-1.702616706913547162e+01,-1.013275937037949781e+01,-8.947173786011543228e+00,-1.235360621576450946e+01,4.105763640272990500e+01,4.462986349784866036e+01,8.956484377988009555e+02,8.195347145167152121e+02,7.318218673105806147e+02,4.459812671627285567e+02,4.359361244772317150e+02,3.301533842157656409e+02,1.329097360535816996e+01,-2.033997552130121511e-01,5.065612096050281510e-02,-1.637997754004660855e-02,-1.449414776624136092e-03,-6.701533001172776472e-04,-1.155555754716159960e-03,-1.075694928115650609e-03,-1.050988829661196828e-03,-1.293559210382901319e-03,-1.144891733471046363e-03,-7.260586513269985404e-04,-9.193986482693970209e-04,-8.870028236490878600e-04,-6.570887159220253383e-04,-1.076748196816563032e-03,-8.671684834392158264e-04,-1.022572278366866904e-03,-9.330538171188694063e-04,1.213107697825081246e-04,2.030642778105632156e-04,1.406979646708881584e-04,1.590993876415483933e-04,1.891607726851918020e-04,2.304395879035382505e-04,1.683230012477660042e-04,1.382854223951648605e-04,1.673126608344957674e-04,1.524532440155971830e-04,-9.586673824567234787e-04,-1.186845240358701432e-03,-5.139332135217771370e-04,-5.605550396871063733e-04,-6.553089376871857729e-04,2.929788662906323269e-04,8.939041917523652325e-05,5.607777006304440030e-04,3.433591849550815273e-04,-1.101793723119196032e-03,-5.870712261529694971e-04,1.975867448206063050e-03,-7.313779162899087735e-03,-5.006950029148729032e-03,2.391372006251666278e+02,1.726051662900933934e+02,2.070539449859637671e+02,1.884716129261206561e+02,2.324736718873912196e+02,1.829754559423718945e+02,1.761027147594143401e+02,1.882627162505295360e+02,2.252800294788327164e+02,1.784828677014817799e+02,1.754255563365405237e+02,2.347681027307460795e+02,2.073385652105774000e+02,1.594347561663209092e+02,1.788503514245867052e+02,7.218331035077216740e+00,8.748767217836578070e+00,8.262053961620859255e+00,5.077556285854167850e-01,-1.114374797681625812e-01,-1.536431396561593610e-01,-9.913900221040442690e-03,-3.924090398219979566e-05,-1.849160825971382292e-09,5.854403989187819023e-10,-1.348024950630091276e-10,2.877256871405252806e-12,-1.369598733331845596e-12,-1.204324511676069587e-12,6.827191903707774895e-12,8.638376444134371968e-12,6.829353207596427297e-12,-1.908158043947688999e-12,-1.658127277139021983e-12,4.216233313963899896e-25,9.178359921360797686e-26,-1.501969135797589830e-25,-4.069946720154011460e-26,1.893284915719458785e-27,5.242840476883027589e-28,3.262257668967069133e-28,-1.457579435334911969e-28,-2.729230580455016917e-30,2.020192925207621806e-29
4.127579217826533630e-21,-7.059202397825420452e-21,2.093947426617194763e-20,-7.958125192750405485e-20,1.053380059198100362e-07,1.939614773367585683e-05,2.697605937251330827e-05,4.162420892318328611e-03,3.865530783037457625e-03,1.470017522049626123e-02,-2.275520756447322046e-01,-1.825658839652717913e-01,1.473880636304550507e+01,8.771485542044658246e+00,7.745176080621966719e+00,1.069397528875026993e+01,-3.528063156870089045e+01,-3.836329609362174864e+01,1.198430116824467575e+02,1.163691769973076475e+02,1.114181785926152628e+02,6.032104304691769414e+01,7.789319478584582157e+01,5.911749712658596678e+01,-1.141721767534928134e+01,1.760742505463593899e-01,-4.385078302757343394e-02,1.417942841825768283e-02,1.254694826259319419e-03,5.801223307664893662e-04,1.000313954482039049e-03,9.311819381857149892e-04,9.097949519306487926e-04,1.119777495643412349e-03,9.910825788260035213e-04,6.285171422785477621e-04,7.958831011324609631e-04,7.678394560704328081e-04,5.688128930073356416e-04,9.320937067218589261e-04,7.506697373370138518e-04,8.851959893256127225e-04,8.077037821292067793e-04,-1.050134148337328815e-04,-1.757838424638111631e-04,-1.217960594292331655e-04,-1.377303793932750675e-04,-1.637545873879224588e-04,-1.995621700375063440e-04,-1.457727842801804987e-04,-1.151630040817096018e-04,-1.693338615469267092e-04,-9.556634733394650234e-05,1.793637751101134900e-03,2.132585375040679278e-03,1.400084105115610884e-03,1.156905322648956770e-03,1.743563548867459352e-03,-5.570595270754946475e-03,-4.052831015982747039e-03,-9.494517937269110475e-03,-8.399162211314533527e-03,4.863450718428297820e-03,4.348197833092708252e-04,-1.709309141631351180e-03,2.386703088196938903e-03,2.487637124165760771e-01,2.460379120709583276e+02,2.541763441741583733e+02,1.977480461847766549e+02,2.281110352936266565e+02,1.788069310317924305e+02,2.716491501328787308e+02,1.799294320268738261e+02,2.137617027762663895e+02,1.925655390091844765e+02,1.596257587043816102e+02,1.912079842865969681e+02,1.857993091470858076e+02,3.733490985120548089e+01,2.720849929034753600e+01,2.961485121501739570e+01,-6.201824111259893968e+00,-7.519077551247165481e+00,-7.102152842188568904e+00,-4.395417864208088221e-01,9.646654054429837366e-02,1.330021299102328858e-01,8.582028771780769727e-03,3.396913016039958174e-05,1.600737455468059458e-09,-5.067900867040833936e-10,1.166926099138939175e-10,-2.490715141025313851e-12,1.185601561570480233e-12,1.042530925925998131e-12,-5.910000710034683168e-12,-7.477863759991954816e-12,-5.911871656366394852e-12,1.651808760320906473e-12,1.435368087481641355e-12,9.879458049433357088e-25,3.188581869588086350e-25,4.569935833747426788e-26,9.071862393102634824e-27,6.921258445190001857e-28,-1.211253934230722321e-27,1.316714280397813769e-28,-4.197267163695508132e-29,-3.556708386707312027e-29,-2.283498051526803091e-29
-8.834860734483007240e-22,3.079687631916463883e-21,-1.215822030958890231e-20,5.424149295128434247e-20,-4.787746229840099962e-08,-8.815795626121886728e-06,-1.226096178950580678e-05,-1.891873190513303563e-03,-1.756932863043397059e-03,-6.681416443692461161e-03,1.034253100527155328e-01,8.297851426165739341e-02,-6.698974788895573518e+00,-3.986751644600447175e+00,-3.520280952311974687e+00,-4.860547664974350646e+00,1.603549538500096006e+01,1.743660558527152205e+01,-5.113370572610524789e+01,-4.981318771987984917e+01,-4.786421310689288333e+01,-2.575288523788081108e+01,-3.370622655129391632e+01,-2.558386234781188762e+01,5.189270520458460823e+00,-8.002798437878709537e-02,1.993073813029092034e-02,-6.444730404646348623e-03,-5.702747429401805760e-04,-2.636729714245157575e-04,-4.546554040756755244e-04,-4.232340241495736511e-04,-4.135133671224226412e-04,-5.089531016398772100e-04,-4.504596265263180271e-04,-2.856690282309186932e-04,-3.617389833639643795e-04,-3.489927903109972637e-04,-2.585326882249674237e-04,-4.236484345340979334e-04,-3.411889349601883448e-04,-4.023328260191106785e-04,-3.671116330896326274e-04,4.772993149369350905e-05,7.989599019930328282e-05,5.535785656143988551e-05,6.262302274429340065e-05,7.445765675467600170e-05,9.107078872897368758e-05,6.654193854768645328e-05,3.166714268368350598e-05,1.884216604053504996e-04,-1.221929447339836143e-04,-5.199893959119763348e-03,-5.997363135333442716e-03,-4.982044018406498256e-03,-3.581554555625103466e-03,-6.144046050961669142e-03,2.672165662036827399e-02,1.992849590789543338e-02,4.530245829242337402e-02,4.067751582905457935e-02,-1.999769448565515487e-02,1.362227659261104563e-04,7.718405472143665758e-04,1.686090712083659904e-02,-1.225105550073696037e+00,5.701596499781966259e+02,3.589205931503148008e+02,4.813696365172669971e+02,3.610188541982491301e+02,9.497926479676391409e+01,2.865719675005856857e+02,2.376242487094916100e+02,1.666641800873342447e+02,2.068756902611653459e+02,2.496904910547206669e+02,2.243346221914000864e+02,4.383570656811525623e+01,-1.616086240384714756e+01,-1.175067745432153110e+01,-1.277277109521081044e+01,2.818807869724257564e+00,3.417516297510222234e+00,3.228018719073073584e+00,1.997773275101692725e-01,-4.384526854891775127e-02,-6.045115820043647087e-02,-3.900641134948478438e-03,-1.543940132870684528e-05,-7.275555140800962617e-10,2.303425344249622871e-10,-5.303827413882027831e-11,1.132061686642240856e-12,-5.388709830816048318e-13,-4.738435562994389469e-13,2.686170425371948443e-12,3.398784105717617925e-12,2.687020794326237369e-12,-7.507680723248436156e-13,-6.523930360405410322e-13,-9.786849928584241553e-26,4.961195182005920331e-26,1.299141880846424711e-26,-2.446210260222957785e-27,-9.875120411857088677e-28,-7.383968170793430345e-28,-1.238023274876403132e-28,1.234941036996661542e-31,4.473851272282660302e-30,9.665188199769576428e-30
